term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.784987320945836,1.267962658202239,1.4077601650167304,0.15920209958667753,-0.700173822872223,4.270148464763895
C(tense)[T.past perfect],0.013144902271436403,0.07621922862325065,0.17246175943883216,0.8630745224182541,-0.13624204075955926,0.1625318453024321
C(tense)[T.present continuous],-0.15283938840783304,0.0762192286232509,-2.0052602364071808,0.04493523341888068,-0.3022263314388292,-0.0034524453768368657
C(tense)[T.present perfect],-0.3228954821934234,0.07621922862325088,-4.236404487763647,2.271274687581779e-05,-0.47228242522441954,-0.17350853916242726
C(tense)[T.simple future],-0.31445822577492666,0.07621922862325087,-4.125707271708079,3.6959713771312905e-05,-0.46384516880592275,-0.16507128274393054
C(tense)[T.simple past],-0.10631069806568673,0.07621922862324988,-1.3948015479293077,0.16307569200158867,-0.2556976410966809,0.043076244965307445
C(semantic_role)[T.patient],0.21378923917238576,0.11638772341034002,1.8368710453992132,0.06622893464399589,-0.014326506954490004,0.44190498529926153
C(syntactic_role)[T.subject],-0.48792765445020364,0.23927691776122545,-2.0391756088111554,0.04143250431277545,-0.9569017955939578,-0.0189535133064494
C(valence)[T.-val],0.24121259466626138,0.04979361866968835,4.844247136693813,1.2709266065124256e-06,0.14361889541375097,0.3388062939187718
C(dominance)[T.-dom],0.054851846773850174,0.07648127228116816,0.7171931786411487,0.4732549076854683,-0.09504869238904097,0.20475238593674133
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.019131851196291946,0.023115024474082646,-0.8276803348291165,0.4078515589195272,-0.06443646666725583,0.026172764274671946
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.006554412841800087,0.023115024474082643,-0.2835563877143682,0.7767503632830237,-0.05185902831276397,0.0387502026291638
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.016834259033206202,0.023115024474082643,-0.7282821202322909,0.46644090506492375,-0.06213887450417009,0.028470356437757683
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.021606826782223396,0.02311502447408264,0.93475249426838,0.3499158669202994,-0.023697788688740482,0.06691144225318728
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.09185791015624671,0.02311502447408264,3.97394821101059,7.069094023773434e-05,0.04655329468528283,0.1371625256272106
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.22268867492676025,0.023115024474082795,-9.633936367943065,5.7484215882234025e-22,-0.26799329039772446,-0.17738405945579608
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06188430786133066,0.023115024474082792,-2.677233066775121,0.007423297711337062,-0.10718892333229484,-0.016579692390366482
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.04474411010742427,0.02311502447408279,-1.935715454577719,0.05290256058240132,-0.09004872557838844,0.0005605053635399024
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19076805114746337,0.023115024474082792,-8.252989364616845,1.544808050818545e-16,-0.23607266661842755,-0.1454634356764992
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.021506500244143183,0.023115024474082778,-0.9304121770780248,0.3521577161392301,-0.06681111571510734,0.023798115226820966
