term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.7393716713073581,0.2424500957314822,3.049582921700412,0.0022915936223158752,0.2641782156253647,1.2145651269893516
C(tense)[T.past perfect],0.03163002074611014,0.026398772562563604,1.1981625536243692,0.2308537402808979,-0.02011062271257867,0.08337066420479895
C(tense)[T.present continuous],0.08672632209085714,0.0263987725625636,3.2852407014500637,0.0010189528284842559,0.03498567863216833,0.13846696554954593
C(tense)[T.present perfect],-0.15002417381515942,0.02639877256256363,-5.682998081051323,1.323537547070296e-08,-0.2017648172738483,-0.09828353035647056
C(tense)[T.simple future],0.1323315374562566,0.026398772562563625,5.012791300907578,5.364607247756537e-07,0.08059089399756773,0.18407218091494543
C(tense)[T.simple past],0.013354175601905912,0.02639877256256366,0.5058635044586728,0.6129524740445677,-0.03838646785678301,0.06509481906059483
C(syntactic_role)[T.subject],-0.02606723156355035,0.050523366127304244,-0.5159440781888617,0.6058934672907882,-0.12509120955079758,0.07295674642369687
C(valence)[T.-val],0.2127279403324983,0.019278937630619514,11.034214872640908,2.613238694627686e-28,0.1749419169162901,0.25051396374870655
C(dominance)[T.-dom],0.10210016186838035,0.020448401299025344,4.9930632901481085,5.942907186422624e-07,0.06202203178086862,0.14217829195589207
C(semantic_role)[T.patient],-0.1205923709862648,0.025341459779244187,-4.758698671535704,1.948450543067529e-06,-0.17026071946925375,-0.07092402250327584
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.11337657044662458,0.023611779988979446,4.801695191956808,1.5732804784759389e-06,0.06709833205734131,0.15965480883590785
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.0043182834764593815,0.023611779988979446,0.18288682507099827,0.8548868206168887,-0.041959954912823894,0.05059652186574265
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09154945550503034,0.02361177998897946,3.8772788645227103,0.00010563126205953518,0.04527121711574704,0.13782769389431365
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04047900809112276,0.02361177998897946,-1.7143564826546704,0.08646327559060366,-0.08675724648040606,0.00579923029816054
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.056806311394133786,0.023611779988979474,-2.405846209843031,0.01613505548659847,-0.1030845497834171,-0.010528073004850466
C(tense)[T.past perfect]:C(valence)[T.-val],-0.06259175977424525,0.02361177998897947,-2.650870023499255,0.008028473100729456,-0.10886999816352858,-0.016313521384961928
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03460154619388209,0.023611779988979467,-1.465435736316024,0.14280207345401377,-0.0808797845831654,0.011676692195401225
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06689251936747811,0.023611779988979488,-2.8330146815995825,0.004611126809454178,-0.11317075775676147,-0.020614280978194767
C(tense)[T.simple future]:C(valence)[T.-val],0.040177100198134,0.023611779988979488,1.7015701576453015,0.08883597570777742,-0.006101138191149345,0.08645533858741736
C(tense)[T.simple past]:C(valence)[T.-val],-0.032770934175539314,0.023611779988979485,-1.3879061295181792,0.16516563113297122,-0.07904917256482266,0.013507304213744027
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.014718319021838283,0.023611779988979467,0.6233464410013939,0.5330568856386068,-0.03155991936744503,0.060996557411121595
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.01986252887519631,0.023611779988979467,-0.8412126863992008,0.40022879462864036,-0.06614076726447962,0.026415709514087005
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.06668199869330188,0.023611779988979488,-2.824098764448292,0.0047413771987997256,-0.11296023708258524,-0.020403760304018533
C(tense)[T.simple future]:C(dominance)[T.-dom],0.03193007636270599,0.023611779988979488,1.3522943368779892,0.1762811753222009,-0.014348162026577356,0.07820831475198933
C(tense)[T.simple past]:C(dominance)[T.-dom],0.04761890981743386,0.023611779988979485,2.016743754162516,0.043722261317931985,0.0013406714281505167,0.0938971482067172
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.0007275329364348572,0.02361177998897931,-0.030812286781192685,0.9754192416388946,-0.04700577132571786,0.045550705452848145
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.012003575376625825,0.023611779988979304,-0.5083723201820635,0.6111922607663838,-0.05828181376590881,0.034274663012657164
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.024637256943970075,0.023611779988979315,1.043430734805652,0.29674884504963184,-0.021640981445312932,0.07091549533325309
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.026238740702683516,0.023611779988979318,-1.1112563608050863,0.26645801757121,-0.07251697909196653,0.0200394976865995
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.039031590746786485,0.023611779988979342,1.6530558375948043,0.09831950008066714,-0.007246647642496579,0.08530982913606955
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.030685314229500008,0.013632267532683453,-2.2509325140466734,0.024389812033448355,-0.05740406762117428,-0.003966560837825737
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.012490310104753658,0.013632267532683453,0.916231292762415,0.3595455958556216,-0.014228443286920613,0.03920906349642793
C(valence)[T.-val]:C(dominance)[T.-dom],-0.187098797808514,0.013632267532683448,-13.72470114454132,7.222633128188947e-43,-0.21381755120018825,-0.16038004441683973
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.017287167861199944,0.013632267532683442,1.2681065581902538,0.2047598998324992,-0.009431585530474306,0.0440059212528742
