term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.1725032261417976,0.26954582934689936,4.349921603249192,1.3618621119567079e-05,0.6442031084388953,1.7008033438446999
C(tense)[T.past perfect],-0.012605067661832501,0.03024351552709476,-0.4167857949761095,0.676835093497112,-0.07188126886081614,0.04667113353715113
C(tense)[T.present continuous],0.06787240164620303,0.030243515527094762,2.244196829082157,0.024819739974551138,0.008596200447219392,0.12714860284518667
C(tense)[T.present perfect],0.04050859723772104,0.030243515527094714,1.3394143019329214,0.18043583602359503,-0.018767603961262508,0.09978479843670458
C(tense)[T.simple future],0.35277186802455013,0.03024351552709471,11.664380343234473,1.9380899501495515e-31,0.2934956668255666,0.41204806922353365
C(tense)[T.simple past],0.09642203194754212,0.030243515527094717,3.1881886171982567,0.001431671146153014,0.03714583074855857,0.15569823314652567
C(syntactic_role)[T.subject],-0.27688947405105874,0.0789357232362687,-3.5077840893695136,0.00045185561469639825,-0.4316006486877669,-0.1221782994143506
C(valence)[T.-val],0.16101103283110088,0.017461101830808904,9.221126730216307,2.939944674488701e-20,0.12678790211232904,0.19523416354987272
C(dominance)[T.-dom],0.15414719354538547,0.03024351552709518,5.0968675717373175,3.4531971370906615e-07,0.094870992346401,0.21342339474436994
C(semantic_role)[T.patient],0.21650768461656228,0.03726244417518147,5.810345762577929,6.234394693267861e-09,0.1434746360572723,0.28954073317585227
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.10086582728794555,0.03492220366161772,-2.888300757457787,0.0038732932679755427,-0.16931208872548908,-0.032419565850402024
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.12589721679687396,0.03492220366161772,-3.605076530014199,0.00031206095526440004,-0.1943434782344175,-0.05745095535933044
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.05287824358258836,0.03492220366161769,-1.5141725904515528,0.12998207155619962,-0.12132450502013183,0.01556801785495511
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.10905761718749828,0.03492220366161769,-3.122873294143272,0.001790948307568803,-0.17750387862504174,-0.04061135574995481
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.023291887555804858,0.03492220366161769,0.6669649997318043,0.5047944902446095,-0.04515437388173861,0.09173814899334833
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.09476754324776675,0.0349222036616178,-2.7136759228033367,0.006654122668816135,-0.16321380468531044,-0.026321281810223057
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.05017874581473088,0.0349222036616178,-1.4368722633011042,0.15075429243192695,-0.11862500725227457,0.018267515622812813
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.0929242815290167,0.034922203661617794,-2.660893981073356,0.007793349190916481,-0.1613705429665604,-0.024478020091473027
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.10527343749999797,0.03492220366161779,-3.014513016419455,0.0025739216620386234,-0.17371969893754163,-0.03682717606245431
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.09560982840401658,0.034922203661617794,-2.737794823328952,0.006185265168092246,-0.16405608984156025,-0.027163566966472902
C(syntactic_role)[T.subject]:C(valence)[T.-val],0.06641845703125018,0.020162343684729946,3.294183358334108,0.000987080863885146,0.026900989565260887,0.10593592449723949
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.0610345749627973,0.020162343684729946,3.027156759014189,0.0024686589993641564,0.021517107496808005,0.1005520424287866
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.11452927362351065,0.02016234368472992,-5.680355191556928,1.3441531171545101e-08,-0.1540467410894999,-0.0750118061575214
C(valence)[T.-val]:C(dominance)[T.-dom],-0.27753615606398835,0.02016234368472996,-13.76507416021192,4.1345976111774116e-43,-0.3170536235299777,-0.23801868859799902
C(dominance)[T.-dom]:C(semantic_role)[T.patient],-0.06117757161458264,0.020162343684729935,-3.0342490223949423,0.0024113529838836593,-0.10069503908057192,-0.02166010414859336
