term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.864499439084447,0.5993884289657863,51.493318768831664,0.0,29.689626823625897,32.039372054543
C(tense)[T.past perfect],-0.18844808092751508,0.13786812114132624,-1.366872046760833,0.17168548532980518,-0.4586859971868433,0.08178983533181311
C(tense)[T.present continuous],-0.2934739173904815,0.13786812114132657,-2.128656827705991,0.03329858225680018,-0.5637118336498104,-0.02323600113115265
C(tense)[T.present perfect],-0.45557076447976924,0.13786812114132665,-3.304395248940617,0.0009540006218862914,-0.7258086807390982,-0.18533284822044022
C(tense)[T.simple future],-0.26365399946868484,0.13786812114132696,-1.9123637668088354,0.05584819287085761,-0.5338919157280144,0.006583916790644739
C(tense)[T.simple past],-0.21522127823021028,0.13786812114132715,-1.5610663034247723,0.11852877666275698,-0.4854591944895402,0.055016638029119685
C(semantic_role)[T.patient],0.1846227740230129,0.14648054275084194,1.260391111036839,0.20754751585136616,-0.10249651300161752,0.47174206104764327
C(syntactic_role)[T.subject],-0.4508502747462314,0.14493014836393087,-3.1108108273932857,0.0018691726182861693,-0.7349306043597463,-0.16676994513271653
C(valence)[T.-val],0.20259341460600316,0.09023901008713472,2.2450757650197968,0.024777483646150456,0.025714221291588485,0.3794726079204178
C(dominance)[T.-dom],0.05795102670660903,0.13855519443756661,0.4182522852488359,0.6757685380029984,-0.21363363493777518,0.32953568835099323
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.020617294311532364,0.07363163720492952,-0.28000591993019097,0.7794767459439103,-0.16494406140097298,0.12370947277790825
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.014547348022483697,0.07363163720492959,-0.19756925928450986,0.8433847110688782,-0.15887411511192445,0.12977941906695706
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.024069213867178,0.07363163720492952,-0.3268868489259479,0.7437579369489732,-0.16839598095661862,0.12025755322226261
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.03142509460450925,0.07363163720492948,0.4267879378676291,0.6695397939905469,-0.11290167248493128,0.1757518616939498
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971680062,0.0736316372049295,1.154683135459449,0.24823823035382334,-0.05930555737263997,0.2293479768062412
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211428166,0.0736316372049294,-2.935168907256255,0.003338614954215823,-0.360448059203722,-0.07179452502484127
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.061291122436508486,0.0736316372049294,-0.8324020049415014,0.4051950545318707,-0.2056178895259489,0.08303564465293191
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.03758163452148033,0.0736316372049292,-0.510400636846962,0.6097781692991571,-0.18190840161092034,0.10674513256795967
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.1931583404541499,0.07363163720492946,-2.623306336603071,0.00871672573078796,-0.3374851075435904,-0.04883157336470939
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.014430236816395525,0.07363163720492952,-0.19597875810140813,0.8446293931584817,-0.15875700390583614,0.1298965302730451
C(tense)[T.past perfect]:C(valence)[T.-val],0.11186408996581597,0.07363163720492955,1.5192394765646582,0.128722877363207,-0.0324626771236247,0.2561908570552566
C(tense)[T.present continuous]:C(valence)[T.-val],0.02438087463377766,0.07363163720492977,0.33111955077029465,0.7405587161525942,-0.11994589245566345,0.16870764172321878
C(tense)[T.present perfect]:C(valence)[T.-val],0.13337707519530434,0.07363163720492952,1.8114098811098411,0.0700970153713993,-0.010949691894136276,0.277703842284745
C(tense)[T.simple future]:C(valence)[T.-val],0.01645317077636398,0.07363163720492967,0.22345246419785478,0.8231863571356492,-0.12787359631307693,0.1607799378658049
C(tense)[T.simple past]:C(valence)[T.-val],0.12168960571289472,0.07363163720492931,1.6526809715531918,0.09841631367201366,-0.022637161376545478,0.2660163728023349
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.029471460978188535,0.04251124556113893,-0.6932627023549144,0.4881552215956264,-0.11279855880854552,0.053855636852168445
C(semantic_role)[T.patient]:C(valence)[T.-val],0.04947878519693779,0.04251124556113897,1.1638987412349096,0.24448318739465544,-0.033848312633419274,0.13280588302729485
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.14312807718912768,0.04251124556113897,-3.366828595583802,0.0007622505785332573,-0.22645517501948476,-0.059800979358770615
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.058574549357100596,0.04251124556113892,1.3778601069888605,0.1682666221222369,-0.02475254847325637,0.14190164718745757
C(valence)[T.-val]:C(dominance)[T.-dom],-0.19455121358234972,0.04251124556113896,-4.57646467456592,4.76615952280268e-06,-0.27787831141270675,-0.11122411575199269
log_frequency,-0.020574368528289234,0.05239839171279548,-0.3926526722625545,0.69458149719116,-0.12328144884956738,0.08213271179298892
C(tense)[T.past perfect]:log_frequency,0.011232913484184925,0.016381514199434104,0.6857066659059493,0.4929084851394414,-0.020876802857635123,0.04334262982600497
C(tense)[T.present continuous]:log_frequency,0.014060340291533916,0.016381514199434084,0.8583052897527412,0.3907373459802901,-0.01804937605028609,0.046170056633353926
C(tense)[T.present perfect]:log_frequency,0.02097125020000093,0.016381514199434084,1.2801777628545108,0.20050202065598907,-0.011138466141819077,0.053080966541820936
