term,coef,std_err,z,p_value,ci_low,ci_high
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.03666890462239429,0.013345485466436777,2.7476635986465037,0.006002155656682676,0.010512233751975485,0.06282557549281309
C(valence)[T.-val]:C(dominance)[T.-dom],-0.17493820190429898,0.013345485466436779,-13.108417999799236,2.946812502874086e-39,-0.2010948727747178,-0.14878153103388017
log_frequency,-0.20926136244531734,0.09241360091173194,-2.264400049135533,0.023549520958255847,-0.39038869191396985,-0.028134032976664836
C(tense)[T.past perfect]:log_frequency,0.026017122847491594,0.007298380356910494,3.5647803451155022,0.0003641610326519299,0.01171256020247244,0.04032168549251075
C(tense)[T.present continuous]:log_frequency,0.020813112020930093,0.007298380356910494,2.851743949083598,0.004348010885272818,0.006508549375910938,0.03511767466594925
C(tense)[T.present perfect]:log_frequency,0.025954972391411788,0.007298380356910464,3.5562646946505536,0.0003761650887819226,0.011650409746392693,0.040259535036430885
C(tense)[T.simple future]:log_frequency,0.03790049309775819,0.007298380356910529,5.193000534957295,2.0693158977333992e-07,0.02359593045273897,0.05220505574277741
C(tense)[T.simple past]:log_frequency,0.016926497925073537,0.007298380356910524,2.3192129071550185,0.020383494963519207,0.002621935280054326,0.03123106057009275
C(valence)[T.-val]:log_frequency,-0.015456607636018393,0.005713945580094448,-2.7050673513349954,0.006829054184861679,-0.02665573518262534,-0.004257480089411448
C(dominance)[T.-dom]:log_frequency,-0.015057231416490402,0.007510391380939921,-2.004853096564722,0.044978754231295666,-0.02977732803293269,-0.00033713480004811565
lex_emb_norm,1.610123976263864,1.3277324732472602,1.2126870500696225,0.2252494928103579,-0.9921838524050568,4.212431804932785
C(tense)[T.past perfect]:lex_emb_norm,-0.32030354247443077,0.10504017522648934,-3.049343184965058,0.00229342329592569,-0.5261785028481263,-0.11442858210073525
C(tense)[T.present continuous]:lex_emb_norm,-0.16673479697358995,0.10504017522648942,-1.5873430962398294,0.1124349595710282,-0.37260975734728563,0.03914016340010573
C(tense)[T.present perfect]:lex_emb_norm,-0.14449272128216595,0.10504017522648806,-1.3755948233198405,0.16894711028501452,-0.35036768165585896,0.06138223909152707
C(tense)[T.simple future]:lex_emb_norm,0.1373879970345032,0.10504017522649081,1.3079566626603871,0.19088800887570068,-0.06848696333919521,0.34326295740820156
C(tense)[T.simple past]:lex_emb_norm,-0.1528815632886621,0.10504017522648929,-1.4554579993703975,0.14554250971076305,-0.3587565236623575,0.05299339708503331
C(syntactic_role)[T.subject]:lex_emb_norm,0.18267554318813597,0.2507605134486097,0.7284860789119938,0.4663160873526495,-0.30880603191591094,0.6741571182921829
C(dominance)[T.-dom]:lex_emb_norm,0.19093021718510583,0.10664461409336536,1.7903409263401715,0.0733991207256353,-0.018089385583062945,0.3999498199532746
