term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present perfect]:log_frequency,-0.00788223554041457,0.009237830673990897,-0.8532561180848439,0.39351728908641226,-0.0259880509567161,0.010223579875886962
C(tense)[T.simple future]:log_frequency,0.02598763266866695,0.009237830673990937,2.813174822724884,0.004905497325255713,0.00788181725236534,0.04409344808496855
C(tense)[T.simple past]:log_frequency,0.019119003301755845,0.009237830673990904,2.069642102835395,0.0384858722490809,0.0010131878854542989,0.03722481871805739
C(semantic_role)[T.patient]:log_frequency,-0.018756952063917778,0.016011982615146126,-1.1714322026664654,0.24142509451858618,-0.05013986131068565,0.0126259571828501
C(syntactic_role)[T.subject]:log_frequency,0.04225223442893421,0.02772437094397957,1.524010572297923,0.12750607021251975,-0.012086534115294492,0.0965910029731629
C(valence)[T.-val]:log_frequency,-0.01104618937065176,0.01611929690783065,-0.6852773687223042,0.4931689099627724,-0.0426394307661077,0.020547052024804172
C(dominance)[T.-dom]:log_frequency,-0.01092975904245987,0.012034215690435966,-0.9082236286612472,0.36376008263959836,-0.034516388377901185,0.012656870292981445
lex_emb_norm,4.07059006919541,3.0574105074143576,1.3313848628844727,0.1830624075607138,-1.9218244112910625,10.063004549681883
C(tense)[T.past perfect]:lex_emb_norm,-0.15716714260550205,0.0826033360415239,-1.9026730654860677,0.057083218604660646,-0.3190667062497483,0.004732421038744189
C(tense)[T.present continuous]:lex_emb_norm,0.16639704174863781,0.08260333604152406,2.01441067301436,0.043966434721719995,0.004497478104391273,0.32829660539288436
C(tense)[T.present perfect]:lex_emb_norm,0.16783493091833784,0.08260333604152383,2.031817829173013,0.042172101560094696,0.005935367274091746,0.32973449456258397
C(tense)[T.simple future]:lex_emb_norm,0.14361315253607773,0.08260333604152412,1.738587803086844,0.08210729346412428,-0.01828641110816892,0.3055127161803244
C(tense)[T.simple past]:lex_emb_norm,-0.11979261044563219,0.0826033360415242,-1.450215163046359,0.14699852796761018,-0.281692174089879,0.04210695319861463
C(semantic_role)[T.patient]:lex_emb_norm,0.06362179198912433,0.1431768157836171,0.4443581989229028,0.6567836301319534,-0.21699961036789117,0.3442431943461398
C(syntactic_role)[T.subject]:lex_emb_norm,-0.107015769729884,0.24790728586023364,-0.4316765816645577,0.6659764901692489,-0.5929051215210177,0.37887358206124977
C(valence)[T.-val]:lex_emb_norm,0.03164746994791046,0.14413640455434662,0.2195661120156344,0.8262090860454393,-0.25085469183970394,0.31414963173552485
C(dominance)[T.-dom]:lex_emb_norm,0.037662577265166204,0.10760820345756408,0.3499972683775792,0.7263407476796315,-0.17324562595271792,0.2485707804830503
log_frequency:lex_emb_norm,-0.4297966752980347,0.33143809305346245,-1.296763058640657,0.1947127249051357,-1.0794034007874562,0.21981005019138672
