term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,18.341636674170353,0.44084005787385905,41.60610259110933,0.0,17.477537724701435,19.20573562363927
C(tense)[T.past perfect],0.04053498295120361,0.1770512958866204,0.2289448532314685,0.8189148364237748,-0.30650661647966104,0.38757658238206827
C(tense)[T.present continuous],-0.013224084830061138,0.17705129588662163,-0.07469069776551902,0.9404617849338637,-0.3602656842609282,0.3338175146008059
C(tense)[T.present perfect],-0.28149087281590923,0.1770512958866208,-1.5898831545190661,0.11188179315447691,-0.6285324722467747,0.0655507266149562
C(tense)[T.simple future],-0.05317207143968714,0.17705129588662186,-0.3003201483130453,0.7639370436122124,-0.40021367087055465,0.2938695279911803
C(tense)[T.simple past],0.05682790943941328,0.17705129588662166,0.3209686162128074,0.7482385552611182,-0.2902136899914538,0.4038695088702804
C(semantic_role)[T.patient],-0.3393543138133561,0.10821435101458296,-3.135945562041256,0.0017162521825183745,-0.5514673134353593,-0.12724131419135298
C(syntactic_role)[T.subject],-0.297598527883895,0.10821435101458306,-2.750083746690773,0.005964997393703141,-0.5097115275058983,-0.08548552826189168
C(valence)[T.-val],0.14380275894742087,0.04571500539673785,3.1456358300612255,0.0016604346803831382,0.05419591076578373,0.233409607129058
C(dominance)[T.-dom],-0.006144503917846421,0.10270984119106721,-0.059823906322822896,0.9522966660005295,-0.20746800954789868,0.1951790017122058
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.02343969817940944,0.052787141343623535,0.4440418174347844,0.657018626343362,-0.08002937765839474,0.12690877401721362
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.012042731240147684,0.05278714134362343,-0.22813759058772026,0.8195423241797284,-0.11551180707795165,0.09142634459765629
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.02012769443528358,0.052787141343623514,0.38129919376122706,0.7029865429707721,-0.08334138140252056,0.12359677027308771
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.008580176937727873,0.052787141343623493,-0.16254293601303965,0.8708804649006245,-0.11204925277553197,0.09488889890007622
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.0721469655336827,0.052787141343623424,1.3667526540987411,0.17172291703352116,-0.031322110304121256,0.17561604137148668
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.15311832563494043,0.05278714134362355,2.900674704814953,0.0037289020077594876,0.04964924979713624,0.2565874014727446
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.023692141523234962,0.052787141343623556,0.4488241060262845,0.6535649001059567,-0.07977693431456925,0.12716121736103916
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.20262834184668765,0.05278714134362343,3.8385928218324463,0.00012423908000441602,0.09915926600888368,0.3060974176844916
