term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,31.072679809310685,0.5213578028519453,59.599529611595116,0.0,30.050756528822145,32.09460308979922
C(tense)[T.past perfect],0.03297019339055618,0.12221702774911587,0.26976759292687585,0.7873426904431778,-0.20658971200593643,0.2725300987870488
C(tense)[T.present continuous],0.14239752385201387,0.12221702774911611,1.1651201675786433,0.2439885012470802,-0.0971623815444792,0.38195742924850695
C(tense)[T.present perfect],-0.0549618653394293,0.1222170277491163,-0.4497071017980693,0.652928014377044,-0.2945217707359228,0.18459804005706415
C(tense)[T.simple future],0.05591469643100249,0.12221702774911661,0.4575033238885704,0.6473158036546879,-0.18364520896549155,0.2954746018274965
C(tense)[T.simple past],-0.11878567476345553,0.12221702774911683,-0.9719241005213687,0.3311036588138273,-0.35834558015995,0.12077423063303896
C(semantic_role)[T.patient],0.13902320360753306,0.06799967377368778,2.0444686848090083,0.04092433013588464,0.005735758181706574,0.27231064903335955
C(syntactic_role)[T.subject],0.036185500344881785,0.0833277315332788,0.4342551954679133,0.6641092533122362,-0.1271467607210155,0.19951776141077904
C(valence)[T.-val],0.005725992083284764,0.08778921800359485,0.06522432040629741,0.947996248783305,-0.16635131291340288,0.1778032970799724
C(dominance)[T.-dom],-0.0243739128112856,0.04985293305617667,-0.48891632481924197,0.6249079388707124,-0.12209158887186838,0.0733437632492972
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.008520317077606254,0.0652728112415699,0.1305339377229086,0.8961457198472597,-0.11942215357462022,0.13646278772983272
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.04037857055661177,0.06527281124157017,-0.6186124021405095,0.5361809299162731,-0.16832104120883878,0.08756390009561522
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.05762329101562742,0.06527281124157021,0.8828069439566126,0.3773544444350509,-0.07031917963659966,0.1855657616678545
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.1356998443602792,0.06527281124156997,2.078964300435351,0.0376372346428427,0.007757373708052601,0.2636423150125058
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.017344284057618602,0.06527281124157013,0.26571988746476105,0.7904585225514124,-0.11059818659460831,0.1452867547098455
C(tense)[T.past perfect]:C(valence)[T.-val],-0.060752296447751944,0.06527281124156979,-0.930744291415797,0.3520005235138493,-0.18869476709997818,0.0671901742044743
C(tense)[T.present continuous]:C(valence)[T.-val],-0.04507141113282554,0.0652728112415704,-0.6905081959166612,0.48988512197760503,-0.17301388178505298,0.08287105951940191
C(tense)[T.present perfect]:C(valence)[T.-val],-0.031395339965833324,0.06527281124157018,-0.4809864837848232,0.6305329762965285,-0.15933781061806035,0.0965471306863937
