term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,3.0897287243963754,0.07487214158527503,41.26673364721849,0.0,2.942971124560888,3.236486324231863
C(tense)[T.past perfect],0.09919680356575777,0.026698500710152794,3.7154447226332685,0.00020352428443114453,0.046864817322710695,0.15152878980880485
C(tense)[T.present continuous],0.023037663158368776,0.026698500710152593,0.8628822797382133,0.38821489136166587,-0.029294323084677908,0.07536964940141547
C(tense)[T.present perfect],0.20638717716785895,0.026698500710152485,7.730290903165858,1.135334620318174e-14,0.15405519092481249,0.25871916341090545
C(tense)[T.simple future],0.5596610543415812,0.026698500710152603,20.96226527539652,2.6967074743673423e-96,0.5073290680985345,0.6119930405846279
C(tense)[T.simple past],0.14698421920385898,0.026698500710152593,5.50533607858982,3.740297037846275e-08,0.0946522329608123,0.19931620544690568
C(semantic_role)[T.patient],-0.04949649050316146,0.015414386571966043,-3.2110580769513155,0.0013250374337083126,-0.07971037684781232,-0.01928260415851061
C(syntactic_role)[T.subject],-0.4373698582056553,0.01541438657196604,-28.374133227013697,6.55247347047353e-173,-0.46758374455030616,-0.4071559718610045
"C(valence, Treatment(reference='-val'))[T.+val]",-0.1680643381273293,0.015414386571966044,-10.903083125797938,1.3874265011875951e-27,-0.19827822447198015,-0.13785045178267843
"C(dominance, Treatment(reference='-dom'))[T.+dom]",0.03135058280095285,0.01541438657196605,2.033852119549782,0.041982670309137486,0.0011366964563019819,0.06156446914560371
log_frequency,0.7434930159458895,0.02740892150316283,27.12594933223092,1.5803062313898557e-158,0.689768527121136,0.7972175047706429
lex_emb_norm,-0.22750851457320587,0.010507763985203604,-21.651467894936502,1.6315325769807226e-102,-0.24810488312171203,-0.2069121460246997
profession_embedding_1,-0.11573966887758788,0.004318411502958184,-26.801445114321382,6.9415012294402255e-155,-0.12420422851028234,-0.10727510924489342
profession_embedding_2,-0.06841861085712421,0.006818579281463645,-10.034144655781986,1.2634831598974164e-23,-0.08178377323191582,-0.055053448482332595
profession_embedding_3,0.022838755829374634,0.003689562280240029,6.190099013015937,6.156522989797003e-10,0.015606809564356009,0.03007070209439326
profession_embedding_4,-0.3175444491406791,0.004425718220649062,-71.74981173882982,0.0,-0.3262193416956208,-0.3088695565857374
profession_embedding_5,-0.09254457520454759,0.004203654784404752,-22.015265275322108,7.14599132164461e-106,-0.10078419909714817,-0.08430495131194701
profession_embedding_6,-0.3033266534857347,0.004320490604562702,-70.20653005596245,0.0,-0.31179528838534193,-0.2948580185861274
profession_embedding_7,0.03509274385126966,0.004586825236639647,7.650769767931893,2.1090874244992482e-14,0.026102063895529427,0.0440834238070099
profession_embedding_8,-0.05711359962496237,0.004765509349899912,-11.98478387754331,5.873806312933448e-33,-0.06645452001774076,-0.04777267923218398
profession_embedding_9,0.06827900696890615,0.004973590651527953,13.728312551803985,1.1867501269200486e-42,0.058530224429393325,0.07802778950841899
profession_embedding_10,0.12057354243601737,0.0053693874725138984,22.4557350448702,5.217774596332509e-110,0.11004895476737975,0.131098130104655
