term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,38.81414664905179,0.6180757810980525,62.79836200683336,0.0,37.602644556818824,40.02564874128476
C(tense)[T.past perfect],-0.07063739383253509,0.1741074737939252,-0.4057114395683094,0.6849603081170487,-0.411908764148976,0.2706339764839058
C(tense)[T.present continuous],0.05553291143001611,0.1741074737939254,0.31895765425753736,0.7497629772105066,-0.28573845888642524,0.39680428174645743
C(tense)[T.present perfect],-0.11363074631822347,0.17410747379392538,-0.6526471485808673,0.5139935858268071,-0.45490211663466473,0.22764062399821783
C(tense)[T.simple future],0.35559771750000974,0.17410747379392522,2.042403520947628,0.04112862330202586,0.014326347183568788,0.6968690878164507
C(tense)[T.simple past],-0.05587086385109714,0.1741074737939259,-0.3208987106275865,0.7482915330785543,-0.3971422341675394,0.28540050646534515
C(semantic_role)[T.patient],0.1056379011922067,0.11397043609489454,0.9268886284180753,0.35399897959258486,-0.11775771792810302,0.3290335203125164
C(syntactic_role)[T.subject],-0.6955330025241943,0.11397043609489423,-6.102749330055021,1.067731530542895e-09,-0.9189286216445034,-0.47213738340388517
C(valence)[T.-val],0.06659769494400372,0.11397043609489443,0.584341845358501,0.5589989580649456,-0.15679792417630578,0.2899933140643132
C(dominance)[T.-dom],-0.0717398997837102,0.11397043609489443,-0.6294606061169924,0.5290569480995466,-0.2951355189040197,0.1516557193365993
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.041042518615719614,0.07873759266527204,0.5212569654015065,0.6021953184038276,-0.11329253408913842,0.19537757132057765
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.032050704956092,0.07873759266527194,-0.4070572120784219,0.6839716617798427,-0.18638575766094984,0.12228434774876584
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.028879928588864838,0.07873759266527203,0.3667870404882547,0.71378294641467,-0.12545512411599316,0.18321498129372285
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.05311450958252269,0.07873759266527197,-0.6745762447719511,0.49995522018326927,-0.2074495622873806,0.10122054312233521
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.012531471252443973,0.07873759266527172,0.15915486908162926,0.8735489601201958,-0.14180358145241345,0.1668665239573014
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.09292736053465278,0.0787375926652713,1.180215922141599,0.23793269292517846,-0.06140769217020381,0.24726241323950937
