term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,-8.139211669246517,0.204301251343733,-39.83926488806692,0.0,-8.539664503314905,-7.73875883517813
C(tense)[T.past perfect],0.12084548052622157,0.03172856443165631,3.8087282765825767,0.00014019569002365757,0.05865401833982046,0.1830369427126227
C(tense)[T.present continuous],-0.050048020306715825,0.03172856443165577,-1.5773805466213477,0.11472739682851879,-0.11223948249311588,0.012143441879684226
C(tense)[T.present perfect],0.05191874784584625,0.03172856443165566,1.6363409052962634,0.10178756799111906,-0.010272714340553601,0.1141102100322461
C(tense)[T.simple future],0.4196529612822006,0.03172856443165603,13.226345685640506,9.9052983224742e-40,0.3574614990958,0.4818444234686012
C(tense)[T.simple past],0.06998506433830559,0.03172856443165619,2.2057431715530176,0.02741589108192833,0.007793602151904708,0.13217652652470646
C(semantic_role)[T.patient],0.005050778856449237,0.018318495215616976,0.27572018318094826,0.7827664879876791,-0.030855478578165528,0.040957036291064
C(syntactic_role)[T.subject],-0.3043406168619707,0.018318495215616955,-16.613843728960504,1.772122408367681e-61,-0.34024687429658546,-0.268434359427356
"C(valence, Treatment(reference='-val'))[T.+val]",-0.025595272288608355,0.018318495215616928,-1.3972366172734434,0.16236144985342119,-0.06150152972322302,0.010310985146006313
"C(dominance, Treatment(reference='-dom'))[T.+dom]",0.03320958754595567,0.018318495215617025,1.81289932142699,0.06986573995716504,-0.0026966698886591936,0.06911584498057052
log_frequency,-5.073542290687344,0.10424028354318768,-48.671608693248906,0.0,-5.277864666073726,-4.869219915300962
lex_emb_norm,-0.4630051019635189,0.01204559116058307,-38.4377234617273,1.692132243266827e-309,-0.4866157802464866,-0.4393944236805512
profession_embedding_1,0.04810844812452105,0.0009992250247260808,48.14575989798604,0.0,0.04614985760981891,0.05006703863922319
profession_embedding_2,0.04821492498181584,0.0009331424603676024,51.66941493887444,0.0,0.04638586353267648,0.05004398643095521
profession_embedding_3,0.0454709129735853,0.000971290672555146,46.81493836851773,0.0,0.04356707684937827,0.047374749097792324
profession_embedding_4,0.014907112552503175,0.00037863779183193615,39.37037684584827,0.0,0.014164941000311427,0.015649284104694926
profession_embedding_5,-0.007468583661584333,0.0003081945574653966,-24.23334053335088,1.7677001791142458e-127,-0.008072678757281144,-0.006864488565887523
profession_embedding_6,0.004954880833962304,0.00034031200750720406,14.559817827930782,1.0085288734278471e-47,0.004287832017680335,0.005621929650244273
profession_embedding_7,0.017092830045523436,0.0004076205673500324,41.93318839784024,0.0,0.016293849078220166,0.017891811012826705
profession_embedding_8,-0.005182606864801746,0.0003913649984834688,-13.24238724690312,8.01922177126047e-40,-0.005949725136310476,-0.004415488593293016
profession_embedding_9,0.01791359792216341,0.0004587886656327172,39.04542388260333,0.0,0.01701432187670266,0.018812873967624162
profession_embedding_10,0.029774216234129597,0.0005852445562069183,50.87482816944421,0.0,0.028627072789756635,0.03092135967850256
