term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,18.238561112009485,0.4187867411508911,43.550951641609004,0.0,17.41768939649504,19.05943282752393
C(tense)[T.past perfect],-0.028757305257798738,0.03737999714221703,-0.7693233669437656,0.4417132171380115,-0.10202653602602206,0.044511925510424585
C(tense)[T.present continuous],0.1668517816134025,0.03737999714221713,4.463664910903895,8.114388629009743e-06,0.09358255084517898,0.24012101238162603
C(tense)[T.present perfect],-0.189517458842438,0.03737999714221722,-5.070023363602553,4.0240149266347674e-07,-0.2627866896106617,-0.11624822807421431
C(tense)[T.simple future],0.31395468078334016,0.03737999714221704,8.399002268214705,4.8933227304130674e-17,0.24068545001511682,0.3872239115515635
C(tense)[T.simple past],0.06480309624834288,0.037379997142217035,1.7336303157485837,0.08300379568991227,-0.008466134519880458,0.13807232701656622
C(semantic_role)[T.patient],-0.1783097838567137,0.02158135141236649,-8.26221585709128,1.5458450649190421e-16,-0.22061179396406433,-0.13600777374936307
C(syntactic_role)[T.subject],-0.25791529520728856,0.06296352636399628,-4.096265093480681,4.220252642612893e-05,-0.3813312795797031,-0.13449931083487404
C(dominance)[T.-dom],-0.047926232948450824,0.015260319930854194,-3.140578517724966,0.0016893483105421998,-0.07783827115318029,-0.018014194743721366
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.15311832563495753,0.05286329891999102,2.8964958442473145,0.0037788903582323266,0.049499985777891733,0.25673666549202334
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.023692141523260067,0.05286329891999079,0.4481775070284281,0.6540314258377042,-0.07992619833380529,0.1273104813803254
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.20262834184670134,0.05286329891999072,3.8330627483801556,0.00012706300287647102,0.09901000198963612,0.30624668170376657
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04323312880002474,0.0528632989199908,-0.8178288090847029,0.41346765118678036,-0.14685146865709012,0.060385211057040644
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07971251075703449,0.05286329891999083,-1.5078989088002288,0.1316010007336653,-0.18333085061409993,0.023905829100030945
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.15555739640396182,0.03052063986170841,5.0967934194304405,3.4956314724554076e-07,0.09573331999450285,0.2153814728134208
log_frequency,1.5204260846378526,0.04848248915123651,31.360314027916925,2.6862175816958994e-209,1.4253946518551066,1.6154575174205985
C(syntactic_role)[T.subject]:log_frequency,0.019129800657257355,0.006790210217367235,2.8172619175072526,0.0048496929288082795,0.005820182748829662,0.03243941856568505
lex_emb_norm,4.089776929727601,0.10656992081098098,38.376465878974265,9.368326932886397e-308,3.880887236902228,4.298666622552974
log_frequency:lex_emb_norm,-0.4112290121819176,0.014714617808884963,-27.946972019457398,1.106756644847787e-167,-0.440071409462033,-0.3823866149018022
profession_embedding_1,-32.3789240834761,0.4750551684275429,-68.15823979065844,0.0,-33.31008859455745,-31.447759572394748
profession_embedding_2,3.256163134096029,0.07960904201437248,40.90192585797185,0.0,3.100119963509465,3.412206304682593
profession_embedding_3,-2.7374413311906007,0.10702363871822496,-25.57791310383137,2.4266894167246792e-141,-2.947220364962766,-2.5276622974184355
profession_embedding_4,0.2028328359011688,0.10728720106679512,1.8905594878450473,0.05870200686646395,-0.007462811354559035,0.41312848315689665
profession_embedding_5,-1.4647050553539327,0.11458892776777516,-12.782256400219488,3.1903037883911198e-37,-1.6893129535342704,-1.240097157173595
