term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.0828265962088448,0.3002547807727028,3.606359217402637,0.00031052320350090937,0.49433803970837786,1.6713151527093117
C(tense)[T.past perfect],-0.023397827148447053,0.03156900668437908,-0.7411645029688161,0.45859370340648387,-0.08527194327753428,0.038476288980640164
C(tense)[T.present continuous],-0.09877188546317972,0.03156900668437907,-3.1287612705297403,0.0017554486828403727,-0.16064600159226694,-0.036897769334092514
C(tense)[T.present perfect],-0.14266749790737587,0.031569006684379036,-4.519226700217038,6.206590927622605e-06,-0.204541614036463,-0.08079338177828874
C(tense)[T.simple future],0.2444693429129345,0.03156900668437903,7.7439669026362745,9.63621025835474e-15,0.18259522678384738,0.30634345904202165
C(tense)[T.simple past],-0.14485430036273325,0.03156900668437907,-4.588497250197291,4.464481874853158e-06,-0.20672841649182044,-0.08298018423364605
C(syntactic_role)[T.subject],-0.43590262276768993,0.044318754687282726,-9.835624350085185,7.907558479869736e-23,-0.5227657857944298,-0.3490394597409501
C(valence)[T.-val],0.16936645507811704,0.023054742772087425,7.346273899146273,2.0380852318346233e-13,0.12417998957199056,0.21455292058424352
C(dominance)[T.-dom],0.18878638857886,0.02445324742898187,7.720299282422149,1.1605687601601794e-14,0.14085890431300885,0.23671387284471113
C(semantic_role)[T.patient],-0.1009495326453896,0.030263944548224186,-3.3356369816410156,0.0008510421480100006,-0.1602657739900263,-0.04163329130075288
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.03381609235491347,0.028236177971366773,1.1976157817536452,0.23106662931936817,-0.02152579953002865,0.0891579842398556
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.13520420619419926,0.028236177971366773,4.788332412811134,1.6817291846997728e-06,0.07986231430925714,0.19054609807914138
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.14495413643973484,0.02823617797136676,5.133631633386337,2.842040931489751e-07,0.08961224455479275,0.20029602832467694
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.20775146484375343,0.028236177971366763,7.357634062741293,1.8719836979054824e-13,0.15240957295881133,0.26309335672869555
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.10528128487723504,0.02823617797136676,3.728595455942968,0.00019254997204044009,0.04993939299229294,0.16062317676217713
C(tense)[T.past perfect]:C(valence)[T.-val],0.01714477539063082,0.028236177971366516,0.6071917880676639,0.5437236413681363,-0.0381971164943108,0.07248666727557243
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06981462751115448,0.028236177971366513,-2.4725239932242764,0.013416270749386183,-0.1251565193960961,-0.014472735626212874
C(tense)[T.present perfect]:C(valence)[T.-val],0.04023175920759528,0.028236177971366523,1.4248302035917582,0.15420628923373447,-0.015110132677346351,0.0955736510925369
C(tense)[T.simple future]:C(valence)[T.-val],0.026911272321435333,0.028236177971366516,0.9530777270466728,0.34055069021727025,-0.028430619563506284,0.08225316420637695
C(tense)[T.simple past]:C(valence)[T.-val],0.10798252650670241,0.02823617797136655,3.8242614356732063,0.00013116467906265958,0.052640634621760725,0.1633244183916441
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.031556047712048,0.028236177971366547,-1.1175750395130684,0.2637485341573307,-0.08689793959698969,0.02378584417289368
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.08299647739954762,0.028236177971366547,-2.939366563127341,0.0032888385185781722,-0.13833836928448928,-0.027654585514605937
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.007223946707583508,0.02823617797136655,-0.2558401039584427,0.7980743056803922,-0.0625658385925252,0.04811794517735818
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.11198381696427909,0.02823617797136655,-3.965969370140621,7.309824996099904e-05,-0.16732570884922077,-0.0566419250793374
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.0003618512834763295,0.028236177971366575,-0.012815165134717296,0.9897752574612517,-0.055703743168418064,0.054980040601465406
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.044624546595986095,0.02823617797136661,1.5804032203380498,0.11401455455800848,-0.010717345288955703,0.0999664384809279
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.003631591796870934,0.028236177971366606,-0.12861485008890416,0.8976624152355206,-0.058973483681812724,0.05171030008807086
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.04489658900670053,0.02823617797136659,1.5900377541262396,0.1118262951966768,-0.010445302878241233,0.10023848089164229
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.022987583705362205,0.028236177971366586,0.8141181051016603,0.41557729486642336,-0.03235430817957955,0.07832947559030395
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.0022521972656290986,0.028236177971366575,0.07976282299654654,0.9364258930293928,-0.053089694619312636,0.057594089150570835
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.09267578124999891,0.016302164952654706,-5.684875690998774,1.3090784410365361e-08,-0.12462743742723326,-0.06072412507276457
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],-0.015538969494046206,0.01630216495265471,-0.9531844107316421,0.34049664357221343,-0.047490625671280554,0.01641268668318814
