term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,5.652015957205666,5.157447918770106,1.0958939472050937,0.2731251882263259,-4.4563962157248,15.760428130136132
C(tense)[T.past perfect],0.022453122661134996,0.054196342146844434,0.4142922155207171,0.6786601141635968,-0.08376975604049028,0.12867600136276028
C(tense)[T.present continuous],0.0011973997204349342,0.05419634214684425,0.022093736828042675,0.9823731825452839,-0.10502547898118998,0.10742027842205985
C(tense)[T.present perfect],-0.2755559250136174,0.05419634214684468,-5.084400793452079,3.687884630411476e-07,-0.3817788037152432,-0.16933304631199164
C(tense)[T.simple future],-0.09369158257549665,0.054196342146844885,-1.7287436543528987,0.08385498458539312,-0.1999144612771228,0.01253129612612952
C(tense)[T.simple past],0.04225506750653894,0.0541963421468448,0.7796664098113667,0.435587255256605,-0.06396781119508706,0.14847794620816496
C(semantic_role)[T.patient],-0.3737243534418819,0.0580766974230785,-6.435013870009961,1.2346205569859216e-10,-0.4875525887321459,-0.25989611815161784
C(syntactic_role)[T.subject],-0.31954663776510145,0.2684943070240232,-1.1901430659999446,0.23399016602938505,-0.8457858095862265,0.20669253405602367
C(valence)[T.-val],0.1772870334583594,0.0494953789949675,3.581890613998233,0.0003411166264831412,0.0802778732270628,0.27429619368965596
C(dominance)[T.-dom],0.07582950248870865,0.07628065396711232,0.9940856369873522,0.32018117728088535,-0.07367783200399391,0.22533683698141121
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.02585170353843357,0.015907338739482073,1.625143209798478,0.10413204773307179,-0.005326107480830077,0.05702951455769721
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.011223710704325138,0.015907338739482073,-0.7055680958416914,0.4804567706273477,-0.042401521723588784,0.019954100314938508
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.024983135760704652,0.015907338739482076,1.5705415072790532,0.11628918582849702,-0.006194675258558997,0.0561609467799683
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.006605487846080862,0.01590733873948208,-0.41524782707279717,0.6779604901727637,-0.03778329886534452,0.024572323173182795
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07225731183419898,0.015907338739482087,4.54238845463547,5.5620428506449144e-06,0.041079500814935305,0.10343512285346265
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.14958967763934683,0.01590733873948204,9.403815439477944,5.261955311149547e-21,0.11841186662008324,0.18076748865861042
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.030430037643054634,0.015907338739482038,1.9129559093078992,0.05575369714036078,-0.0007477733762089427,0.06160784866231821
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.20823711696130032,0.01590733873948204,13.090631963752394,3.724956156185505e-39,0.17705930594203673,0.2394149279805639
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.042836125106350674,0.01590733873948204,-2.6928530163270703,0.007084349306748981,-0.07401393612561426,-0.01165831408708709
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07684087209717062,0.01590733873948204,-4.830529691710874,1.361703054454143e-06,-0.1080186831164342,-0.04566306107790704
C(tense)[T.past perfect]:C(valence)[T.-val],-0.02420934278081692,0.015907338739481997,-1.5218977339515225,0.12803470707029124,-0.05538715380008041,0.0069684682384465735
C(tense)[T.present continuous]:C(valence)[T.-val],-0.033095868530106876,0.015907338739481997,-2.0805408794095124,0.037475950144823314,-0.06427367954937037,-0.0019180575108433823
C(tense)[T.present perfect]:C(valence)[T.-val],-0.07012702677447849,0.015907338739481997,-4.408470073025056,1.0410340191316476e-05,-0.10130483779374198,-0.038949215755215
C(tense)[T.simple future]:C(valence)[T.-val],0.07088276706572437,0.015907338739481997,4.455978980933714,8.351121460675632e-06,0.039704956046460876,0.10206057808498786
C(tense)[T.simple past]:C(valence)[T.-val],0.0015855272326818163,0.015907338739481997,0.09967268935730522,0.9206041832808588,-0.02959228378658168,0.03276333825194531
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.005889323935231584,0.01590733873948207,0.3702268513723331,0.7112134712987562,-0.025288487084032054,0.03706713495449522
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.0345488839569939,0.01590733873948207,-2.171883337798261,0.02986446357001627,-0.06572669497625755,-0.0033710729377302642
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.051168318475172864,0.01590733873948207,-3.2166485741686586,0.0012969735949047532,-0.08234612949443651,-0.019990507455909225
C(tense)[T.simple future]:C(dominance)[T.-dom],0.04475770596918825,0.01590733873948207,2.8136514034305105,0.004898231374758372,0.013579894949924613,0.07593551698845188
C(tense)[T.simple past]:C(dominance)[T.-dom],0.020579922433479673,0.015907338739482076,1.293737611961467,0.19575606889878516,-0.010597888585783977,0.05175773345274332
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.16491525717115524,0.009184106303330504,17.956592805480785,4.261783538869974e-72,0.14691473958644016,0.18291577475587031
C(semantic_role)[T.patient]:C(valence)[T.-val],0.029603508281294478,0.009184106303330494,3.2233412052906183,0.0012670452819439975,0.011602990696579416,0.047604025866009536
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.03996737478850815,0.0091841063033305,4.351797928777728,1.3502568135973602e-05,0.021966857203793072,0.05796789237322322
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03342460413324471,0.009184106303330502,-3.639396477926621,0.0002732777701751016,-0.05142512171795979,-0.015424086548529631
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.0069506264698749294,0.009184106303330504,0.7568103243049756,0.4491635065622933,-0.011049891114840154,0.02495114405459001
C(valence)[T.-val]:C(dominance)[T.-dom],-0.18659837526691908,0.009184106303330499,-20.317532169597335,8.998773900829238e-92,-0.20459889285163416,-0.168597857682204
log_frequency,-1.1416139162409669,0.7329683007976192,-1.5575215394699304,0.1193467107009695,-2.5782053876138216,0.29497755513188784
