term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.3757069179003696,0.31263773836239195,4.4003226389314785,1.0809004409909084e-05,0.762948210502025,1.9884656252987143
C(tense)[T.past perfect],0.05841195242745978,0.03430031386688675,1.7029567908371304,0.08857615488369427,-0.008815427410058044,0.1256393322649776
C(tense)[T.present continuous],0.20861729213170133,0.034300313866886756,6.0820811419191925,1.186325003801414e-09,0.1413899122941835,0.27584467196921914
C(tense)[T.present perfect],0.11613660539900082,0.03430031386688683,3.3858758800198006,0.0007095146706215787,0.04890922556148283,0.1833639852365188
C(tense)[T.simple future],0.49040570940290557,0.03430031386688683,14.29741171774927,2.2709992603135436e-46,0.4231783295653876,0.5576330892404235
C(tense)[T.simple past],-0.01135668073381219,0.03430031386688681,-0.33109553393258656,0.7405723249777435,-0.07858406057133013,0.055870699103705755
C(syntactic_role)[T.subject],-0.15961957659038659,0.03328998749673587,-4.794822365314421,1.6281904172112024e-06,-0.2248667531297776,-0.09437240005099558
C(valence)[T.-val],0.06499255952381047,0.02343157516339649,2.7737170493487886,0.005541985708106319,0.019067516102510118,0.11091760294511083
C(dominance)[T.-dom],-0.0042961483909951005,0.02343157516339649,-0.1833486806173537,0.8545244401204213,-0.05022119181229545,0.04162889503030526
C(semantic_role)[T.patient],-0.009784807477632797,0.028030585594009366,-0.34907609920657473,0.7270321793765077,-0.06472374570745844,0.045154130752192836
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.06372419084821061,0.030679133382374664,2.0771183479654782,0.03779063753429922,0.0035941943418557817,0.12385418735456544
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.09860055106026423,0.030679133382374667,3.213928823586353,0.0013093212512355892,0.038470554553909395,0.15873054756661908
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.1475755964006658,0.03067913338237469,4.810292212668846,1.507098034211353e-06,0.08744559989431092,0.2077055929070207
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.22799595424106858,0.030679133382374688,7.431629550919889,1.072678692704172e-13,0.1678659577347137,0.2881259507474235
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.0792964390345943,0.030679133382374695,2.5847027048081634,0.009746299524485132,0.019166442528239402,0.1394264355409492
C(tense)[T.past perfect]:C(valence)[T.-val],-0.07115565708705422,0.030679133382374785,-2.319350295857225,0.020376050361354796,-0.1312856535934093,-0.011025660580699155
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06482369559151878,0.030679133382374792,-2.1129571941807224,0.03460443183704725,-0.12495369209787385,-0.004693699085163698
C(tense)[T.present perfect]:C(valence)[T.-val],-0.0603886195591528,0.030679133382374775,-1.968393917992683,0.04902273115287377,-0.12051861606550784,-0.0002586230527977518
C(tense)[T.simple future]:C(valence)[T.-val],0.0496564592633927,0.03067913338237478,1.6185743790246836,0.10553887141647512,-0.010473537242962357,0.10978645576974774
C(tense)[T.simple past]:C(valence)[T.-val],-0.05859592982700965,0.030679133382374754,-1.9099603987077802,0.05613831238977929,-0.11872592633336466,0.0015340666793453583
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.07986188616071598,0.03067913338237479,-2.603133705419357,0.009237592001603004,-0.13999188266707105,-0.0197318896543609
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.11133510044643048,0.030679133382374796,-3.629017125705143,0.00028450236853738627,-0.17146509695278556,-0.051205103940075394
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09779793875558238,0.030679133382374782,-3.1877673184786723,0.001433758608380973,-0.15792793526193744,-0.037667942249227315
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.2188337053571442,0.03067913338237478,-7.132981972784948,9.82174249548715e-13,-0.2789637018634992,-0.15870370885078913
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.05517708914620714,0.030679133382374747,-1.7985217658692583,0.07209436258954408,-0.11530708565256215,0.004952907360147855
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.0006112234933069902,0.030679133382374858,-0.019923101662908695,0.9841047163392523,-0.060741219999662206,0.05951877301304822
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.01999162946428936,0.030679133382374855,-0.6516360555273879,0.5146359823756049,-0.08012162597064457,0.040138367042065845
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.017627389090397863,0.030679133382374883,0.5745725888243236,0.5655803949249463,-0.0425026074159574,0.07775738559675313
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.06889822823660337,0.030679133382374886,2.245768398275073,0.02471884647704309,0.0087682317302481,0.12902822474295864
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.032982962472101786,0.030679133382374876,-1.0750943340221748,0.2823324959448724,-0.09311295897845703,0.02714703403425346
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.08453311011904911,0.017712605916818502,-4.772482971508055,1.8196849808443945e-06,-0.11924917978836444,-0.049817040449733785
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.034056163969492584,0.017712605916818502,1.9227077105100339,0.05451676796083384,-0.0006599056998227437,0.06877223363880791
