term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.681186276390253,0.09769019081072222,17.209366287835426,2.2589011875529054e-66,1.4897170207583916,1.8726555320221143
C(tense)[T.past perfect],-0.05997358049665483,0.06701947318524822,-0.8948679786079805,0.3708576660271541,-0.19132933420258924,0.07138217320927959
C(tense)[T.present continuous],-0.16759752546037818,0.06701947318524754,-2.5007287806802707,0.012393805340300488,-0.29895327916631126,-0.036241771754445096
C(tense)[T.present perfect],-0.09780033656529155,0.0670194731852484,-1.4592823834195447,0.14448740204316501,-0.2291560902712263,0.033555417140643196
C(tense)[T.simple future],0.24872174944196287,0.06701947318524767,3.7111862809555998,0.0002062902204279133,0.11736599573602954,0.38007750314789623
C(tense)[T.simple past],-0.14170183454241334,0.0670194731852488,-2.1143382334673793,0.03448638904598831,-0.2730575882483489,-0.010346080836477783
C(syntactic_role)[T.subject],-0.22307216099346844,0.08683736312169736,-2.5688500085020567,0.010203661151137994,-0.39327026522442193,-0.05287405676251494
C(valence)[T.-val],0.1268284388950856,0.043005655238377766,2.949110720254887,0.003186897794179839,0.04253890349631888,0.21111797429385232
C(dominance)[T.-dom],0.11273905436197926,0.04196922208433229,2.6862316898665215,0.0072262960586387094,0.030480890617524903,0.1949972181064336
C(profession)[T.carpenter],2.25543619791662,0.10224940871618364,22.058183281793767,7.97207979069222e-108,2.055031039392384,2.455841356440856
C(profession)[T.cashier],-1.7917582194010668,0.10325186150457362,-17.353277638696127,1.863045370854811e-67,-1.9941281492867486,-1.589388289515385
C(profession)[T.ceo],0.031876627604153066,0.10665069466717968,0.2988881385501436,0.765025397727539,-0.1771548928696971,0.24090814807800326
C(profession)[T.cleaner],-1.4521728515625305,0.10366965063786607,-14.007695045054142,1.3987130983662729e-44,-1.6553616331025978,-1.2489840700224633
C(profession)[T.cook],-0.6319396972656233,0.1061828848293148,-5.951427089982004,2.658144321833178e-09,-0.8400543273056448,-0.42382506722560176
