term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,31.83499434533405,0.5634069365051634,56.504441608063686,0.0,30.730649854541703,32.939338836126396
C(tense)[T.past perfect],0.05136461257932079,0.06638039360571565,0.773791925435315,0.4390657796691459,-0.07874884046019057,0.18147806561883215
C(tense)[T.present continuous],-0.11773366928101027,0.06638039360571564,-1.7736211384994391,0.07614568537477656,-0.24784712232052158,0.012379783758501059
C(tense)[T.present perfect],-0.0047978401184259585,0.06638039360571571,-0.07227797031340348,0.9423816388238696,-0.13491129315793743,0.1253156129210855
C(tense)[T.simple future],0.19666643142699675,0.06638039360571565,2.9627186695389356,0.003054032511730185,0.06655297838748539,0.3267798844665081
C(tense)[T.simple past],-0.008890056610156485,0.06638039360571557,-0.13392593998404706,0.8934628958305335,-0.13900350964966768,0.1212233964293547
C(semantic_role)[T.patient],0.20205074946087104,0.05854200447043526,3.4513807869853554,0.0005592292231474737,0.08730146980539495,0.31680002911634714
C(syntactic_role)[T.subject],0.16391098187439743,0.09393751275466315,1.7448937817044845,0.08102339649703832,-0.020217696648532374,0.34803966039732726
C(valence)[T.-val],0.23622481028238967,0.03129201763762251,7.549043753521848,4.6310321598584966e-14,0.1748887403038323,0.297560880260947
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.09987392425536962,0.07664947623434634,-1.30299552145689,0.19259586017144256,-0.2501159985304765,0.050368150019737296
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.04446353912355722,0.0766494762343465,-0.5800892753345807,0.561862940741577,-0.19470561339866443,0.10577853515155
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.062094306945798886,0.07664947623434636,-0.8101073875045561,0.4178910326773575,-0.2123363812209058,0.08814776732930805
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.10435581207275371,0.07664947623434622,1.3614680386555915,0.1733858350836099,-0.04588626220235295,0.2545978863478604
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.09307270050048315,0.07664947623434647,-1.2142640116147,0.22466562708194304,-0.24331477477559033,0.05716937377462401
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.048864936828615146,0.07664947623434645,0.6375116860448797,0.5238011208488905,-0.10137713744649199,0.19910701110372228
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.06934299468998235,0.07664947623434659,0.9046766931319198,0.3656509078486518,-0.08089907958512506,0.21958506896508978
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.036215400695781115,0.07664947623434644,-0.47248073274573904,0.6365904165978954,-0.18645747497088822,0.114026673579326
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.12747859954832702,0.07664947623434673,-1.6631372556098916,0.09630540397701907,-0.2777206738234347,0.02276347472678067
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11689586639406827,0.0766494762343465,1.5250706480586156,0.1272621048021007,-0.03334620788103895,0.2671379406691755
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.2131533940633153,0.04425359573714376,-4.816634456765902,1.4739518995202848e-06,-0.29989569608965616,-0.12641109203697443
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.12288773854573129,0.044253595737143867,-2.7768983852895492,0.005494695457318392,-0.20963004057207238,-0.0361454365193902
log_frequency,0.3828721206578639,0.010065269045420924,38.038935564474265,1.2399918399684096e-302,0.3631429982448468,0.402601243070881
C(syntactic_role)[T.subject]:log_frequency,-0.03416567874509671,0.009845508458903357,-3.4701792078803675,0.0005215416540761826,-0.053464044315609555,-0.014867313174583872
lex_emb_norm,0.06117004943692808,0.008171159790786482,7.486091448841977,7.480952349749324e-14,0.04515360605709708,0.07718649281675907
profession_embedding_1,-34.4717129401891,0.6319093566650748,-54.5516735534901,0.0,-35.71033030802269,-33.23309557235551
profession_embedding_2,4.291920314603642,0.10942956108468463,39.220849211688225,0.0,4.07742538192972,4.506415247277564
profession_embedding_3,-3.225942160906806,0.15078936284311217,-21.393698468394067,4.421309258070629e-100,-3.521507215818679,-2.930377105994933
profession_embedding_4,-0.29077164828569324,0.15242754708003262,-1.9076056385859346,0.056460871192830504,-0.5895477388091762,0.008004442237789733
profession_embedding_5,-2.181584210468057,0.1606734286412279,-13.577753514797871,9.46005714706686e-42,-2.496523207913345,-1.8666452130227693
