term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,2.791678117680571,3.920739310706612,0.7120284967830323,0.47644712986976423,-4.892829724074786,10.476185959435927
C(tense)[T.past perfect],-0.007380909479843712,0.07715001596075875,-0.09566957813201109,0.923783003176593,-0.15859216216962121,0.1438303432099338
C(tense)[T.present continuous],-0.1814955390314921,0.07715001596075861,-2.352501639452771,0.018647607565808588,-0.3327067917212693,-0.030284286341714872
C(tense)[T.present perfect],-0.36066000869564147,0.07715001596075835,-4.674788516947137,2.9425668863508617e-06,-0.5118712613854182,-0.20944875600586477
C(tense)[T.simple future],-0.34355500510391584,0.07715001596075811,-4.453077563569955,8.464815856929548e-06,-0.4947662577936921,-0.19234375241413962
C(tense)[T.simple past],-0.13904059786159947,0.07715001596075859,-1.80221087617559,0.07151223417207936,-0.29025185055137664,0.012170654828177696
C(semantic_role)[T.patient],0.19276279079700503,0.11473086795399165,1.6801301535895732,0.09293199522276768,-0.03210557830783925,0.4176311599018493
C(syntactic_role)[T.subject],-0.46153730220359146,0.24390884532882232,-1.8922532373984895,0.0584572482139921,-0.9395898545588338,0.016515250151650895
C(valence)[T.-val],0.23412501732105268,0.08400532560947435,2.787025889399653,0.005319422904821849,0.06947760461692268,0.3987724300251827
C(dominance)[T.-dom],0.0916512161108588,0.08818833647500057,1.0392668665072267,0.2986806399436718,-0.0811947472366423,0.26449717945835993
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.020617294311524186,0.023397304582070393,-0.8811824558339699,0.37821907349547734,-0.06647516862769613,0.025240580004647763
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.0145473480224618,0.02339730458207039,-0.6217531584219146,0.5341041913313929,-0.06040522233863374,0.031310526293710145
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.024069213867188296,0.02339730458207039,-1.0287173799341314,0.3036125004681376,-0.06992708818336024,0.021788660448983647
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.03142509460449167,0.023397304582070386,1.3431074718142137,0.1792371765179096,-0.014432779711680263,0.07728296892066361
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971679607,0.023397304582070382,3.633803604110397,0.00027927347400764094,0.03916333540062414,0.130879084032968
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211426268,0.02339730458207027,-9.237016655323616,2.534656233115634e-20,-0.2619791664304344,-0.17026341779809095
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06129112243652868,0.02339730458207027,-2.6195804829372116,0.008803799576493061,-0.1071489967527004,-0.015433248120356964
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.037581634521489604,0.023397304582070264,-1.6062377779314385,0.1082216757857059,-0.0834395088376613,0.008276239794682096
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19315834045410685,0.02339730458207026,-8.255580884395002,1.511652108585213e-16,-0.23901621477027854,-0.14730046613793515
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.014430236816411274,0.023397304582070268,-0.6167478294687585,0.5374010679865554,-0.06028811113258298,0.031427637499760436
C(tense)[T.past perfect]:C(valence)[T.-val],0.11186408996582098,0.023397304582070347,4.781067390623442,1.7436689340994714e-06,0.06600621564964912,0.15772196428199284
C(tense)[T.present continuous]:C(valence)[T.-val],0.024380874633789764,0.023397304582070347,1.0420377504711862,0.29739417712629546,-0.021476999682382095,0.07023874894996163
C(tense)[T.present perfect]:C(valence)[T.-val],0.13337707519531355,0.023397304582070337,5.700531645748723,1.1943435773938755e-08,0.08751920087914172,0.1792349495114854
