term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.7882314046220227,0.08218801668333728,21.757811865833318,5.826291145244333e-105,1.6271458519619044,1.949316957282141
C(tense)[T.past perfect],-0.003940691266736259,0.05503362896651404,-0.07160515017343352,0.9429161413535466,-0.11180462197964404,0.10392323944617153
C(tense)[T.present continuous],-0.3964211600167437,0.0550336289665141,-7.203253128336333,5.879268068579613e-13,-0.5042850907296517,-0.2885572293038358
C(tense)[T.present perfect],-0.35587550571986715,0.05503362896651449,-6.466509885008701,1.0029226957287491e-10,-0.4637394364327758,-0.24801157500695847
C(tense)[T.simple future],-0.01715000697545374,0.05503362896651369,-0.3116277682848973,0.7553234283594632,-0.12501393768836083,0.09071392373745336
C(tense)[T.simple past],-0.22119707380022333,0.055033628966514404,-4.019307429913667,5.836946699580685e-05,-0.3290610045131318,-0.11333314308731482
C(syntactic_role)[T.subject],-0.4873729887464187,0.07908201474352404,-6.1628802747002505,7.143351769092968e-10,-0.6423708894685913,-0.33237508802424603
C(valence)[T.-val],0.18268083844866267,0.03531447147172844,5.172973878284168,2.3039723374208934e-07,0.11346574623100773,0.2518959306663176
C(dominance)[T.-dom],0.22805379231771042,0.03531447147172839,6.457799956040198,1.0623604096500148e-10,0.15883870010005557,0.29726888453536526
C(profession)[T.carpenter],1.8249511718749172,0.07551444116318565,24.166916205222567,4.958368056038468e-129,1.6769455868824044,1.97295675686743
C(profession)[T.cashier],-1.7173960367838672,0.09064093425926086,-18.94724553336562,4.653103778269073e-80,-1.8950490034570813,-1.5397430701106531
C(profession)[T.ceo],-0.27411295572921485,0.0862823066728121,-3.1769312423306935,0.0014884231935186436,-0.44322316931096656,-0.10500274214746314
C(profession)[T.cleaner],-1.3692494710286474,0.08626383749498315,-15.872809635999314,9.776465807528305e-57,-1.5383234856870303,-1.2001754563702645
C(profession)[T.cook],-0.8360961914062488,0.09228481263268541,-9.059954369026052,1.3050513974803022e-19,-1.016971100486339,-0.6552212823261584
C(profession)[T.designer],-0.8148091634114872,0.09203481266317075,-8.853271276745334,8.499075277425202e-19,-0.9951940815551927,-0.6344242452677817
C(profession)[T.driver],0.3252197265625062,0.09229835929673048,3.5235699641957403,0.0004257746705813952,0.14431826650877677,0.5061211866162356
C(profession)[T.lawyer],0.36874999999997715,0.09170482150827611,4.021053570958627,5.793842576899455e-05,0.18901185263508186,0.5484881473648724
C(profession)[T.manager],-0.41877237955732427,0.09219071587161623,-4.542457183438103,5.560229221735534e-06,-0.5994628623746572,-0.23808189673999133
C(profession)[T.receptionist],-2.776700846354194,0.09197068573260417,-30.191150845903028,3.0950052112277083e-200,-2.95696007802355,-2.5964416146848377
C(profession)[T.salesperson],-0.764379882812491,0.09182613432021472,-8.324208445353444,8.489410506712547e-17,-0.9443557989196493,-0.5844039667053328
C(profession)[T.secretary],-2.492200724283843,0.09072508996913743,-27.469807140799,4.03002898534459e-166,-2.6700186331175084,-2.3143828154501778
C(profession)[T.teacher],-1.6375172932942694,0.08977445072642642,-18.240348785695687,2.4687801182865677e-74,-1.8134719834499309,-1.461562603138608
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.033816092354910836,0.02669523119882257,1.2667465624497884,0.20524592504391603,-0.018505599353751408,0.08613778406357309
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.13520420619419676,0.026695231198822535,5.064732542947982,4.0897412905922665e-07,0.08288251448553458,0.18752589790285895
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.14495413643973232,0.026695231198822552,5.4299637025105,5.636551485895882e-08,0.0926324447310701,0.19727582814839453
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.2077514648437507,0.026695231198822562,7.782343718862938,7.11931238928456e-15,0.15542977313508846,0.2600731565524129
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.1052812848772325,0.026695231198822566,3.9438236774617668,8.019262944081644e-05,0.05295959316857026,0.15760297658589473
C(tense)[T.past perfect]:C(valence)[T.-val],0.017144775390624943,0.026695231198822538,0.6422411277479836,0.5207166328970585,-0.035176916318037245,0.06946646709928714
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06981462751115966,0.026695231198822528,-2.6152471574862797,0.00891629091197303,-0.12213631921982182,-0.017492935802497493
C(tense)[T.present perfect]:C(valence)[T.-val],0.04023175920759019,0.026695231198822552,1.507076635071986,0.13179101498441992,-0.012089932501072029,0.0925534509162524
C(tense)[T.simple future]:C(valence)[T.-val],0.026911272321429733,0.026695231198822517,1.0080928732550833,0.3134098786554711,-0.025410419387232413,0.07923296403009188
C(tense)[T.simple past]:C(valence)[T.-val],0.10798252650669686,0.026695231198822545,4.0450118488376186,5.2320477835100366e-05,0.05566083479803466,0.16030421821535906
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.03155604771205352,0.026695231198822528,-1.1820855746492052,0.23717174758853588,-0.08387773942071569,0.02076564399660865
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.08299647739955225,0.026695231198822524,-3.109037594820047,0.0018769783343015353,-0.13531816910821443,-0.03067478569089009
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.007223946707588192,0.02669523119882254,-0.2706081342313612,0.7866924389767858,-0.059545638416250386,0.045097745001074004
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.11198381696428421,0.026695231198822496,-4.194899685649612,2.7299237814583656e-05,-0.1643055086729463,-0.0596621252556221
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.0003618512834814115,0.02669523119882254,-0.013554903525142417,0.9891850829356666,-0.0526835429921436,0.05195984042518079
C(tense)[T.past perfect]:C(profession)[T.carpenter],0.005175781249995421,0.07062894294345677,0.07328130698683942,0.94158226656425,-0.13325440318531423,0.1436059656853051
C(tense)[T.present continuous]:C(profession)[T.carpenter],-0.028955078124998458,0.07062894294345667,-0.40996051927577326,0.6818349093903735,-0.16738526256030792,0.10947510631031102
