term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.329845900780163,0.31264833139570514,4.253487919937228,2.1046629735618305e-05,0.7170664314180375,1.9426253701422886
C(tense)[T.past perfect],0.022834123883938063,0.030401514658863014,0.7510850738905926,0.4526014579956553,-0.03675174992289995,0.08241999769077608
C(tense)[T.present continuous],0.17620544433594787,0.03040151465886302,5.795942942750003,6.793836056766736e-09,0.11661957052910985,0.2357913181427859
C(tense)[T.present perfect],0.08594229561942937,0.03040151465886303,2.826908349264578,0.004699977741644155,0.026356421812591325,0.14552816942626742
C(tense)[T.simple future],0.5152339390346115,0.030401514658863028,16.947640432263924,2.003340519147646e-64,0.4556480652277734,0.5748198128414495
C(tense)[T.simple past],-0.04065464564731285,0.030401514658863055,-1.3372572420650979,0.18113868277980139,-0.10024051945415094,0.01893122815952524
C(syntactic_role)[T.subject],-0.05367518833695076,0.03428676386111389,-1.5654784031054654,0.11747077745286903,-0.12087601065116348,0.013525633977261961
C(valence)[T.-val],0.04630984351748526,0.0175523226720667,2.638388342255362,0.00833011276693122,0.01190792323520868,0.08071176379976183
C(dominance)[T.-dom],0.012114315941223898,0.026328484008100134,0.4601220464306584,0.6454286204018929,-0.03948856448219113,0.06371719636463893
C(semantic_role)[T.patient],0.10420503162258085,0.03177484362311013,3.27948212298334,0.0010399779894366605,0.041927482506892794,0.1664825807382689
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.06372419084821043,0.03040151465886273,2.096086052397833,0.03607455805236445,0.004138317041372977,0.12331006465504789
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.09860055106026347,0.030401514658862736,3.2432775855632956,0.0011816302688583415,0.039014677253426,0.15818642486710094
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.1475755964006656,0.030401514658862733,4.854218549852546,1.2086238786254224e-06,0.08798972259382812,0.20716147020750306
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.22799595424106545,0.030401514658862733,7.499493258787336,6.406501697568398e-14,0.16841008043422798,0.2875818280479029
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07929643903459473,0.030401514658862743,2.608305537549195,0.009099169583721204,0.019710565227757243,0.1388823128414322
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.07986188616071804,0.030401514658862767,-2.6269048452635695,0.008616542552678623,-0.13944775996755557,-0.02027601235388051
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.1113351004464326,0.03040151465886277,-3.662156366080127,0.00025010111689737836,-0.17092097425327013,-0.05174922663959507
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09779793875558412,0.030401514658862788,-3.2168771803964584,0.0012959406354311816,-0.1573838125624217,-0.03821206494874655
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.21883370535714816,0.03040151465886278,-7.198118508656371,6.104907516662835e-13,-0.27841957916398574,-0.1592478315503106
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.055177089146208544,0.030401514658862802,-1.8149453987853543,0.06953230083979879,-0.11476296295304614,0.004408784660629057
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.000611223493310406,0.03040151465886283,-0.02010503424480591,0.9839595842114348,-0.060197097300148064,0.05897465031352725
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.019991629464293125,0.030401514658862833,-0.657586626476357,0.5108037903379068,-0.07957750327113079,0.039594244342544535
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.017627389090394786,0.030401514658862837,0.5798194362416723,0.5620363891285061,-0.04195848471644288,0.07721326289723246
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.06889822823659798,0.03040151465886284,2.2662761710957167,0.023434479448807773,0.009312354429760306,0.12848410204343566
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.03298296247210465,0.030401514658862833,-1.084911815816034,0.2779607142010193,-0.09256883627894232,0.026602911334733012
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.08453311011904799,0.017552322672066734,-4.81606404453676,1.464175470982312e-06,-0.11893503040132464,-0.050131189836771346
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.03405616396949376,0.017552322672066738,1.9402653771681,0.052347446804962366,-0.00034575631278288554,0.06845808425177041
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.21188877650669657,0.017552322672066738,-12.071836899620262,1.4877580425166725e-33,-0.24629069678897322,-0.17748685622441993
C(valence)[T.-val]:C(dominance)[T.-dom],-0.023900204613095024,0.017552322672066703,-1.361654811139641,0.17330684866415813,-0.05830212489537161,0.010501715669181563
C(valence)[T.-val]:C(semantic_role)[T.patient],-0.007170177641368823,0.017552322672066717,-0.40850306682087467,0.6829043794572243,-0.04157209792364544,0.027231742640907792
C(dominance)[T.-dom]:C(semantic_role)[T.patient],-0.008920724051339465,0.017552322672066717,-0.5082361017403223,0.6112877756273707,-0.04332264433361608,0.02548119623093715
