term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.0324304489893799,0.33279311642206455,3.102319122730895,0.0019201084680903033,0.3801679264992881,1.6846929714794716
C(tense)[T.past perfect],0.05892377580916325,0.03446477823400177,1.7096809794943368,0.08732488185997127,-0.008625948264640193,0.1264734998829667
C(tense)[T.present continuous],0.10495431082590449,0.034464778234001764,3.0452629090867087,0.0023247699128287297,0.037404586752101066,0.17250403489970792
C(tense)[T.present perfect],0.14754202706474345,0.03446477823400181,4.280951006357655,1.8609632896566566e-05,0.07999230299093993,0.21509175113854698
C(tense)[T.simple future],0.47814985002791327,0.0344647782340018,13.873579768349897,9.158926849690071e-44,0.4106001259541098,0.5456995741017168
C(tense)[T.simple past],0.10453273228237739,0.03446477823400173,3.0330307530964786,0.0024211092542530273,0.03698300820857403,0.17208245635618075
C(syntactic_role)[T.subject],-0.23372933524015,0.04856984635489136,-4.812231307719829,1.4925446405403308e-06,-0.32892448483038106,-0.1385341856499189
C(valence)[T.-val],0.029516601562507953,0.02814037359049451,1.0489058173868138,0.2942214678290983,-0.025637517186363375,0.08467072031137929
C(dominance)[T.-dom],0.02436596098401015,0.0281403735904945,0.8658719794765162,0.38656037079967964,-0.030788157764861157,0.07952007973288146
C(semantic_role)[T.patient],0.003380330403711394,0.028965883241658438,0.11670040839113227,0.9070974666389161,-0.05339175753033146,0.06015241833775424
C(tense)[T.past perfect]:C(valence)[T.-val],0.08145664760044032,0.03446477823400165,2.3634751701398806,0.01810443980750383,0.01390692352663711,0.14900637167424352
C(tense)[T.present continuous]:C(valence)[T.-val],0.024685668945306334,0.034464778234001646,0.7162578786290401,0.4738321304318782,-0.04286405512849686,0.09223539301910952
C(tense)[T.present perfect]:C(valence)[T.-val],0.07138541085378848,0.03446477823400165,2.0712569327767305,0.03833479166978377,0.0038356867799852756,0.13893513492759169
C(tense)[T.simple future]:C(valence)[T.-val],0.1633745465959759,0.034464778234001646,4.74033360919168,2.1336661201723855e-06,0.0958248225221727,0.23092427066977908
C(tense)[T.simple past]:C(valence)[T.-val],0.08559221540177964,0.03446477823400161,2.4834692050139955,0.013010958363258253,0.018042491327976515,0.15314193947558274
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.017610386439725918,0.034464778234001646,0.5109676412295082,0.6093737154193124,-0.04993933763407728,0.0851601105135291
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.10224565778460448,0.03446477823400163,-2.9666709906095616,0.0030104291310169336,-0.16979538185840765,-0.03469593371080132
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.022112601143979362,0.03446477823400164,-0.6415999834336352,0.521132943743567,-0.08966232521778254,0.04543712292982381
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.14945504324777426,0.03446477823400164,-4.336457418441404,1.4479746185370054e-05,-0.21700476732157742,-0.08190531917397108
C(tense)[T.simple past]:C(dominance)[T.-dom],0.012190464564725993,0.034464778234001604,0.3537079067202399,0.7235577964866584,-0.055359259509077115,0.07974018863852911
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.031039864676342524,0.034464778234001715,-0.9006256899607642,0.36778737071074874,-0.09858958875014585,0.036509859397460806
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.02395760672433376,0.034464778234001715,-0.6951330590805324,0.48697191866814726,-0.09150733079813708,0.04359211734946957
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.009139142717637114,0.03446477823400174,-0.2651734085037796,0.7908758787797788,-0.0766888667914405,0.05841058135616627
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.13990478515624646,0.034464778234001736,4.059355444168253,4.9208359964113564e-05,0.07235506108244309,0.20745450923004982
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.06639927455357472,0.03446477823400171,-1.9265835428491918,0.05403155122856442,-0.13394899862737802,0.0011504495202285941
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03547014508928764,0.019898248990961633,-1.782576200820445,0.0746553167928961,-0.07446999646698291,0.0035297062884076316
C(valence)[T.-val]:C(dominance)[T.-dom],-0.08339843750000149,0.019898248990961598,-4.191245045626057,2.7742782299628265e-05,-0.12239828887769669,-0.04439858612230629
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.039027913411458115,0.019898248990961608,1.9613742610812532,0.049835380249630974,2.8062033762890626e-05,0.07802776478915334
