term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.past perfect]:C(profession)[T.designer],-0.021606445312498956,0.07099399762740671,-0.30434186036254346,0.7608674567525124,-0.16075212378073814,0.11753923315574023
C(tense)[T.present continuous]:C(profession)[T.designer],0.41052856445312397,0.07099399762740684,5.782581319165519,7.356298871968008e-09,0.2713828859848845,0.5496742429213635
C(tense)[T.present perfect]:C(profession)[T.designer],0.30551147460937184,0.07099399762740699,4.303342322160348,1.682405956551386e-05,0.1663657961411321,0.44465715307761156
C(tense)[T.simple future]:C(profession)[T.designer],0.505450439453117,0.07099399762740707,7.119622170114124,1.0822332244284531e-12,0.3663047609848771,0.6445961179213568
C(tense)[T.simple past]:C(profession)[T.designer],0.1100524902343734,0.07099399762740678,1.5501661254794354,0.1211016480318586,-0.029093188233865933,0.24919816870261274
C(tense)[T.past perfect]:C(profession)[T.driver],0.0026855468750010478,0.07099399762740677,0.03782780185298806,0.9698249775580979,-0.13646013159323825,0.14183122534324036
C(tense)[T.present continuous]:C(profession)[T.driver],0.29365234374999893,0.07099399762740685,4.136298188068734,3.52953483587139e-05,0.15450666528175946,0.4327980222182384
C(tense)[T.present perfect]:C(profession)[T.driver],0.36000976562499676,0.07099399762740696,5.070988782944889,3.957541007563081e-07,0.22086408715675707,0.4991554440932364
C(tense)[T.simple future]:C(profession)[T.driver],0.420361328124992,0.07099399762740705,5.921082657313449,3.198290496987601e-09,0.28121564965675216,0.5595070065932318
C(tense)[T.simple past]:C(profession)[T.driver],0.10224609374999824,0.0709939976274068,1.4402075832749945,0.1498086784001777,-0.03689958471824112,0.2413917722182376
C(tense)[T.past perfect]:C(profession)[T.lawyer],0.08647460937500144,0.07099399762740674,1.218055219665761,0.2232029893340688,-0.05267106909323781,0.22562028784324067
C(tense)[T.present continuous]:C(profession)[T.lawyer],-0.07587890625000082,0.07099399762740688,-1.068807346900383,0.28515648812825634,-0.21502458471824035,0.0632667722182387
C(tense)[T.present perfect]:C(profession)[T.lawyer],-0.01142578125000272,0.07099399762740699,-0.1609401024290515,0.8721405768122075,-0.15057145971824246,0.12771989721823704
C(tense)[T.simple future]:C(profession)[T.lawyer],0.004248046874992288,0.0709939976274071,0.05983670474913977,0.9522856917754295,-0.1348976315932477,0.14339372534323225
C(tense)[T.simple past]:C(profession)[T.lawyer],0.01972656249999861,0.07099399762740675,0.2778623990654571,0.7811179888655173,-0.11941911596824066,0.15887224096823788
