term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,31.101820969301045,0.5182724736357006,60.010559216314576,0.0,30.085945405624404,32.11769653297769
C(tense)[T.past perfect],0.007909253601708466,0.10843828083329438,0.07293783653641295,0.941856536160953,-0.20464264770393853,0.22046115490735546
C(tense)[T.present continuous],0.07532503697454467,0.10843828083329483,0.6946351085217215,0.4872945280042438,-0.13722686433110326,0.28787693828019256
C(tense)[T.present perfect],-0.04565781870858723,0.10843828083329507,-0.42104889857833655,0.6737252763700377,-0.2582097200142356,0.16689408259706112
C(tense)[T.simple future],0.09684353706817128,0.10843828083329504,0.8930751790232763,0.3718309284767701,-0.11570836423747702,0.30939543837381955
C(tense)[T.simple past],-0.10521355409700037,0.10843828083329554,-0.9702621001410691,0.33193116633551634,-0.31776545540264967,0.10733834720864893
C(semantic_role)[T.patient],0.10857009887697144,0.026667096467647602,4.0713130883479645,4.698343913913518e-05,0.056299424600851036,0.16084077315309186
C(syntactic_role)[T.subject],-0.0019086201985716311,0.026667096467647613,-0.07157210388041906,0.9429433743492891,-0.05417929447469206,0.0503620540775488
C(valence)[T.-val],-0.007365190625456028,0.07231396326958255,-0.1018501862219748,0.9188769215226564,-0.14910914180009704,0.13437876054918502
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.15468120574951075,0.03771296949365888,-4.101538749832975,4.125298162334697e-05,-0.22860310222518665,-0.08075930927383485
log_frequency,0.7782576821924031,0.029321632845289942,26.54209901265502,8.325113515832767e-152,0.7207838015410333,0.8357315628437729
C(tense)[T.past perfect]:log_frequency,0.00494937695652356,0.014532520445083028,0.3405725094436833,0.733430093002673,-0.02353608802529658,0.0334348419383437
C(tense)[T.present continuous]:log_frequency,-0.001617313315120925,0.014532520445083038,-0.11128925097560279,0.9113884354076807,-0.030102778296941083,0.026868151666699234
C(tense)[T.present perfect]:log_frequency,0.014597806571616407,0.014532520445083122,1.0044924159425748,0.3151571744213201,-0.013887658410203915,0.043083271553436726
C(tense)[T.simple future]:log_frequency,0.04333107821149228,0.014532520445083038,2.981662979607436,0.0028713774245641903,0.014845613229672119,0.07181654319331243
C(tense)[T.simple past]:log_frequency,0.010069499175895112,0.014532520445083097,0.6928942033108927,0.48838644064856673,-0.018415965805925166,0.038554964157715386
C(valence)[T.-val]:log_frequency,-0.019608309647182784,0.011279157126117965,-1.7384552256815247,0.08215070346364274,-0.041716796372153274,0.002500177077787706
lex_emb_norm,47.0879291606455,2.0517378626318825,22.950265732408475,1.2399123237507557e-114,43.06627942282254,51.10957889846846
C(valence)[T.-val]:lex_emb_norm,1.7255417432779643,0.7827071250427822,2.204581622000244,0.027498260684321013,0.19134287628301694,3.2597406102729116
log_frequency:lex_emb_norm,-4.7503534621042185,0.22658615229976098,-20.96488869196103,3.060497478676172e-96,-5.1944892148176445,-4.3062177093907925
profession_embedding_1,-37.44922995714165,0.5501432365617264,-68.07178107140071,0.0,-38.52757599899198,-36.370883915291316
profession_embedding_2,2.326383656927669,0.09573266134832197,24.300835515928615,5.001578065573746e-128,2.138736277881543,2.514031035973795
profession_embedding_3,-4.826348596276613,0.12917432803447165,-37.36306330920991,1.6773396191782653e-292,-5.079545611321657,-4.57315158123157
profession_embedding_4,-2.1928297057700417,0.1324616071085226,-16.554454937071007,5.0302198947626986e-61,-2.4524701779774682,-1.933189233562615
profession_embedding_5,-2.3883941123649386,0.14647011578441527,-16.30635778209079,2.8034117522451066e-59,-2.675492924290007,-2.1012953004398702
