term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,2.739475992927055,3.687121732549174,0.7429849599874906,0.45749078616122973,-4.487149809484252,9.96610179533836
C(tense)[T.past perfect],0.013144902271447026,0.07664894638028115,0.17149488534690033,0.863834651771181,-0.1370842720868458,0.16337407662973982
C(tense)[T.present continuous],-0.1528393884078267,0.07664894638028144,-1.9940181258270482,0.046150073698760896,-0.30306856276612004,-0.0026102140495333492
C(tense)[T.present perfect],-0.32289548219341063,0.07664894638028137,-4.212653890784314,2.5238764684587354e-05,-0.4731246565517039,-0.1726663078351174
C(tense)[T.simple future],-0.31445822577492477,0.07664894638028115,-4.102577277641783,4.0857332567061657e-05,-0.4646874001332176,-0.16422905141663197
C(tense)[T.simple past],-0.1063106980656858,0.07664894638028062,-1.3869818580185496,0.16544729492184163,-0.2565398724239776,0.04391847629260595
C(semantic_role)[T.patient],0.21379398310472073,0.11643485289939219,1.836168275915233,0.06633277299772716,-0.014414135123307054,0.44200210133274853
C(syntactic_role)[T.subject],-0.48792602481077973,0.23922085098683202,-2.0396467230928703,0.041385524855562426,-0.9567902770959935,-0.019061772525565956
C(valence)[T.-val],0.1537444048632538,0.04935622419662352,3.1149952689000777,0.00183947860239089,0.057007983024987344,0.2504808267015203
C(dominance)[T.-dom],-0.03261648426772882,0.07618683322290463,-0.4281118257311038,0.668569707434527,-0.18193993348078155,0.11670696494532393
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.019131851196290593,0.023245345085428002,-0.8230401022647726,0.4104851888671174,-0.06469189037193462,0.026428187979353437
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.00655441284179776,0.023245345085428002,-0.2819666826932407,0.7779690575166981,-0.05211445201744179,0.03900562633384627
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.016834259033203722,0.02324534508542801,-0.7241991448755366,0.46894348348312054,-0.062394298208847766,0.028725780142440323
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.021606826782225648,0.023245345085428002,0.929511981982599,0.35262381857100067,-0.023953212393418383,0.06716686595786968
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.09185791015624897,0.02324534508542801,3.951669025289397,7.760802771561589e-05,0.04629787098060493,0.13741794933189302
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.22268867492676256,0.02324534508542788,-9.579925533837843,9.711493065474454e-22,-0.26824871410240636,-0.17712863575111876
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.061884307861333296,0.023245345085427877,-2.662223668175507,0.007762627764529133,-0.10744434703697708,-0.016324268685689508
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.04474411010742718,0.023245345085427877,-1.924863233606135,0.0542464706219771,-0.09030414928307097,0.0008159290682166059
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19076805114746623,0.023245345085427884,-8.206720547549777,2.273118016308579e-16,-0.23632809032311003,-0.14520801197182243
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.02150650024414578,0.023245345085427888,-0.9251959979560743,0.3548639648653784,-0.06706653941978959,0.024053538931498027
C(tense)[T.past perfect]:C(valence)[T.-val],0.1262371063232375,0.0232453450854278,5.430640236112213,5.615223352178687e-08,0.08067706714759387,0.17179714549888114
C(tense)[T.present continuous]:C(valence)[T.-val],-0.007664489746098159,0.023245345085427794,-0.3297214869441938,0.7416104166290008,-0.05322452892174178,0.03789554942954546
C(tense)[T.present perfect]:C(valence)[T.-val],0.12673187255858914,0.023245345085427797,5.451924765704412,4.9827537266268945e-08,0.08117183338294551,0.17229191173423278
C(tense)[T.simple future]:C(valence)[T.-val],0.017057418823237556,0.023245345085427794,0.7337993374824378,0.4630710444092183,-0.028502620352406065,0.06261745799888117
C(tense)[T.simple past]:C(valence)[T.-val],0.14929885864257356,0.02324534508542779,6.4227421917761545,1.3384106250777568e-10,0.10373881946692995,0.19485889781821716
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.036433792114259275,0.023245345085427804,-1.5673586251511118,0.11703088928132983,-0.08199383128990292,0.009126247061384367
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.00792388916015751,0.023245345085427804,-0.3408806851882311,0.7331934058964327,-0.05348392833580115,0.03763615001548613
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.052024078369141726,0.02324534508542781,-2.238042850211542,0.02521826091679888,-0.09758411754478538,-0.0064640391934980695
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.049781417846680796,0.023245345085427818,-2.1415650171564056,0.03222850132374475,-0.09534145702232447,-0.0042213786710371265
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.0458854675292984,0.02324534508542782,-1.9739637058803379,0.04838586999207237,-0.09144550670494209,-0.00032542835365472617
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.041616312662760384,0.01342070624247755,-3.1009033288458108,0.0019293126595302512,-0.06792041354510826,-0.015312211780412508
C(semantic_role)[T.patient]:C(valence)[T.-val],0.00814844767252501,0.013420706242477553,0.6071549086392007,0.5437481134465536,-0.018155653209822875,0.03445254855487289
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.10179773966471417,0.013420706242477562,-7.585125389490796,3.3216567635068366e-14,-0.12810184054706208,-0.07549363878236627
C(syntactic_role)[T.subject]:C(valence)[T.-val],0.0186274210611975,0.013420706242477555,1.38796131326087,0.1651488257872511,-0.007676679821150386,0.04493152194354538
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.03666890462239569,0.01342070624247753,2.7322634114690545,0.006290082919740756,0.010364803740047855,0.06297300550474352
log_frequency,-0.2548522760756345,0.5132935546540848,-0.49650394742903553,0.6195389030053038,-1.2608891566941824,0.7511846045429136
C(tense)[T.past perfect]:log_frequency,0.026017122847494356,0.0073395171020428415,3.5448003575402653,0.0003929105620842864,0.011631933663574599,0.04040231203141412
C(tense)[T.present continuous]:log_frequency,0.02081311202093286,0.007339517102042849,2.8357604092427047,0.004571672792095445,0.006427922837013088,0.035198301204852636
C(tense)[T.present perfect]:log_frequency,0.02595497239141448,0.007339517102042822,3.536332435847909,0.0004057237928724593,0.01156978320749476,0.0403401615753342
C(tense)[T.simple future]:log_frequency,0.03790049309776067,0.0073395171020428085,5.163894650127843,2.4186385517475664e-07,0.023515303913840976,0.05228568228168036
C(tense)[T.simple past]:log_frequency,0.01692649792507599,0.007339517102042814,2.306214113237072,0.021098671366252084,0.0025413087411562865,0.03131168710899569
C(semantic_role)[T.patient]:log_frequency,0.013400007358264816,0.011760666199711832,1.139391861882208,0.25453974876931573,-0.00965047482736792,0.036450489543897555
