term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,6.927961868442925,3.76873508534341,1.8382724472690402,0.06602226900214593,-0.45862316610264564,14.314546902988496
C(tense)[T.past perfect],-0.0936826649601213,0.06901372472032337,-1.357449773067144,0.17463834237435893,-0.22894707985091672,0.04158174993067411
C(tense)[T.present continuous],-0.3159885165924292,0.0690137247203229,-4.578632987466885,4.680245639776487e-06,-0.4512529314832237,-0.18072410170163472
C(tense)[T.present perfect],-0.3527061818181615,0.0690137247203244,-5.110667236806743,3.210229925793317e-07,-0.4879705967089589,-0.21744176692736406
C(tense)[T.simple future],0.24518012950035611,0.06901372472032354,3.552628560390599,0.0003814025978800046,0.10991571460956037,0.38044454439115183
C(tense)[T.simple past],-0.24104162155759432,0.06901372472032492,-3.4926621122741146,0.0004782312155676157,-0.3763060364483928,-0.10577720666679585
C(semantic_role)[T.patient],-0.25261130571252094,0.4480336341766532,-0.5638221920029333,0.5728751472124489,-1.130741092561355,0.6255184811363133
C(syntactic_role)[T.subject],-0.34140371327445485,0.2052823364689042,-1.6630934699351012,0.09629372683844922,-0.7437496994157404,0.06094227286683068
C(valence)[T.-val],0.18241892076478297,0.45746112157930313,0.39876376845974165,0.6900672760362616,-0.7141884018579501,1.079026243387516
C(dominance)[T.-dom],-0.04337576304859409,0.4538345955308946,-0.09557614927494285,0.9238572085852647,-0.9328752252274501,0.8461236991302619
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.06209106445312586,0.017658902322639794,3.5161338637408575,0.00043788014761879054,0.02748025189424115,0.09670187701201056
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.04930610656738202,0.01765890232263979,-2.792138812850705,0.00523608880633027,-0.08391691912626673,-0.014695294008497319
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.007327270507811846,0.01765890232263979,-0.4149335204384611,0.6781905702849436,-0.041938083066696545,0.027283542051072855
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.021806335449218155,0.01765890232263979,-1.23486358612795,0.21688127760191134,-0.05641714800810285,0.012804477109666545
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.005686187744139818,0.01765890232263979,-0.3220012003152528,0.7474517851865092,-0.04029700030302452,0.028924624814744882
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.013632202148436212,0.017658902322639777,0.7719733593496867,0.4401302062656026,-0.02097861041044846,0.04824301470732088
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.11309623718261606,0.01765890232263978,6.404488518950572,1.5087430634626262e-10,0.07848542462373138,0.14770704974150073
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.16320800781249886,0.01765890232263978,9.242251009183981,2.4136510287474234e-20,0.12859719525361418,0.19781882037138354
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.15879516601562324,0.017658902322639784,8.992357685338018,2.419827284888467e-19,0.12418435345673856,0.19340597857450792
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11398239135742058,0.01765890232263978,6.4546702436474925,1.0845479627822931e-10,0.0793715787985359,0.14859320391630526
C(tense)[T.past perfect]:C(valence)[T.-val],0.011608886718749835,0.017658902322639697,0.6573957150137579,0.5109265061364195,-0.023001925840134677,0.04621969927763435
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03441352844238272,0.01765890232263969,-1.9487920491107011,0.05132026366461515,-0.06902434100126723,0.0001972841165017794
C(tense)[T.present perfect]:C(valence)[T.-val],-0.012699890136718526,0.017658902322639686,-0.7191777781361056,0.4720313894535626,-0.047310702695603016,0.021910922422165968
C(tense)[T.simple future]:C(valence)[T.-val],0.0611946105957022,0.017658902322639686,3.4653688818045807,0.0005295046522186066,0.026583798036817707,0.09580542315458669
C(tense)[T.simple past]:C(valence)[T.-val],0.0798995971679686,0.017658902322639686,4.524607232553346,6.050776854854282e-06,0.04528878460908411,0.11451040972685309
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.013632202148437975,0.017658902322639804,0.7719733593497853,0.4401302062655442,-0.020978610410446755,0.0482430147073227
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.006397628784179053,0.017658902322639804,-0.3622891540646271,0.7171359622757094,-0.04100844134306378,0.028213183774705674
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.019633483886719417,0.017658902322639808,1.111817910762668,0.26621644933368804,-0.014977328672165318,0.05424429644560415
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.02459640502929645,0.017658902322639808,-1.392861491609381,0.16366167918907493,-0.059207217588181184,0.010014407529588286
C(tense)[T.simple past]:C(dominance)[T.-dom],0.06898574829101624,0.017658902322639815,3.906570580130125,9.361530737653546e-05,0.03437493573213149,0.10359656084990099
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.05784314473470059,0.010195372009569385,-5.673470735585614,1.399330148805378e-08,-0.07782570668244435,-0.037860582786956844
C(semantic_role)[T.patient]:C(valence)[T.-val],0.0814182281494142,0.010195372009569392,7.985802585035144,1.3961095991983925e-15,0.06143566620167044,0.10140079009715797
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.015238316853841739,0.010195372009569385,1.494630783412223,0.13501082762127847,-0.004744245093902009,0.03522087880158549
