term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.901662877858055,0.5946692010549801,51.96445826189852,0.0,29.736040570591843,32.06728518512427
C(tense)[T.past perfect],-0.19875672808326383,0.1328497222324196,-1.4961019469467949,0.13464768989652523,-0.45915797212534665,0.06164451595881898
C(tense)[T.present continuous],-0.3007475914016986,0.13284972223242347,-2.2638179918474663,0.02359923485526027,-0.561148835443789,-0.04034634735960818
C(tense)[T.present perfect],-0.4676053714133664,0.13284972223242125,-3.5198069183410747,0.00043311433205151813,-0.7280066154554524,-0.20720412737128036
C(tense)[T.simple future],-0.24794145216643448,0.13284972223242128,-1.866330226364039,0.06201426977357542,-0.5083426962085206,0.012459791875651605
C(tense)[T.simple past],-0.172710673371797,0.13284972223242214,-1.3000454232763667,0.1936049600518135,-0.4331119174138848,0.08769057067029082
C(semantic_role)[T.patient],0.13139638665909256,0.07670082289265562,1.7131026982980941,0.08671388031010464,-0.018946341685919632,0.28173911500410476
C(syntactic_role)[T.subject],-0.47405959332743564,0.13948773190219266,-3.3985755368066437,0.0006791025703451654,-0.7474721252135998,-0.20064706144127137
C(valence)[T.-val],0.13917859395344195,0.06011458902601568,2.315221582787664,0.020613953891614058,0.021346855170679455,0.25701033273620444
C(dominance)[T.-dom],0.10873894526792778,0.13454243167512436,0.8082130218256832,0.4189805122444516,-0.15498021045116223,0.37245810098701776
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211429254,0.07362503460542548,-2.935432129472526,0.003335782145616992,-0.36043510987563365,-0.0718074743529514
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06129112243651469,0.07362503460542494,-0.8324766536951624,0.40515292727539265,-0.20560494019785477,0.0830226953248254
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.03758163452149277,0.07362503460542574,-0.510446408927368,0.6097461050087437,-0.18189545228283444,0.1067321832398489
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19315834045416203,0.07362503460542534,-2.6235415913805005,0.008710705235891767,-0.3374721582155029,-0.04884452269282116
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.014430236816406221,0.07362503460542554,-0.19599633322743235,0.8446156355287344,-0.15874405457774748,0.12988358094493502
C(tense)[T.past perfect]:C(valence)[T.-val],0.1118640899658171,0.07362503460542558,1.519375720029524,0.1286885860262189,-0.03244972779552423,0.2561779077271584
C(tense)[T.present continuous]:C(valence)[T.-val],0.024380874633782457,0.07362503460542585,0.33114924515072064,0.7405362849346584,-0.11993294312755944,0.16869469239512436
C(tense)[T.present perfect]:C(valence)[T.-val],0.13337707519532696,0.07362503460542559,1.8115723260454415,0.07007187792089202,-0.010936742566014401,0.2776908929566683
C(tense)[T.simple future]:C(valence)[T.-val],0.016453170776370176,0.07362503460542574,0.22347250313085315,0.8231707609743711,-0.1278606469849715,0.16076698853771185
