term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.025378799438479843,0.02654208521003623,0.9561720278436707,0.33898532955817917,-0.026642731647784405,0.0774003305247441
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.07351226806640279,0.02654208521003623,-2.7696493129562385,0.005611667662535383,-0.12553379915266705,-0.021490736980138543
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0008300781250032016,0.026542085210036218,0.03127403587301154,0.9750509966483649,-0.05119145296126102,0.05285160921126742
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.09124145507812521,0.015324080040868392,-5.954122846839079,2.614703525754726e-09,-0.12127610005443634,-0.061206810101814085
C(semantic_role)[T.patient]:C(valence)[T.-val],0.04728418986002595,0.01532408004086838,3.0856136051183447,0.002031326078524283,0.017249544883714846,0.07731883483633706
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.07347106933593774,0.015324080040868361,4.794484833020644,1.6309340246932025e-06,0.04343642435962667,0.10350571431224881
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.12845408121744797,0.015324080040868392,-8.382498712801599,5.1815760854547e-17,-0.1584887261937591,-0.09841943624113685
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.07334569295247427,0.015324080040868361,4.786303174928994,1.698813783987744e-06,0.043311047976163204,0.10338033792878534
C(valence)[T.-val]:C(dominance)[T.-dom],0.05921630859375083,0.015324080040868394,3.864265158875738,0.00011142413114641904,0.029181663617439697,0.08925095357006196
log_frequency,0.4941009331816939,0.44168821464912167,1.1186645167207123,0.26328328830769143,-0.3715920599263812,1.3597939262897691
C(tense)[T.past perfect]:log_frequency,0.03267630099080104,0.009161561899382754,3.5666736032207074,0.00036154133094532453,0.014719969625876468,0.050632632355725606
C(tense)[T.present continuous]:log_frequency,-0.011621930442503162,0.009161561899382765,-1.2685533940764138,0.20460039574156574,-0.02957826180742775,0.006334400922421428
C(tense)[T.present perfect]:log_frequency,-0.008507319136502742,0.009161561899382798,-0.9285882942160626,0.3531024905994964,-0.026463650501427398,0.009449012228421913
C(tense)[T.simple future]:log_frequency,0.023905198550653692,0.009161561899382812,2.609292914591792,0.009072954258878751,0.005948867185729012,0.04186152991557837
C(tense)[T.simple past]:log_frequency,0.01714930251902176,0.009161561899382779,1.8718754189912883,0.06122384104942219,-0.000807028845902856,0.03510563388394638
C(semantic_role)[T.patient]:log_frequency,-0.02146168384221246,0.01717146686550396,-1.2498456893817957,0.2113559221568948,-0.055117140460323115,0.012193772775898191
C(syntactic_role)[T.subject]:log_frequency,0.045771751332655826,0.027634377319068603,1.6563337325886427,0.09765425285816612,-0.00839063294790917,0.09993413561322081
C(valence)[T.-val]:log_frequency,-0.014813711886489653,0.017446860540681893,-0.8490760760050572,0.3958389617412412,-0.04900893018951918,0.019381506416539872
C(dominance)[T.-dom]:log_frequency,-0.007162236527062741,0.01095582859508804,-0.6537375484565242,0.5132809077571737,-0.02863526599422936,0.014310792940103878
lex_emb_norm,4.1241872312717565,2.933912241505583,1.4056954986340577,0.15981456419543083,-1.6261750958803676,9.87454955842388
C(tense)[T.past perfect]:lex_emb_norm,-0.14752368685153916,0.08192135177046747,-1.800796540380346,0.071734954383465,-0.30808658588649196,0.013039212183413668
C(tense)[T.present continuous]:lex_emb_norm,0.16250017141011472,0.08192135177046765,1.9836119387460527,0.04729911725556128,0.0019372723751615306,0.3230630704450679
C(tense)[T.present perfect]:lex_emb_norm,0.15554880695134718,0.0819213517704676,1.8987578157544767,0.057596325972765955,-0.005014092083605898,0.31611170598630023
C(tense)[T.simple future]:lex_emb_norm,0.15386906867193034,0.08192135177046786,1.8782535364290607,0.0603464894931949,-0.006693830363023262,0.314431967706884
C(tense)[T.simple past]:lex_emb_norm,-0.1141383535337771,0.08192135177046689,-1.3932674579586788,0.16353892736691733,-0.2747012525687288,0.046424545501174586
C(semantic_role)[T.patient]:lex_emb_norm,0.08410801367528317,0.15354475502743423,0.5477752311386695,0.5838462479058403,-0.21683417619351333,0.3850502035440797
C(syntactic_role)[T.subject]:lex_emb_norm,-0.10540796413661495,0.24710257597730328,-0.4265757397296288,0.6696883711215624,-0.5897201135392017,0.3789041852659718
C(valence)[T.-val]:lex_emb_norm,0.04127074491740079,0.1560072851492485,0.2645437030579568,0.7913609936789783,-0.2644979153009967,0.3470394051357983
