term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,22.734767106625807,0.41202497823649975,55.178128287106404,0.0,21.92714922814031,23.542384985111305
C(tense)[T.past perfect],0.037313531388493026,0.1774189780107786,0.21031307815461628,0.8334261235449136,-0.31044873107775195,0.385075793854738
C(tense)[T.present continuous],-0.03920630681774846,0.17741897801078135,-0.2209814714148899,0.8251098028505718,-0.3869685692839988,0.3085559556485019
C(tense)[T.present perfect],-0.30601242029983655,0.1774189780107826,-1.7248009414259995,0.08458350687317728,-0.6537746827660894,0.04174984216641631
C(tense)[T.simple future],-0.03921564332656289,0.17741897801078,-0.22103409548543415,0.8250688286671339,-0.3869779057928106,0.3085466191396848
C(tense)[T.simple past],0.09898030444614053,0.1774189780107816,0.5578901736212548,0.576927528039883,-0.24878195802011033,0.4467425669123914
C(semantic_role)[T.patient],-0.17830978385671287,0.022091528082593966,-8.071410143746649,7.461302823419631e-16,-0.22161180190166369,-0.13500776581176205
C(syntactic_role)[T.subject],-0.2579152952072513,0.06445196523014414,-4.0016668892296945,6.319348092923179e-05,-0.38424879966171266,-0.13158179075278995
C(valence)[T.-val],0.10061557360417549,0.015621069313975245,6.441017038069263,1.2221071665568127e-10,0.06999642300552852,0.13123472420282245
C(dominance)[T.-dom],-0.04792623294845088,0.015621069313975233,-3.0680507195223927,0.002158358481574831,-0.07854538354709782,-0.017307082349803937
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.15311832563493843,0.05411297144072019,2.829604835185901,0.004666607800580574,0.04705047659201986,0.259186174677857
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.023692141523241658,0.05411297144072013,0.4378273987263111,0.6615175758878585,-0.0823757075196768,0.1297599905661601
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.20262834184668715,0.054112971440720296,3.7445428785714077,0.00018138352280335304,0.09656049280376837,0.3086961908896059
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.043233128800096235,0.054112971440720116,-0.7989420586052538,0.4243363866637222,-0.14930097784301466,0.06283472024282219
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07971251075703926,0.054112971440720345,-1.473075838098499,0.1407511173798775,-0.18578035979995813,0.026355338285879604
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.15555739640396377,0.03124213862795046,4.979089244063334,6.457833215814215e-07,0.0943190952066699,0.21679569760125764
log_frequency,0.18044449659155493,0.007353772391329902,24.537677669259793,1.8965918216130618e-130,0.16603022956587446,0.1948587636172354
C(syntactic_role)[T.subject]:log_frequency,0.01912980065725911,0.0069507287489757735,2.752200718533001,0.005926581153740093,0.005505547025349805,0.032754054289168416
lex_emb_norm,1.1361240688850183,0.040597298100612966,27.98521384525007,4.007630138792679e-168,1.0565485443510643,1.2156995934189723
C(tense)[T.past perfect]:lex_emb_norm,-0.02060355409133416,0.05402438596156752,-0.38137507210153854,0.7029302404704642,-0.12649776507705507,0.08529065689438674
C(tense)[T.present continuous]:lex_emb_norm,0.06425723036742188,0.05402438596156809,1.189411581894392,0.23429616586397595,-0.04163698061830012,0.1701514413531439
C(tense)[T.present perfect]:lex_emb_norm,0.03632783178765169,0.05402438596156861,0.6724339599804848,0.5013176033497436,-0.06956637919807135,0.14222204277337472
C(tense)[T.simple future]:lex_emb_norm,0.1101327642513305,0.054024385961567556,2.0385750303516255,0.04150958041607945,0.00423855326560954,0.21602697523705147
C(tense)[T.simple past]:lex_emb_norm,-0.01065783322169873,0.05402438596156828,-0.19727819265323018,0.8436124590033189,-0.11655204420742112,0.09523637776402365
profession_embedding_1,-27.35153524285889,0.45007203489027114,-60.77146128291946,0.0,-28.2337298698436,-26.46934061587418
profession_embedding_2,2.571391042554746,0.0775350455702887,33.164242358298154,5.508720869925076e-233,2.419413147234501,2.7233689378749912
profession_embedding_3,-2.4764315933764594,0.10913570872544154,-22.691304452940777,3.8094073208239736e-112,-2.6903505405361647,-2.262512646216754
profession_embedding_4,0.6681078472515274,0.10849311403144732,6.158066834157537,7.547477037391984e-10,0.4554484619895276,0.8807672325135272
profession_embedding_5,-0.6504266330104269,0.11344257462026272,-5.733532011131295,1.0021261572557014e-08,-0.8727875486929738,-0.42806571732788
