term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,31.072567488647504,0.517146014726165,60.084708387631686,0.0,30.058899928570415,32.086235048724596
C(tense)[T.past perfect],0.007909253601814381,0.10844884058921485,0.07293073451816091,0.9418621874830875,-0.20466334389073035,0.2204818510943591
C(tense)[T.present continuous],0.07532503697461454,0.10844884058921545,0.6945674713105706,0.48733692471831297,-0.13724756051793136,0.28789763446716043
C(tense)[T.present perfect],-0.0456578187085558,0.10844884058921565,-0.4210079006883924,0.6737552120033397,-0.2582304162011021,0.16691477878399053
C(tense)[T.simple future],0.09684353706821253,0.10844884058921557,0.8929882195332838,0.37187749244549884,-0.11572906042433362,0.30941613456075867
C(tense)[T.simple past],-0.10521355409696705,0.1084488405892161,-0.9701676248941774,0.3319782446810248,-0.31778615158951423,0.10735904339558013
C(semantic_role)[T.patient],0.1085700988769597,0.026669693318387474,4.070916661126576,4.706335729716186e-05,0.05629433500325175,0.16084586275066765
C(syntactic_role)[T.subject],-0.0019086201985661355,0.026669693318387457,-0.07156513484353548,0.9429489204008072,-0.05418438407227406,0.050367143675141786
C(valence)[T.-val],0.05114177068074236,0.018858320997597332,2.7118941653001953,0.006697450021285395,0.01417722355393674,0.08810631780754799
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.1546812057495105,0.03771664199519461,-4.101139379513639,4.1324147803551285e-05,-0.22861030000312163,-0.08075211149589936
log_frequency,0.7684535273688139,0.02877697980911514,26.703758784492226,1.3516618552409445e-153,0.7120472318954949,0.8248598228421329
C(tense)[T.past perfect]:log_frequency,0.004949376956512361,0.014533935626766427,0.3405393476077697,0.7334550605017747,-0.023538861656141146,0.03343761556916587
C(tense)[T.present continuous]:log_frequency,-0.001617313315119447,0.01453393562676641,-0.11127841464640338,0.9113970278421227,-0.030105551927772922,0.02687092529753403
C(tense)[T.present perfect]:log_frequency,0.014597806571611593,0.014533935626766421,1.004394607660677,0.31520429397454175,-0.013890432041041907,0.04308604518426509
C(tense)[T.simple future]:log_frequency,0.043331078211491646,0.01453393562676641,2.981372652545055,0.002874099128870811,0.01484283959883817,0.07181931682414512
C(tense)[T.simple past]:log_frequency,0.010069499175903635,0.014533935626766416,0.6928267356131085,0.48842878221471936,-0.018418739436749855,0.038557737788557124
lex_emb_norm,47.95070003228486,2.0142643137018297,23.805564992689916,4.9314880054971284e-123,44.00250293885537,51.89889712571434
log_frequency:lex_emb_norm,-4.7503534621042425,0.22660821733477518,-20.96284732290357,3.1895417513179674e-96,-5.19453246033319,-4.306174463875295
profession_embedding_1,-37.44922995714121,0.5501968096934112,-68.0651528641346,0.0,-38.52768099758757,-36.37077891669486
profession_embedding_2,2.326383656927689,0.0957419838267836,24.298469322889552,5.283061158172246e-128,2.1387180066489657,2.5140493072064123
profession_embedding_3,-4.826348596276587,0.12918690707357788,-37.35942523593168,1.8930508804545843e-292,-5.079570265124834,-4.57312692742834
profession_embedding_4,-2.192829705770076,0.13247450626396082,-16.552843015702763,5.163509049503505e-61,-2.4524954591803807,-1.9331639523597708
profession_embedding_5,-2.388394112364899,0.14648437909309583,-16.304770018153217,2.8755167097547106e-59,-2.6755208791124514,-2.1012673456173467
