term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.4435128421870331,0.25941778677990823,5.564432802025711,2.6300645107179358e-08,0.9350633231493221,1.9519623612247443
C(tense)[T.past perfect],0.018175397600444707,0.02627469393299792,0.6917453595004032,0.4890972559947965,-0.03332205621304428,0.0696728514139337
C(tense)[T.present continuous],0.14295392717633743,0.026274693932997927,5.440745667328368,5.30580169140008e-08,0.09145647336284843,0.19445138098982642
C(tense)[T.present perfect],0.07605133056640445,0.026274693932997917,2.8944706553134365,0.003797984073512564,0.02455387675291547,0.12754878437989342
C(tense)[T.simple future],0.4154379708426318,0.02627469393299791,15.811334354722618,2.599031758850012e-56,0.3639405170291428,0.46693542465612076
C(tense)[T.simple past],-0.05543670654297035,0.02627469393299794,-2.109889716863584,0.03486785620044692,-0.10693416035645939,-0.00393925272948132
C(syntactic_role)[T.subject],-0.1589868605660949,0.0330040879955339,-4.817186906894956,1.4559629413911222e-06,-0.22367368437993207,-0.09430003675225772
C(valence)[T.-val],0.07977068304722955,0.035375795382772225,2.2549509398756116,0.024136408377047416,0.01043539817253765,0.14910596792192143
C(dominance)[T.-dom],-0.0852932498156868,0.024774724709803558,-3.4427526769625647,0.0005758256607840199,-0.1338508179737963,-0.036735681657577283
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.06372419084821651,0.03033940323018299,2.1003772013821567,0.03569567291841031,0.004260053204619668,0.12318832849181335
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.09860055106027,0.030339403230182995,3.249917287831745,0.0011543857838281475,0.039136413416673156,0.15806468870386686
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.1475755964006719,0.030339403230182988,4.8641562024482115,1.149461129592925e-06,0.08811145875707505,0.20703973404426873
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.22799595424107363,0.03033940323018299,7.5148463702889545,5.697780349608468e-14,0.1685318165974768,0.2874600918846705
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.0792964390346005,0.030339403230183,2.6136453124335963,0.008958198047661577,0.019832301391003643,0.13876057667819736
C(tense)[T.past perfect]:C(valence)[T.-val],-0.07115565708705376,0.030339403230182967,-2.3453215789117765,0.01901067499447499,-0.13061979473065055,-0.01169151944345697
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06482369559151785,0.030339403230182964,-2.136617358611339,0.03262912657782537,-0.12428783323511464,-0.005359557947921062
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06038861955915192,0.030339403230182967,-1.9904353128170522,0.04654300316186528,-0.11985275720274871,-0.0009244819155551226
C(tense)[T.simple future]:C(valence)[T.-val],0.04965645926339328,0.03033940323018296,1.63669861554801,0.10169345840372664,-0.0098076783802035,0.10912059690699005
C(tense)[T.simple past]:C(valence)[T.-val],-0.05859592982700934,0.03033940323018297,-1.9313474751776112,0.053440096006372645,-0.11806006747060614,0.0008682078165874602
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.08453311011904721,0.017516462621998793,-4.825923586471319,1.3935593600177642e-06,-0.1188647459947069,-0.050201474243387535
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.0340561639694943,0.017516462621998814,1.9442375269721055,0.051866814346758446,-0.00027547190616541983,0.06838779984515402
C(valence)[T.-val]:C(dominance)[T.-dom],-0.023900204613094576,0.017516462621998796,-1.3644424179045422,0.17242836538091422,-0.05823184048875426,0.010431431262565106
