term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.67673266329595,0.5824132058535135,47.5207848742652,0.0,26.535133486577873,28.81833184001403
C(tense)[T.past perfect],0.037216120102276484,0.21179456180871423,0.17571801553568142,0.8605178055431472,-0.377926419531358,0.452358659735911
C(tense)[T.present continuous],-0.3865124665383131,0.21179456180871617,-1.824940467014421,0.06802949336380872,-0.8016550061719514,0.02863007309532517
C(tense)[T.present perfect],-0.16987742616696416,0.21179456180871478,-0.8020858737647444,0.42251573761117234,-0.5850199658005997,0.2452651134666714
C(tense)[T.simple future],-0.28990339944084953,0.2117945618087161,-1.3687952937275039,0.17108335876530475,-0.7050459390744876,0.1252391401927886
C(tense)[T.simple past],0.010434399024452841,0.21179456180871653,0.04926660503151506,0.9607074752938471,-0.40470814060918614,0.4255769386580919
C(semantic_role)[T.patient],0.2037193137681427,0.08949569234601512,2.2763030088700518,0.022841626773351324,0.028297108922529568,0.37914151861375583
C(syntactic_role)[T.subject],-0.37606939268546524,0.13284353022152592,-2.830919895446493,0.004647484115426861,-0.63645851712328,-0.11568026824765043
C(valence)[T.-val],0.23852822277169858,0.09194491794243943,2.594251298598419,0.009488750227255354,0.058305244357812175,0.41875120118558495
C(dominance)[T.-dom],-0.07139895823148842,0.08949569234601505,-0.797792121160875,0.4250035100511884,-0.24682116307710142,0.10402324661412457
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.007498931884762583,0.0730251178937221,0.10268976074336826,0.9182105456009453,-0.1356389874298306,0.15063685119935577
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.052304458618197866,0.0730251178937221,-0.7162529842720655,0.473846078855478,-0.19544237793279107,0.09083346069639532
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.08350105285644378,0.07302511789372221,-1.1434565977417226,0.252866947431631,-0.22663897217103718,0.059636866458149626
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.040416717529294606,0.07302511789372214,0.5534632287498049,0.5799543367822297,-0.10272120178529867,0.18355463684388787
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.0017555236816342978,0.07302511789372192,-0.024039997911255998,0.9808210175592005,-0.1448934429962271,0.14138239563295854
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.17466278076174646,0.0730251178937219,-2.391817853905341,0.016777153483335975,-0.31780070007633926,-0.03152486144715366
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.017604446411157187,0.07302511789372179,0.2410738512846783,0.8095011076970522,-0.1255334729034354,0.16074236572574976
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07490043640136144,0.07302511789372171,-1.0256804584741515,0.3050584365619931,-0.21803835571595387,0.06823748291323099
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.07149581909184982,0.07302511789372183,-0.9790579071149506,0.32756684143444637,-0.21463373840644248,0.07164210022274284
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.08289566040040379,0.07302511789372196,1.1351664028950565,0.2563233779436625,-0.06024225891418912,0.2260335797149967
C(tense)[T.past perfect]:C(valence)[T.-val],0.1434249877929693,0.07302511789372207,1.9640500683847506,0.04954235434790942,0.00028706847837617344,0.28656290710756244
C(tense)[T.present continuous]:C(valence)[T.-val],-0.09293251037597813,0.07302511789372204,-1.2726102066857126,0.20317572459256764,-0.2360704296905712,0.05020540893861494
C(tense)[T.present perfect]:C(valence)[T.-val],0.05541725158691553,0.07302511789372204,0.7588793169436259,0.4479364376197596,-0.08772066772767755,0.1985551709015086
C(tense)[T.simple future]:C(valence)[T.-val],0.009326934814459953,0.07302511789372196,0.12772228355774826,0.8983704325840575,-0.13381098450013296,0.15246485412905286
C(tense)[T.simple past]:C(valence)[T.-val],0.030294036865244782,0.07302511789372196,0.41484406652151656,0.6782618720663078,-0.11284388244934812,0.1734319561798377
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.05894622802734764,0.07302511789372175,0.8072048320844337,0.41956102461566036,-0.08419169128724485,0.20208414734194013
C(tense)[T.present continuous]:C(dominance)[T.-dom],0.046629714965826546,0.07302511789372167,0.6385435081897421,0.5231294949705184,-0.09650820434876581,0.1897676342804189
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.002298355102539555,0.07302511789372179,0.03147348705255774,0.9748923462760659,-0.14083956421205301,0.14543627441713214
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.10118713378905651,0.07302511789372186,-1.3856483454955957,0.1658744962108108,-0.24432505310364921,0.0419507855255362
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0010482788086027775,0.07302511789372183,0.014355044385253925,0.9885469121578889,-0.14208964050598988,0.14418619812319544
