term,coef,std_err,z,p_value,ci_low,ci_high
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.039967374788507835,0.009187232980048437,4.350316888153752,1.359409344389234e-05,0.021960729030034307,0.057974020546981364
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03342460413324492,0.009187232980048443,-3.6381578877809924,0.0002745950762106242,-0.05143124989171846,-0.015417958374771376
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.006950626469874166,0.009187232980048438,0.7565527602237339,0.4493178520808615,-0.011056019288599367,0.024957272228347697
C(valence)[T.-val]:C(dominance)[T.-dom],-0.1865983752669193,0.009187232980048435,-20.310617535459034,1.0359370646456424e-91,-0.20460502102539282,-0.16859172950844578
log_frequency,-1.0541170602586463,0.7328255795590456,-1.4384283104486166,0.15031256475084948,-2.4904288031440673,0.38219468262677503
C(tense)[T.past perfect]:log_frequency,-0.005480818306287554,0.004339043079812254,-1.2631398687391469,0.20653891817361447,-0.013985186470087327,0.0030235498575122187
C(tense)[T.present continuous]:log_frequency,-0.006629282335440491,0.004339043079812261,-1.527821276143523,0.12655691823122925,-0.015133650499240276,0.0018750858283592955
C(tense)[T.present perfect]:log_frequency,-0.007162375417070389,0.004339043079812254,-1.6506808725624125,0.09880375551070915,-0.01566674358087016,0.0013419927467293834
C(tense)[T.simple future]:log_frequency,-0.0031717872736427765,0.004339043079812267,-0.730987735152887,0.464786644443262,-0.011676155437442576,0.005332580890157022
C(tense)[T.simple past]:log_frequency,0.0016476241724902349,0.004339043079812273,0.3797206301444508,0.7041528045683951,-0.0068567439913095754,0.010151992336290045
C(semantic_role)[T.patient]:log_frequency,0.0020875047742234844,0.00473351019819257,0.4410056568633931,0.6592089017073759,-0.0071900047346870055,0.011365014283133974
C(syntactic_role)[T.subject]:log_frequency,0.017249958217569812,0.0224253236049522,0.7692178057916851,0.4417640217931471,-0.026702868389792432,0.061202784824932056
C(valence)[T.-val]:log_frequency,-0.003287880780032713,0.003995004324129915,-0.8229980528866615,0.4105091006906084,-0.011117945373409127,0.0045421838133437005
C(dominance)[T.-dom]:log_frequency,0.007759030591369094,0.006174158051202704,1.2566945204549247,0.2088642730673197,-0.004342096823846214,0.019860158006584402
lex_emb_norm,-1.1898360040010802,1.7250277168581425,-0.6897489196105052,0.4903520962708995,-4.570828201376397,2.191156193374237
C(tense)[T.past perfect]:lex_emb_norm,-0.005317202091799102,0.01947120519177299,-0.2730802762042555,0.7847915080152641,-0.043480063003263486,0.03284565881966528
C(tense)[T.present continuous]:lex_emb_norm,0.07654930136718843,0.019471205191773092,3.9314105425550023,8.444891980585297e-05,0.038386440455723855,0.11471216227865301
C(tense)[T.present perfect]:lex_emb_norm,0.05701395645751128,0.019471205191772933,2.928116462025735,0.00341022281603568,0.01885109554604702,0.09517681736897554
C(tense)[T.simple future]:lex_emb_norm,0.11173350978709626,0.019471205191773096,5.738397222289327,9.55767365650335e-09,0.07357064887563167,0.14989637069856085
C(tense)[T.simple past]:lex_emb_norm,-0.010146139324172057,0.019471205191773144,-0.5210842998284946,0.6023080475151734,-0.04830900023563674,0.028016721587292626
C(semantic_role)[T.patient]:lex_emb_norm,0.03759576732870785,0.0212413536005393,1.7699327470238677,0.07673834482188367,-0.004036520711229383,0.07922805536864508
C(syntactic_role)[T.subject]:lex_emb_norm,0.021844663702491128,0.10063234436069256,0.21707398194157296,0.8281506899291096,-0.17539110692429868,0.21908043432928095
C(valence)[T.-val]:lex_emb_norm,-0.007085946822830069,0.017927351147783557,-0.39525899640260787,0.6926517569534595,-0.042222909410688646,0.028051015765028504
C(dominance)[T.-dom]:lex_emb_norm,-0.013561574869558175,0.027706177627059604,-0.4894783774255848,0.6245030590329114,-0.06786468516786442,0.04074153542874807
log_frequency:lex_emb_norm,0.3013774656096345,0.23365194067762624,1.289856462289994,0.19710049965158072,-0.1565719230364021,0.7593268542556711
