term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.1467482793886776,0.30017925462297357,3.820211629311287,0.00013333721743249237,0.558407751421571,1.7350888073557842
C(tense)[T.past perfect],-0.02339782714843349,0.03191748788479987,-0.7330723280254235,0.4635143166243847,-0.08595495387963473,0.03915929958276775
C(tense)[T.present continuous],-0.09877188546316498,0.03191748788479988,-3.0946008601824606,0.0019707791458155087,-0.16132901219436624,-0.03621475873196371
C(tense)[T.present perfect],-0.1426674979073613,0.03191748788479985,-4.469884923973112,7.82616930587867e-06,-0.2052246246385625,-0.08011037117616009
C(tense)[T.simple future],0.24446934291295017,0.03191748788479985,7.65941679982197,1.8677930390581385e-14,0.18191221618174896,0.30702646964415137
C(tense)[T.simple past],-0.14485430036271832,0.03191748788479989,-4.538399164919946,5.668288880080303e-06,-0.2074114270939196,-0.08229717363151703
C(syntactic_role)[T.subject],-0.44367210751484426,0.04369469300532092,-10.15391291250899,3.183380020248593e-24,-0.5293121321208075,-0.35803208290888106
C(valence)[T.-val],0.04929257347470537,0.023309237457870585,2.1147226958323886,0.034453588832322087,0.0036073075501870597,0.09497783939922369
C(dominance)[T.-dom],0.08022170293899081,0.021803795128577278,3.6792541145209965,0.00023391709966642332,0.037487049760689464,0.12295635611729215
C(semantic_role)[T.patient],-0.12022821335571435,0.03151932595546015,-3.8144284406845634,0.00013649848131589435,-0.18200495704539477,-0.05845146966603393
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.0338160923549096,0.028547869032575453,1.184539984974804,0.2361993779696504,-0.0221367027843046,0.0897688874941238
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.1352042061941949,0.02854786903257546,4.736052489238893,2.179211698543557e-06,0.07925141105498068,0.19115700133340913
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.1449541364397306,0.028547869032575453,5.077581667280527,3.822692122325063e-07,0.0890013413005164,0.2009069315789448
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.2077514648437484,0.02854786903257545,7.277302015316345,3.4056226903611464e-13,0.1517986697045342,0.2637042599829626
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.1052812848772306,0.02854786903257547,3.687885941927784,0.0002261249630245087,0.04932848973801636,0.16123408001644485
C(tense)[T.past perfect]:C(valence)[T.-val],0.017144775390622483,0.028547869032575574,0.6005623526946554,0.5481315192335412,-0.03880801974859195,0.07309757052983692
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06981462751116352,0.028547869032575588,-2.445528506225771,0.014464001397334527,-0.125767422650378,-0.013861832371949052
C(tense)[T.present perfect]:C(valence)[T.-val],0.04023175920758637,0.028547869032575595,1.4092736365603487,0.15875427118013297,-0.01572103593162811,0.09618455434680084
C(tense)[T.simple future]:C(valence)[T.-val],0.026911272321426306,0.028547869032575595,0.9426718432369929,0.34584877970838834,-0.029041522817788174,0.08286406746064079
C(tense)[T.simple past]:C(valence)[T.-val],0.10798252650669342,0.028547869032575623,3.782507422304477,0.00015525646226899188,0.05202973136747888,0.16393532164590796
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.031556047712055696,0.028547869032575567,-1.1053731427745987,0.2689979362860212,-0.08750884285127011,0.02439674742715873
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.08299647739955604,0.02854786903257557,-2.9072740002012036,0.0036459368889914007,-0.13894927253877049,-0.02704368226034161
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.007223946707591782,0.028547869032575578,-0.2530467930670635,0.8002320539296237,-0.06317674184680623,0.04872884843162266
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.11198381696428743,0.028547869032575585,-3.922668162604509,8.75737291515752e-05,-0.1679366121035019,-0.05603102182507297
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.0003618512834846255,0.02854786903257561,-0.012675246725831675,0.9898868871324372,-0.056314646422699136,0.05559094385572988
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.044624546595982216,0.028547869032575633,1.5631480775346727,0.11801776951168527,-0.01132824854323234,0.10057734173519678
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.0036315917968751956,0.02854786903257564,-0.12721060870537232,0.8987737090662398,-0.059584386936089764,0.052321203342339376
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.04489658900669621,0.028547869032575637,1.5726774196513666,0.1157935309133535,-0.011056206132518356,0.10084938414591077
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.02298758370535758,0.028547869032575637,0.8052294088615413,0.4206873086481615,-0.032965211433856986,0.07894037884457214
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.002252197265624811,0.028547869032575616,0.07889195733155623,0.9371185604231694,-0.05370059787358971,0.05820499240483933
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.09267578125000012,0.016482119870747703,-5.622807137477512,1.8787911868856196e-08,-0.12498014258553758,-0.06037141991446265
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.028589448474702173,0.016482119870747693,-1.734573507467474,0.08281637533129001,-0.06089380981023962,0.0037149128608352754
C(valence)[T.-val]:C(semantic_role)[T.patient],0.038557361421130386,0.01648211987074769,2.33934480051693,0.01931759584888605,0.006253000085592944,0.07086172275666783
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.03622407459077311,0.01648211987074769,2.197780071668042,0.02796478223922284,0.003919713255235671,0.06852843592631055
