term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,52.86654599239273,0.6971396562296781,75.83350842255835,0.0,51.500069400831336,54.233022583954124
C(tense)[T.past perfect],0.28739755727129657,0.2539606741360531,1.1316616568647573,0.2577944231525814,-0.2103955510147944,0.7851906655573875
C(tense)[T.present continuous],-0.14793110948808988,0.2539606741360488,-0.58249612854958,0.5602411221425496,-0.6457242177741723,0.3498619987979926
C(tense)[T.present perfect],-0.1624151824356128,0.2539606741360547,-0.6395288679561539,0.5224885038576252,-0.6602082907217068,0.3353779258504813
C(tense)[T.simple future],0.3947851163060748,0.2539606741360494,1.554512790805494,0.12008280716013162,-0.10300799198000882,0.8925782245921585
C(tense)[T.simple past],0.05235891662063471,0.2539606741360374,0.20616938744062382,0.8366613394064442,-0.44543419166542547,0.5501520249066949
C(semantic_role)[T.patient],-0.12530813017632278,0.13464321041016203,-0.9306680210208751,0.3520399832718258,-0.3892248269157007,0.13860856656305517
C(syntactic_role)[T.subject],-0.4475306196335334,0.15377726354826213,-2.9102522005346936,0.0036165715503928744,-0.7489523348885867,-0.14610890437848006
C(valence)[T.-val],0.24116300092787374,0.13330665933737898,1.8090844232884622,0.07045748495450792,-0.020133896840001442,0.5024598986957489
C(dominance)[T.-dom],-0.2593535057861376,0.13596662382885938,-1.9074791921919365,0.05647724555697666,-0.525864250133406,0.007157238561130819
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.0074909210204707755,0.06555565750077405,0.11426810905500148,0.9090267597734574,-0.1210059599397928,0.13598780198073435
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.0695373535156002,0.06555565750077423,-1.0607376413664822,0.2888258726785586,-0.19803423447586413,0.058959527444663734
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.043705368042017106,0.06555565750077426,0.6666910181093205,0.5049795585071374,-0.08479151291824688,0.1722022490022811
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.09280128479013242,0.06555565750077423,-1.4156106174213325,0.15690987181593005,-0.22129816575039635,0.035695596170131516
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.032197952270510616,0.06555565750077444,0.4911544403338529,0.6233242560683082,-0.09629892868975373,0.16069483323077496
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.1100209554036482,0.037848576504974994,-2.906871686156718,0.003655862895880883,-0.18420866421608406,-0.035833246591212356
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.03864237467448439,0.03784857650497499,-1.020972999325485,0.3072833552311777,-0.11283008348692022,0.03554533413795144
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.080383809407551,0.037848576504974994,2.1238264904621964,0.033700634001374366,0.006196100595115148,0.15457151821998683
C(valence)[T.-val]:C(dominance)[T.-dom],-0.049890645345036,0.037848576504974966,-1.3181643790084991,0.18746833751214392,-0.12407835415747179,0.024297063467399793
log_frequency,-2.9712169461379307,0.09343677489732842,-31.799224121367708,6.015303684175515e-215,-3.154364131278301,-2.7880697609975607
C(tense)[T.past perfect]:log_frequency,0.03888529818828962,0.022510404087420954,1.7274367015925371,0.08410942110278238,-0.00523776951726436,0.0830083658938436
C(tense)[T.present continuous]:log_frequency,0.0033746899251728925,0.02251040408742099,0.14991689674103625,0.8808321544775956,-0.04074837778038116,0.04749775763072694
C(tense)[T.present perfect]:log_frequency,0.021087630669912347,0.022510404087420843,0.936794852194432,0.3488788627662279,-0.023035437035641416,0.06521069837546611
C(tense)[T.simple future]:log_frequency,0.06463244818709019,0.022510404087421002,2.8712255868923884,0.004094441513665929,0.02050938048153611,0.10875551589264426
C(tense)[T.simple past]:log_frequency,0.025899159336827283,0.022510404087420954,1.1505417333356536,0.24993877599247785,-0.018223908368726695,0.07002222704238126
C(syntactic_role)[T.subject]:log_frequency,-0.014924657189553537,0.012996387859439747,-1.148369635545558,0.25083393581195274,-0.040399122206827225,0.01054980782772015
lex_emb_norm,-14.695796812477612,0.5797721157827178,-25.347539856479024,6.858679369206742e-139,-15.8322190738962,-13.559374551059024
C(tense)[T.past perfect]:lex_emb_norm,-0.5079251708314044,0.3942528784710952,-1.2883233035637638,0.1976529035859479,-1.2807076754160531,0.2648573337532443
C(tense)[T.present continuous]:lex_emb_norm,0.17112752420347194,0.394252878471092,0.4340552309144893,0.6642544476701474,-0.6016549803811706,0.9439100287881144
C(tense)[T.present perfect]:lex_emb_norm,0.07439794899240187,0.39425287847109614,0.1887061656491018,0.8503256188331967,-0.6983845555922488,0.8471804535770524
C(tense)[T.simple future]:lex_emb_norm,-0.5982394978471833,0.3942528784710914,-1.517400456699644,0.12918624509997084,-1.3710220024318247,0.17454300673745804
C(tense)[T.simple past]:lex_emb_norm,-0.1867585452375486,0.39425287847107726,-0.4737024266298397,0.635718873754405,-0.9595410498221622,0.5860239593470651
C(semantic_role)[T.patient]:lex_emb_norm,0.20827923018167166,0.1474791810613163,1.412261911700452,0.1578931716417595,-0.08079749477878445,0.49735595514212777
C(syntactic_role)[T.subject]:lex_emb_norm,0.462323117350476,0.22762200551406883,2.0311002721654727,0.04226205594866738,0.016156930303501293,0.9084893043974507
C(valence)[T.-val]:lex_emb_norm,-0.16493271118481348,0.14747918106131627,-1.1183457217343828,0.2634369044722814,-0.45400943614526956,0.12414401377564258
