term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.644321783859734,0.5833001706969999,47.39296021605282,0.0,26.5009840268879,28.78765954083157
C(tense)[T.past perfect],0.10466629318959741,0.21819550938959506,0.4796904092224575,0.631454404012138,-0.3230228741026517,0.5323554604818466
C(tense)[T.present continuous],-0.4109121435131802,0.21819550938959717,-1.8832291492281787,0.05968826869854989,-0.8386013108054334,0.016777023779073086
C(tense)[T.present perfect],-0.18628387963587084,0.21819550938959534,-0.8537475411707708,0.39325824982396984,-0.6139730469281205,0.2414052876563788
C(tense)[T.simple future],-0.23581152614429446,0.21819550938959764,-1.0807350105599225,0.2798320359968123,-0.6635006934365486,0.1918776411479597
C(tense)[T.simple past],0.050229586117458015,0.21819550938959945,0.23020449072474022,0.8179359495018265,-0.37745958117479966,0.47791875340971574
C(semantic_role)[T.patient],0.20371931376813163,0.08949544571418036,2.276309281913021,0.022841255078912836,0.028297588724271794,0.37914103881199146
C(syntactic_role)[T.subject],-0.376069392685475,0.1328431641319103,-2.830927696904648,0.004647372403888942,-0.6364578049263441,-0.11568098044460595
C(valence)[T.-val],0.2631729472996962,0.08949544571418037,2.940629494602282,0.0032803626692254843,0.08775122225583634,0.4385946723435561
C(dominance)[T.-dom],-0.04675423370350641,0.08697728591947157,-0.537545328176762,0.5908987996187359,-0.2172400658469087,0.12373159843989585
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.007498931884767079,0.07302491665142391,0.10269004373619998,0.9182103213480873,-0.1356385959296469,0.15063645969918105
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.05230445861818643,0.07302491665142366,-0.7162549581241696,0.47384486316722463,-0.1954419864325999,0.09083306919622706
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.08350105285644056,0.0730249166514239,-1.143459748883019,0.2528656445050582,-0.22663858067085452,0.059636474957973376
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.04041671752930171,0.0730249166514238,0.5534647539856341,0.5799532947780309,-0.10272081028511204,0.18355424534371545
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.0017555236816136778,0.0730249166514237,-0.024040064160476545,0.9808209647980147,-0.14489305149602727,0.1413820041327999
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.1746627807617389,0.07302491665142363,-2.39182444528451,0.01677685545499621,-0.3178003085761524,-0.03152525294732547
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.017604446411158006,0.07302491665142356,0.24107451563677781,0.8095005936556204,-0.1255330814032553,0.1607419742255713
