term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.8483362275422244,1.267440847774995,1.4583214915212785,0.14475194907727643,-0.635802186631679,4.332474641716128
C(tense)[T.past perfect],-0.17489332241121708,0.04483028297850175,-3.9012317297904797,9.570448198228922e-05,-0.26275906246581954,-0.08702758235661462
C(tense)[T.present continuous],-0.2507231488356571,0.04483028297850174,-5.592718407686403,2.2354168327624827e-08,-0.3385888888902595,-0.16285740878105467
C(tense)[T.present perfect],-0.4077217522358347,0.04483028297850199,-9.094784265166348,9.477443598376725e-20,-0.4955874922904376,-0.3198560121812318
C(tense)[T.simple future],-0.23380287349421883,0.044830282978502035,-5.215288817300951,1.8353104744336327e-07,-0.3216686135488218,-0.1459371334396158
C(tense)[T.simple past],-0.19606174335679258,0.04483028297850211,-4.373421944510409,1.223139903468413e-05,-0.28392748341139573,-0.10819600330218941
C(semantic_role)[T.patient],0.21378960025792443,0.11638608546042435,1.8368999989317532,0.0662246594620781,-0.01432293554610814,0.441902136061957
C(syntactic_role)[T.subject],-0.4879360781715698,0.2392912638616997,-2.039088558007602,0.04144118994957413,-0.9569383371555722,-0.018933819187567424
C(valence)[T.-val],0.24121151110601,0.0497867039407157,4.844898175891226,1.2667662862245247e-06,0.14363136447324884,0.3387916577387712
C(dominance)[T.-dom],0.05485342616995835,0.07649664250805877,0.7170697219055027,0.47333107715077305,-0.09507723808407258,0.20478409042398926
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.019131851196287065,0.023132086520124707,-0.8270698442893393,0.4081974751615296,-0.06446990766299596,0.02620620527042183
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.006554412841794674,0.0231320865201247,-0.28334723874097545,0.7769106690395409,-0.05189246930850355,0.03878364362491421
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.01683425903320079,0.023132086520124717,-0.7277449450379294,0.4667697318350872,-0.0621723154999097,0.028503797433508126
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.021606826782228646,0.023132086520124717,0.9340630281419228,0.3502713818629306,-0.02373122968448027,0.06694488324893756
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.09185791015625229,0.023132086520124714,3.9710170579007955,7.156645433580448e-05,0.04651985368954338,0.13719596662296119
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.22268867492675412,0.023132086520124773,-9.626830451849484,6.160024503480711e-22,-0.2680267313934631,-0.1773506184600451
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06188430786132411,0.023132086520124773,-2.675258360610278,0.007467168073808051,-0.10722236432803313,-0.01654625139461509
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.04474411010741775,0.023132086520124787,-1.9342876860023253,0.05307776640459523,-0.09008216657412679,0.0005939463592912961
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19076805114745718,0.023132086520124787,-8.246902024228987,1.62553584770896e-16,-0.23610610761416623,-0.14542999468074813
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.021506500244136608,0.023132086520124787,-0.9297259123350621,0.3525130145061621,-0.06684455671084566,0.02383155622257244
C(tense)[T.past perfect]:C(valence)[T.-val],0.12623710632324983,0.02313208652012469,5.457229559185021,4.836209402595362e-08,0.08089904985654098,0.17157516278995869
C(tense)[T.present continuous]:C(valence)[T.-val],-0.0076644897460863455,0.023132086520124696,-0.331335858501926,0.7403908083779464,-0.053002546212795223,0.037673566720622526
C(tense)[T.present perfect]:C(valence)[T.-val],0.12673187255860152,0.0231320865201247,5.4786183013947305,4.286599461624043e-08,0.08139381609189264,0.1720699290253104
C(tense)[T.simple future]:C(valence)[T.-val],0.017057418823249806,0.023132086520124693,0.7373921417944731,0.4608839128446657,-0.02828063764345906,0.062395475289958674
C(tense)[T.simple past]:C(valence)[T.-val],0.1492988586425858,0.023132086520124693,6.454189011989784,1.0879995098344353e-10,0.10396080217587693,0.19463691510929465
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.036433792114251316,0.02313208652012472,-1.5750326751784463,0.11524890256182813,-0.08177184858096023,0.008904264352457607
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.00792388916014961,0.02313208652012472,-0.34254969404752544,0.7319372529136027,-0.053261945626858535,0.03741416730655931
