term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.1374875023262108,0.3000747304705809,3.7906807432348226,0.00015023496081357,0.5493518379333082,1.7256231667191133
C(tense)[T.past perfect],-0.0010855538504394523,0.02856092901370931,-0.038008352246468737,0.9696810227118355,-0.057063946082314784,0.05489283838143588
C(tense)[T.present continuous],-0.10058768136160054,0.0285609290137093,-3.5218630778192916,0.0004285254116255949,-0.15656607359347585,-0.04460928912972523
C(tense)[T.present perfect],-0.12021920340401086,0.028560929013709293,-4.209218941943571,2.5625498527411426e-05,-0.17619759563588616,-0.06424081117213556
C(tense)[T.simple future],0.2559631347656342,0.028560929013709303,8.962003114211424,3.1883285016974753e-19,0.1999847425337589,0.31194152699750954
C(tense)[T.simple past],-0.14372820172990375,0.02856092901370928,-5.032336366261547,4.845381382307563e-07,-0.19970659396177903,-0.08774980949802846
C(syntactic_role)[T.subject],-0.4436721075148862,0.04370808095048997,-10.150802731820983,3.286489173491284e-24,-0.5293383720112078,-0.3580058430185647
C(valence)[T.-val],0.04929257347470655,0.02331990088781349,2.1137557021293283,0.03453613824626327,0.0035864076115484783,0.09499873933786462
C(dominance)[T.-dom],0.08022170293899092,0.02181376985393088,3.6775717116376754,0.00023546488901137136,0.03746749965824084,0.122975906219741
C(semantic_role)[T.patient],-0.1017066592261324,0.02557807605031424,-3.9763217149744485,6.998942612184814e-05,-0.15183876707857483,-0.05157455137368997
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.03381609235490638,0.02856092901370948,1.1839983334811826,0.236413722510742,-0.022162299876969285,0.08979448458678205
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.1352042061941925,0.028560929013709473,4.733886846933214,2.2026055096962508e-06,0.07922581396231684,0.19118259842606813
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.144954136439728,0.028560929013709456,5.075259854822963,3.869667994074125e-07,0.08897574420785237,0.2009325286716036
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.2077514648437446,0.028560929013709456,7.273974342502037,3.490623141875971e-13,0.15177307261186898,0.26372985707562024
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.10528128487722799,0.028560929013709446,3.6861995919912913,0.00022762785258434792,0.049302892645352384,0.1612596771091036
C(tense)[T.past perfect]:C(valence)[T.-val],0.01714477539062128,0.02856092901370972,0.6002877351220439,0.548314491211177,-0.03883361684125486,0.07312316762249742
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06981462751116432,0.02856092901370972,-2.444410245817009,0.01450891770067684,-0.12579301974304047,-0.013836235279288185
C(tense)[T.present perfect]:C(valence)[T.-val],0.0402317592075855,0.028560929013709706,1.4086292216991125,0.15894483350633914,-0.015746633024290607,0.09621015143946161
C(tense)[T.simple future]:C(valence)[T.-val],0.026911272321423645,0.028560929013709706,0.9422407901544729,0.346069374596936,-0.029067119910452466,0.08288966455329976
C(tense)[T.simple past]:C(valence)[T.-val],0.10798252650669266,0.02856092901370971,3.7807778050517644,0.0001563391594290393,0.05200413427481654,0.16396091873856877
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.03155604771205668,0.028560929013709727,-1.1048676916955065,0.26921692371755834,-0.08753443994393284,0.02442234451981947
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.08299647739955657,0.02856092901370972,-2.9059445986409225,0.0036614627106513775,-0.1389748696314327,-0.02701808516768043
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.007223946707592457,0.028560929013709713,-0.25293108302341444,0.800321469459876,-0.06320233893946858,0.048754445524283666
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.11198381696429009,0.028560929013709716,-3.920874454417642,8.822822230516533e-05,-0.16796220919616622,-0.05600542473241396
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.000361851283485233,0.028560929013709716,-0.012669450749012346,0.9898915112815487,-0.05634024351536136,0.0556165409483909
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.09267578125000148,0.016489660054371136,-5.620236011198706,1.9069677196113288e-08,-0.12499492107387769,-0.06035664142612526
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.028589448474703908,0.016489660054371125,-1.7337803435872128,0.08295706460898129,-0.060908588298580105,0.003729691349172285
C(valence)[T.-val]:C(semantic_role)[T.patient],0.03855736142113112,0.016489660054371157,2.3382750944529116,0.019372982137126977,0.006238221597254866,0.07087650124500738
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.03622407459077396,0.016489660054371167,2.1967750985364605,0.02803651234184723,0.003904934766897683,0.06854321441465024
