term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,31.94201667420003,0.5716862511733182,55.87333368371696,0.0,30.821443570158152,33.06258977824191
C(tense)[T.past perfect],0.10466629318958187,0.22239648976545848,0.4706292500388112,0.637912224525228,-0.33125730013284016,0.5405898865120039
C(tense)[T.present continuous],-0.41091214351318023,0.22239648976546206,-1.8476557069157233,0.0646714538683498,-0.8468357368356092,0.025011449809248798
C(tense)[T.present perfect],-0.18628387963586118,0.22239648976545953,-0.8376205929883026,0.4022569064860208,-0.6222074729582853,0.2496397136865629
C(tense)[T.simple future],-0.23581152614427475,0.22239648976546114,-1.0603203602402227,0.2890156162305066,-0.6717351194667021,0.2001120671781525
C(tense)[T.simple past],0.050229586117475716,0.22239648976546378,0.2258560203465762,0.8213164212591606,-0.3856940072049567,0.4861531794399081
C(semantic_role)[T.patient],0.15684083956113928,0.13368516032750133,1.173210543166581,0.24072964783873466,-0.10519798814386391,0.41887966726614245
C(syntactic_role)[T.subject],-0.37606939268547834,0.1354008314603857,-2.777452609628215,0.005485351476621464,-0.6414711400390571,-0.11066764533189954
C(valence)[T.-val],0.23852822277168345,0.09371490141223253,2.5452539476347202,0.010929557152289828,0.05483586047513636,0.42222058506823057
C(dominance)[T.-dom],-0.09914989233276232,0.13368516032750022,-0.7416671535559083,0.4583004088093475,-0.3611887200377633,0.16288893537223864
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.007498931884758364,0.07443088619983446,0.10075027005086287,0.9197500246631591,-0.13839446508666942,0.15339232885618614
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.05230445861819826,0.0744308861998343,-0.702725189617784,0.482237717191633,-0.19819785558962574,0.0935889383532292
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.08350105285644621,0.07443088619983444,-1.1218602534472033,0.2619394673105868,-0.22939444982787396,0.06239234411498154
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.04041671752929014,0.07443088619983446,0.5430100270575581,0.5871308083252866,-0.10547667944213765,0.1863101145007179
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.0017555236816449425,0.07443088619983426,-0.023585957003543667,0.9811831812850248,-0.14764892065307234,0.14413787328978245
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.17466278076175135,0.07443088619983405,-2.3466438420847497,0.018956036355674527,-0.32055617773317835,-0.028769383790324343
