term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,22.72937999446786,0.41255938616033017,55.093595629974814,0.0,21.920714579665063,23.538045409270655
C(tense)[T.past perfect],0.031532240158885116,0.17944521496380755,0.1757207076557872,0.8605156880591965,-0.3202017018164185,0.3832661821341887
C(tense)[T.present continuous],-0.025344786941797863,0.17944521496380822,-0.14123969227549243,0.8876824471245387,-0.3770787289171028,0.3263891550335071
C(tense)[T.present perfect],-0.27995014237658644,0.1794452149638082,-1.5600869738045053,0.11875998111627342,-0.6316840843518914,0.07178379959871845
C(tense)[T.simple future],-0.07878936326203297,0.17944521496380864,-0.43907196565772777,0.6606155827790952,-0.4305233052373387,0.2729445787132728
C(tense)[T.simple past],0.09397649185294384,0.1794452149638083,0.5237057553855512,0.6004907859254718,-0.2577574501223613,0.44571043382824893
C(semantic_role)[T.patient],-0.2026427936613716,0.02705272135175136,-7.490662067838612,7.226088252323294e-14,-0.25566934175924166,-0.14961624556350156
C(syntactic_role)[T.subject],-0.24006091175189312,0.06630874682715046,-3.6203506058962183,0.0002951525959390306,-0.3700339339562472,-0.11008788954753909
C(valence)[T.-val],0.13920114971109773,0.02705272135175134,5.145550715624626,2.700314648324445e-07,0.08617460161322772,0.19222769780896776
C(dominance)[T.-dom],-0.05500639208789948,0.04417690897699085,-1.245138995952593,0.21309970304827408,-0.1415983825285203,0.03158559835272133
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.1531183256349431,0.0541054427035028,2.829998572861325,0.004660874900077722,0.047065229439202855,0.2591714218306833
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.023692141523245235,0.0541054427035024,0.43788832212459794,0.661473413595269,-0.08236095467249421,0.1297452377189847
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.20262834184668865,0.05410544270350302,3.7450639292813626,0.00018100817692603881,0.09657524565094797,0.3086814380424293
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04323312880008911,0.054105442703502385,-0.7990532308737678,0.424271932118412,-0.14928622499582853,0.06281996739565032
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07971251075703577,0.05410544270350278,-1.4732808156447297,0.14069587239207143,-0.18576560695277597,0.026340585438704434
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.011562582459218991,0.05410544270350254,0.2137046086579841,0.8307802604878791,-0.09449051373652073,0.11761567865495873
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.02772303975188459,0.05410544270350249,-0.5123891121972088,0.6083860947613606,-0.13377613594762422,0.07833005644385505
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.05212455584650636,0.0541054427035027,-0.9633883994286568,0.33536784861361274,-0.1581776520422464,0.05392854034923369
C(tense)[T.simple future]:C(dominance)[T.-dom],0.07914743987094167,0.05410544270350256,1.4628369331468014,0.1435325145331639,-0.026905656324798105,0.18520053606668144
C(tense)[T.simple past]:C(dominance)[T.-dom],0.010007625186381567,0.05410544270350243,0.18496522135902865,0.8532587621351485,-0.09604547100935794,0.11606072138212108
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.1555573964039606,0.031237791909491153,4.979782081098271,6.434831514378417e-07,0.09432761276695681,0.2167871800409644
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.04866601960930736,0.0312377919094912,1.5579212432912335,0.1192725708451538,-0.012563764027696517,0.10989580324631124
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03570876691071449,0.031237791909491164,-1.1431271139194985,0.25300367769794746,-0.0969385505477183,0.025521016726289314
C(valence)[T.-val]:C(dominance)[T.-dom],-0.041462385303124585,0.031237791909491205,-1.3273148570570625,0.18442432671088888,-0.10269216894012848,0.019767398333879305
log_frequency,0.18044449659155776,0.00735274926104491,24.541092071173733,1.7546114800104336e-130,0.16603223442861884,0.19485675875449668
C(syntactic_role)[T.subject]:log_frequency,0.019129800657254867,0.00694976169414901,2.7525836854751735,0.005919660753838504,0.005507442006092048,0.03275215930841768
lex_emb_norm,1.136124068885017,0.04059164979890245,27.98910796958384,3.6301754555212064e-168,1.056559612413282,1.215688525356752
C(tense)[T.past perfect]:lex_emb_norm,-0.020603554091339002,0.05401686954924708,-0.38142814019525473,0.7028908722017947,-0.12648303638098632,0.08527592819830832
C(tense)[T.present continuous]:lex_emb_norm,0.06425723036742433,0.05401686954924734,1.1895770877436875,0.23423108769074796,-0.041622251922223505,0.17013671265707214
C(tense)[T.present perfect]:lex_emb_norm,0.036327831787652254,0.05401686954924686,0.6725275287293794,0.5012580618628141,-0.06955165050199463,0.14220731407729914
C(tense)[T.simple future]:lex_emb_norm,0.1101327642513266,0.05401686954924741,2.038858696743211,0.04148125842391355,0.004253281961678651,0.21601224654097456
C(tense)[T.simple past]:lex_emb_norm,-0.010657833221698984,0.05401686954924724,-0.19730564378563673,0.8435909800639746,-0.11653731551134662,0.09522164906794865
profession_embedding_1,-27.351535242858905,0.45000941637220643,-60.779917592293735,0.0,-28.233607166473732,-26.469463319244078
profession_embedding_2,2.571391042554745,0.07752425812011343,33.168857141086335,4.8201410836197e-233,2.4194342856537703,2.7233477994557194
profession_embedding_3,-2.476431593376456,0.10912052467529283,-22.694461933220264,3.5615118718450013e-112,-2.6903207868118746,-2.262542399941037
profession_embedding_4,0.6681078472515323,0.10847801938549288,6.158923725158652,7.50695388593646e-10,0.455478040522897,0.8807376539801676
profession_embedding_5,-0.6504266330104256,0.11342679135590149,-5.734329828387449,9.974406334963617e-09,-0.8727566207856259,-0.4280966452352253
