term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.0563037690552632,0.33281079635682587,3.1738867266876114,0.001504123781255548,0.40400659452979026,1.7086009435807363
C(tense)[T.past perfect],0.06539437430245343,0.03439477402314253,1.9012880927332974,0.05726428785202777,-0.0020181440392997574,0.13280689264420661
C(tense)[T.present continuous],0.03143833705356989,0.03439477402314254,0.9140440065812495,0.3606937226556144,-0.03597418128818331,0.0988508553953231
C(tense)[T.present perfect],0.17508937290736418,0.03439477402314256,5.090580702450759,3.5696860157507413e-07,0.10767685456561094,0.24250189124911742
C(tense)[T.simple future],0.4775120326450866,0.03439477402314255,13.883272857783343,8.000570330844632e-44,0.4100995143033334,0.5449245509868399
C(tense)[T.simple past],0.05463387625557865,0.0343947740231425,1.5884353890163165,0.11218792041999688,-0.012778642086174463,0.12204639459733177
C(syntactic_role)[T.subject],-0.2408072335372276,0.05245449564457566,-4.590783508222132,4.415851876003237e-06,-0.343616155827809,-0.1379983112466462
C(valence)[T.-val],0.01178152901785668,0.02626944257865836,0.4484879716263241,0.6538010651491415,-0.039705632330256715,0.06326869036597008
C(dominance)[T.-dom],-0.016302780877975827,0.01719738701157117,-0.9479801127349514,0.34313957857320343,-0.050009040048852225,0.017403478292900572
C(semantic_role)[T.patient],0.0033803304034315798,0.02892244776245463,0.11687566803456102,0.9069585800803832,-0.05330662555572057,0.06006728636258373
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.004669189453128942,0.034394774023142345,0.1357528748404424,0.8920166465048789,-0.06274332888862387,0.07208170779488175
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.04478628976004847,0.03439477402314235,1.302124844021776,0.19287371157544186,-0.022626228581704357,0.1121988081018013
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07720729282923719,0.034394774023142345,-2.244739063477744,0.024784888728613105,-0.14461981117099,-0.009794774487484378
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.1481794084821387,0.03439477402314234,-4.308195436389173,1.645919209066026e-05,-0.2155919268238915,-0.0807668901403859
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11198817661830757,0.03439477402314232,3.2559648899846527,0.0011300772489355698,0.04457565827655481,0.17940069496006034
C(tense)[T.past perfect]:C(valence)[T.-val],0.08145664760044714,0.034394774023142394,2.3682855873871813,0.017870735376439267,0.014044129258694235,0.14886916594220007
C(tense)[T.present continuous]:C(valence)[T.-val],0.024685668945313058,0.034394774023142394,0.7177156892702188,0.4729326074447223,-0.04272684939643985,0.09209818728706597
C(tense)[T.present perfect]:C(valence)[T.-val],0.07138541085379538,0.034394774023142394,2.0754725937656686,0.03794275630746321,0.00397289251204247,0.1387979291955483
C(tense)[T.simple future]:C(valence)[T.-val],0.1633745465959832,0.0343947740231424,4.7499816828584835,2.034350745546719e-06,0.09596202825423027,0.2307870649377361
C(tense)[T.simple past]:C(valence)[T.-val],0.0855922154017863,0.03439477402314239,2.4885238479600393,0.012827463386549623,0.018179697060033403,0.15300473374353918
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.03103986467633927,0.03439477402314251,-0.9024587472345104,0.36681322593943366,-0.09845238301809242,0.036372653665413875
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.023957606724330636,0.03439477402314251,-0.6965478740523421,0.48608578689612436,-0.09137012506608377,0.04345491161742251
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.009139142717633945,0.034394774023142546,-0.2657131200072623,0.7904601582143708,-0.07655166105938715,0.05827337562411927
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.1399047851562506,0.03439477402314254,4.067617512535934,4.749625800851162e-05,0.0724922668144974,0.2073173034980038
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.06639927455357164,0.034394774023142484,-1.930504747869399,0.05354432750063819,-0.13381179289532474,0.0010132437881814477
C(valence)[T.-val]:C(dominance)[T.-dom],-0.08339843750000019,0.019857832040977606,-4.199775550921341,2.6717969941483612e-05,-0.12231907311136181,-0.04447780188863856
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.039027913411457914,0.01985783204097761,1.9653662761837194,0.0493718597751308,0.00010727780009628374,0.07794854902281954
