term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,49.717617885055695,0.6365290418097153,78.10738335473833,0.0,48.46994526359093,50.96529050652046
C(tense)[T.past perfect],-0.05222472099480191,0.23144775751706143,-0.2256436681653833,0.8214815858023419,-0.5058898507624066,0.4014404087728028
C(tense)[T.present continuous],-0.354148075883061,0.23144775751706198,-1.5301426105066227,0.1260020906545189,-0.8078132056506668,0.09951705388454474
C(tense)[T.present perfect],-0.33073371097988713,0.23144775751705882,-1.4289778156762243,0.15303100895582755,-0.7843988407474867,0.12293141878771247
C(tense)[T.simple future],0.18108975494107651,0.23144775751705957,0.7824217304318826,0.43397886652485673,-0.2725753748265245,0.6347548847086776
C(tense)[T.simple past],-0.20512813413709563,0.23144775751705973,-0.8862826598005638,0.37547914956297135,-0.658793263904697,0.24853699563050574
C(semantic_role)[T.patient],-0.20627656866007948,0.13362642510581146,-1.5436809635275384,0.12268630569752095,-0.46820025345335414,0.055647116133195174
C(syntactic_role)[T.subject],-0.5117606069053515,0.13916471808237987,-3.677373216122279,0.00023645432950971323,-0.7845400045768152,-0.23898120923388788
C(valence)[T.-val],0.17505836486816262,0.05214820313588016,3.3569395365746573,0.0007900216020783332,0.0728416849720849,0.27727504476424036
C(dominance)[T.-dom],-0.02259967527536502,0.13249098849386326,-0.17057518803561342,0.8645600627553551,-0.28229776927688444,0.23709841872615442
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.019978713989226238,0.06021555823651127,0.3317865776607928,0.7400549612314488,-0.09805094131811408,0.13800836929656657
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.12136154174806021,0.06021555823651115,2.015451576009367,0.04387479310716539,0.003331886440720133,0.2393911970554003
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.1678073883056365,0.06021555823651141,2.7867779228506313,0.005330048502839606,0.04977773299829591,0.28583704361297707
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.16573905944818793,0.06021555823651118,2.752429177808294,0.005922458372087149,0.04770940414084779,0.28376871475552806
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11376457214355551,0.0602155582365113,1.8892886734806542,0.05887203509445749,-0.0042650831637848635,0.2317942274508959
C(tense)[T.past perfect]:C(valence)[T.-val],0.0034114837646515017,0.06021555823651129,0.056654523590930886,0.9548211399299175,-0.11461817154268886,0.12144113907199186
C(tense)[T.present continuous]:C(valence)[T.-val],-0.020519256591794634,0.06021555823651133,-0.34076337067573526,0.7332864028463258,-0.13854891189913507,0.09751039871554579
C(tense)[T.present perfect]:C(valence)[T.-val],-0.019509506225585435,0.06021555823651123,-0.323994442581718,0.7459466669346962,-0.13753916153292567,0.0985201490817548
C(tense)[T.simple future]:C(valence)[T.-val],0.08542137145996845,0.06021555823651141,1.4185930341201025,0.15603805070558907,-0.03260828384737213,0.20345102676730903
C(tense)[T.simple past]:C(valence)[T.-val],0.07573432922365095,0.06021555823651129,1.2577202876071645,0.20851211308063572,-0.04229532608368941,0.1937639845309913
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.06775512695313626,0.03476546875725343,-1.948920275639888,0.0513231831891291,-0.13589958021718807,0.00038932631091552483
C(semantic_role)[T.patient]:C(valence)[T.-val],0.07655792236327649,0.0347654687572534,2.202125416396222,0.027671303246053575,0.00841346909922476,0.14470237562732824
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.06333618164062273,0.0347654687572534,-1.8218129628241642,0.06850286983026332,-0.13148063490467446,0.004808271623429006
C(valence)[T.-val]:C(dominance)[T.-dom],-0.165453338623024,0.0347654687572534,-4.759128656607115,1.9620677835130508e-06,-0.23359779188707575,-0.09730888535897227
