term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,38.82488184827707,0.6088005647684546,63.77274282431614,0.0,37.631560401004066,40.01820329555008
C(tense)[T.past perfect],-0.050201210924471606,0.1421024321203246,-0.353274818561613,0.7238872820231577,-0.3287388631083746,0.22833644125943137
C(tense)[T.present continuous],0.014056944458923701,0.14210243212032558,0.09892120950485174,0.9212021228096428,-0.2644807077249812,0.2925945966428286
C(tense)[T.present perfect],-0.0909088638662796,0.14210243212032578,-0.6397417870322034,0.5223500488752667,-0.3694465160501849,0.1876287883176257
C(tense)[T.simple future],0.17248141785587973,0.1421024321203255,1.2137823067646778,0.22484957356737523,-0.10605623432802502,0.4510190700397845
C(tense)[T.simple past],-0.0491500474095931,0.1421024321203264,-0.3458775946070712,0.7294394562955306,-0.3276876995934996,0.22938760477431336
C(semantic_role)[T.patient],0.1279078483581558,0.03937643341124286,3.248335038938169,0.001163324605267042,0.050725359993309044,0.20509033672300256
C(syntactic_role)[T.subject],-0.7172400749370024,0.09915664755602968,-7.233403837415107,4.933364487278456e-13,-0.9115988863702726,-0.5228812635037321
C(valence)[T.-val],0.11784941355387976,0.06430144649881633,1.8327645795036531,0.06685698250816663,-0.008189062160903371,0.2438878892686629
C(dominance)[T.-dom],-0.16523062388102594,0.03215072324940806,-5.139250604076786,2.79227092750792e-07,-0.2282498617384173,-0.10221138602363458
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.09292736053464545,0.07875286682248551,1.179987018683526,0.23802369744630675,-0.06143761619504767,0.24729233726433858
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.06172599792481708,0.07875286682248535,0.7837936625716997,0.4331733088980082,-0.0926389788048757,0.21609097465450988
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09628181457520434,0.0787528668224857,1.222581709847212,0.22150653018965355,-0.058083162154489124,0.2506467913048978
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.18472805023188352,0.07875286682248551,2.345667626910313,0.01900571707616651,0.03036307350219039,0.3390930269615766
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07780704498291757,0.07875286682248564,0.9879900011551324,0.32317314647309636,-0.07655793174677578,0.23217202171261092
C(tense)[T.past perfect]:C(valence)[T.-val],0.12977962493896322,0.07875286682248585,1.6479352457288323,0.0993864637501998,-0.024585351790730542,0.28414460166865696
C(tense)[T.present continuous]:C(valence)[T.-val],0.009906005859369002,0.07875286682248582,0.12578597147069953,0.8999029970576843,-0.14445897087032472,0.1642709825890627
C(tense)[T.present perfect]:C(valence)[T.-val],0.1939834594726542,0.07875286682248565,2.4631923547609533,0.013781512960985563,0.039618482742960814,0.34834843620234757
C(tense)[T.simple future]:C(valence)[T.-val],0.17652873992920168,0.07875286682248586,2.241553191036322,0.025004520336854155,0.022163763199507885,0.33089371665889544
C(tense)[T.simple past]:C(valence)[T.-val],0.041617012023931456,0.07875286682248561,0.528450756183125,0.5971941710209357,-0.11274796470576184,0.19598198875362474
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.18241443634033586,0.045467988859416816,-4.011931051191771,6.051012811737563e-05,-0.2715370972086746,-0.0932917754719971
C(semantic_role)[T.patient]:C(valence)[T.-val],-0.05758482615152613,0.04546798885941689,-1.2664916042267331,0.20535638628819158,-0.14670748701986502,0.03153783471681276
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.10535742441813278,0.045467988859416844,-2.317178020428592,0.020507150107722808,-0.1944800852864716,-0.016234763549793987
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.11285521189372029,0.045467988859416886,2.4820805741520457,0.01307240575095196,0.02373255102538141,0.20197787276205917
log_frequency,-0.19735580734064306,0.03947076014220189,-5.000050838383309,5.794856500206871e-07,-0.2747231873064813,-0.11998842737480482
C(tense)[T.past perfect]:log_frequency,-0.006771630819448135,0.01752088171702798,-0.38648915784112653,0.6991397977119752,-0.04111464089207332,0.02757137925317705
C(tense)[T.present continuous]:log_frequency,-0.005139639064520826,0.01752088171702802,-0.29334363118984846,0.7692634796878791,-0.03948264913714609,0.029203371008104433
C(tense)[T.present perfect]:log_frequency,0.004230966596173655,0.017520881717028026,0.24148137431129985,0.8091852819956383,-0.03011204347645162,0.03857397666879893
C(tense)[T.simple future]:log_frequency,0.03045184614829951,0.017520881717028036,1.7380316036666261,0.08222533531608653,-0.0038911639243257856,0.0647948562209248
C(tense)[T.simple past]:log_frequency,0.00673457702673867,0.01752088171702807,0.38437432176678166,0.7007063640442741,-0.027608433045886695,0.04107758709936404
C(syntactic_role)[T.subject]:log_frequency,0.017575237158784132,0.010115685775765718,1.7374241893603852,0.08233241835282148,-0.002252708951428088,0.03740318326899635
lex_emb_norm,-0.38976182524189334,0.0354097882652911,-11.007177516052542,4.495854036575206e-28,-0.4591692177866732,-0.3203544326971135
log_frequency:lex_emb_norm,0.0672551405262852,0.004791647838200184,14.035910567156215,1.7721450062143703e-44,0.057862941399008896,0.0766473396535615
profession_embedding_1,-37.78650337327787,0.6554875216266771,-57.64641145190036,0.0,-39.07133680353994,-36.50166994301579
profession_embedding_2,3.487976645580689,0.1145257828774866,30.455820147607593,7.505138977756433e-198,3.2634925026899637,3.7124607884714145
profession_embedding_3,-4.813082457975839,0.15939581065705263,-30.195790203868068,1.2871358817160474e-194,-5.125517186966063,-4.500647728985615
profession_embedding_4,-0.428795322933181,0.15720437489830974,-2.727629706301459,0.006386382288828216,-0.7369345774403562,-0.12065606842600585
profession_embedding_5,-1.6638263284995458,0.16846854708232573,-9.876183758422762,6.182785989987394e-23,-1.994044698945246,-1.3336079580538456
