term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,4.752388044062269,5.716569175730393,0.8313357011821811,0.40578401163238476,-6.451881655501123,15.956657743625662
C(tense)[T.past perfect],0.027406088186292945,0.05354448761514689,0.5118377148974752,0.6087645924554794,-0.07753917911004592,0.1323513554826318
C(tense)[T.present continuous],-0.007307782011951857,0.05354448761514676,-0.13648056667339586,0.891441386341189,-0.11225304930829048,0.09763748528438677
C(tense)[T.present perfect],-0.26511075390922983,0.0535444876151463,-4.951224032896285,7.374814441784722e-07,-0.3700560212055676,-0.16016548661289212
C(tense)[T.simple future],-0.09641240351910609,0.053544487615146075,-1.800603718763274,0.07176536262485855,-0.20135767081544337,0.008532863777231198
C(tense)[T.simple past],0.052902613848626684,0.05354448761514629,0.9880123277837094,0.3231466107210553,-0.052042653447711015,0.1578478811449644
C(semantic_role)[T.patient],-0.26157561561315806,0.056870895397374895,-4.599463641031967,4.235801109141652e-06,-0.37304052236055757,-0.15011070886575856
C(syntactic_role)[T.subject],-0.21981982966973201,0.2693233902776321,-0.8161928655477368,0.4143898366692901,-0.7476839748081159,0.30804431546865185
C(valence)[T.-val],0.12820018195892335,0.062249351236079616,2.0594621375687328,0.039449988504060195,0.006193695475223415,0.2502066684426233
C(dominance)[T.-dom],-0.009622845900734539,0.05896209712966494,-0.16320392878110682,0.8703578729631636,-0.1251864327278303,0.10594074092636124
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.023439698179413413,0.01571601086690522,1.4914534214768669,0.13584249149060634,-0.00736311710036093,0.054242513459187756
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.012042731240125708,0.01571601086690522,-0.766271501216972,0.44351477179902055,-0.04284554651990005,0.018760084039648635
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.020127694435269423,0.01571601086690522,1.2807126824819348,0.20029460345339722,-0.01067512084450492,0.050930509715043766
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.008580176937720483,0.01571601086690522,-0.545951323804988,0.5850993973207382,-0.039382992217494826,0.02222263834205386
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.072146965533682,0.015716010866905224,4.590666559388112,4.418327078706187e-06,0.04134415025390764,0.10294978081345635
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.1531183256349531,0.01571601086690517,9.742823858526986,1.9797497732539536e-22,0.12231551035517885,0.18392114091472733
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.023692141523222944,0.015716010866905168,1.5075162344863187,0.13167838575405819,-0.007110673756551299,0.05449495680299719
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.20262834184668294,0.01571601086690516,12.893115407127805,4.921475937088932e-38,0.1718255265669087,0.23343115712645718
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04323312880005867,0.01571601086690516,-2.7508971052634714,0.005943230816004444,-0.0740359440798329,-0.012430313520284439
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07971251075704425,0.015716010866905165,-5.072057498057803,3.935374353503018e-07,-0.11051532603681849,-0.04890969547727001
C(tense)[T.past perfect]:C(valence)[T.-val],-0.02988260130480546,0.015716010866905175,-1.9014113414576683,0.057248155160569796,-0.06068541658457972,0.0009202139749687963
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03992171273521525,0.015716010866905175,-2.5401937599370408,0.01107910714533661,-0.0707245280149895,-0.009118897455440991
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06917078940314488,0.01571601086690517,-4.40129432264551,1.0760704129749972e-05,-0.09997360468291913,-0.038367974123370625
C(tense)[T.simple future]:C(valence)[T.-val],0.036493033163967604,0.01571601086690517,2.322029010606932,0.020231373586867447,0.005690217884193355,0.06729584844374185
C(tense)[T.simple past]:C(valence)[T.-val],0.012157824479786668,0.015716010866905186,0.7735948124971487,0.43917044073827227,-0.01864499079998761,0.042960639759560944
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.011562582459212713,0.015716010866905147,0.735719932820946,0.46190115651650077,-0.01924023282056149,0.04236539773898691
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.02772303975189181,0.015716010866905144,-1.7639997825574891,0.07773201580255927,-0.058525855031666005,0.0030797755278823835
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.05212455584651424,0.01571601086690514,-3.316653079966902,0.0009110266355127375,-0.08292737112628842,-0.02132174056674005
C(tense)[T.simple future]:C(dominance)[T.-dom],0.07914743987093878,0.01571601086690514,5.036102388908873,4.751064919157236e-07,0.04834462459116459,0.10995025515071297
C(tense)[T.simple past]:C(dominance)[T.-dom],0.010007625186368467,0.01571601086690514,0.6367789683476599,0.5242688273490114,-0.02079519009340572,0.040810440466142656
C(semantic_role)[T.patient]:C(valence)[T.-val],0.020904863460491148,0.009073643104594813,2.3039107026267223,0.021227656792903112,0.003120849766915113,0.038688877154067186
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.04866601960931128,0.009073643104594813,5.363448732589806,8.164783303501222e-08,0.030882005915735245,0.06645003330288732
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03570876691071989,0.009073643104594813,-3.935438775703806,8.304483347692115e-05,-0.05349278060429592,-0.017924753217143857
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.009234789247348614,0.009073643104594825,1.0177598061656388,0.3087921176940589,-0.008549224446227445,0.027018802940924673
C(valence)[T.-val]:C(dominance)[T.-dom],-0.04146238530313117,0.00907364310459482,-4.569541123138836,4.88793253006232e-06,-0.05924639899670722,-0.023678371609555122
log_frequency,-0.912955643437535,0.8152630725165038,-1.1198295056091279,0.262786423211131,-2.510841903495349,0.6849306166202787
C(tense)[T.past perfect]:log_frequency,-0.006098218732812203,0.004285395657993765,-1.4230235010942076,0.1547293426456383,-0.01449743988198431,0.002301002416359904
C(tense)[T.present continuous]:log_frequency,-0.006594214190433233,0.004285395657993765,-1.5387643794646386,0.12386182886321118,-0.01499343533960534,0.0018050069587388744
C(tense)[T.present perfect]:log_frequency,-0.008035806941017458,0.004285395657993764,-1.8751610311705673,0.06077057340568783,-0.01643502809018956,0.0003634142081546457
C(tense)[T.simple future]:log_frequency,-0.0030431422646371043,0.004285395657993776,-0.7101193232789532,0.4776301444947447,-0.011442363413809232,0.005356078884535024
C(tense)[T.simple past]:log_frequency,0.0008951262211908033,0.004285395657993782,0.20887831430945603,0.8345432334281928,-0.007504094927981337,0.009294347370362943
C(semantic_role)[T.patient]:log_frequency,0.0017021226610320656,0.004654074766917552,0.36572739938155335,0.7145684987251303,-0.0074196962634829845,0.010823941585547116
C(syntactic_role)[T.subject]:log_frequency,0.01615230437233305,0.0225258406620066,0.7170566734752977,0.47333912807317,-0.027997532046687774,0.060302140791353875
C(valence)[T.-val]:log_frequency,-0.0008837581904792878,0.005099696843824375,-0.17329622084291155,0.862418594082781,-0.010878980336447647,0.00911146395548907
C(dominance)[T.-dom]:log_frequency,0.005354908003309704,0.004818092452042029,1.1114166148970759,0.26638906389750694,-0.004088379676876951,0.01479819568349636
lex_emb_norm,-0.8717185108638306,1.9083998360048686,-0.45677980809761853,0.6478293204835558,-4.612113457535519,2.868676435807857
C(tense)[T.past perfect]:lex_emb_norm,-0.004781361450746091,0.01923046548510707,-0.24863472256815575,0.8036433470191828,-0.04247238120749653,0.03290965830600435
C(tense)[T.present continuous]:lex_emb_norm,0.08136631283981384,0.019230465485107037,4.2311150971788845,2.325356388853222e-05,0.04367529308306347,0.1190573325965642
C(tense)[T.present perfect]:lex_emb_norm,0.05717721273217496,0.01923046548510689,2.9732620240761243,0.0029465279582357264,0.019486192975424872,0.09486823248892504
C(tense)[T.simple future]:lex_emb_norm,0.1180283785697761,0.019230465485106884,6.1375726272036255,8.379191566090342e-10,0.08033735881302603,0.15571939832652618
C(tense)[T.simple past]:lex_emb_norm,-0.012980291652577932,0.019230465485106964,-0.6749858271829416,0.4996847694644141,-0.050671311409328165,0.024710728104172297
C(semantic_role)[T.patient]:lex_emb_norm,0.030653733726884933,0.020884891691032928,1.4677468373008764,0.14217300303207348,-0.010279901808559432,0.0715873692623293
C(syntactic_role)[T.subject]:lex_emb_norm,0.023109220743063257,0.1010834088484293,0.22861536830158397,0.8191678787046861,-0.17501062003439558,0.2212290615205221
C(valence)[T.-val]:lex_emb_norm,0.00682642292603699,0.022884595021441814,0.298297737829354,0.7654759306962653,-0.03802655911677359,0.05167940496884757
C(dominance)[T.-dom]:lex_emb_norm,-0.02747394462433317,0.021620911579189966,-1.2707116683635449,0.20383124296094846,-0.06985015263247052,0.014902263383804189
log_frequency:lex_emb_norm,0.2558882109760912,0.26048316504260965,0.9823598808553835,0.3259225837150129,-0.2546494110864265,0.7664258330386089
