term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,1.174428064682897,0.032338802704178195,36.31637433908956,9.295873228549472e-278,1.1110404674743435,1.2378156618914506
C(syntactic_role)[T.subject],0.0692609001608528,0.03734163289305479,1.854790345114627,0.0636442230417778,-0.003932792462430834,0.14245459278413644
C(tense)[T.past perfect],0.2081271900850159,0.045733973375156396,4.550822391436356,5.3822732508648844e-06,0.11848359042643673,0.29777078974359505
C(tense)[T.present continuous],-0.007458316578568564,0.04573397337515642,-0.16308044169676425,0.8704571213384722,-0.09710191623714777,0.08218528308001065
C(tense)[T.present perfect],0.14921273624195103,0.04573397337515637,3.2626234991208185,0.0011061322978012558,0.0595691365833719,0.23885633590053015
C(tense)[T.simple future],0.48643843706918627,0.045733973375156355,10.636260118466543,2.4654965108168287e-26,0.39679483741060717,0.5760820367277654
C(tense)[T.simple past],0.20617612950943098,0.04573397337515646,4.508161314088438,6.584754188994246e-06,0.11653252985085169,0.29581972916801025
C(syntactic_role)[T.subject]:C(tense)[T.past perfect],-0.0914909811581025,0.05280904367851545,-1.7324869905819598,0.0832058138232269,-0.19500249394611796,0.01202053162991297
C(syntactic_role)[T.subject]:C(tense)[T.present continuous],0.06900527056524883,0.05280904367851547,1.3066941902097449,0.19133503477568284,-0.034506242222766687,0.17251678335326434
C(syntactic_role)[T.subject]:C(tense)[T.present perfect],0.024089319565703024,0.052809043678515445,0.45615898125993515,0.6482817390710093,-0.07942219322231243,0.1276008323537185
C(syntactic_role)[T.subject]:C(tense)[T.simple future],0.10984802246090361,0.05280904367851546,2.080098687823684,0.037532072681036616,0.006336509672888124,0.2133595352489191
C(syntactic_role)[T.subject]:C(tense)[T.simple past],-0.003129846909476408,0.052809043678515494,-0.05926725218752135,0.9527399710300418,-0.10664135969749196,0.10038166587853915
"C(tense)[past continuous]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.012892420151655067,0.03734163289305486,0.345255928913942,0.7299064322123905,-0.06030127247162871,0.08608611277493884
"C(tense)[past perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.04795460420496256,0.03734163289305494,1.28421283403173,0.19908575485166802,-0.025239088418321384,0.1211482968282465
"C(tense)[present continuous]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.09355863683363881,0.03734163289305492,2.5054779233031224,0.012238278449328132,0.02036494421035491,0.1667523294569227
"C(tense)[present perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.08933482450597442,0.0373416328930549,2.3923652391374035,0.016751433262755692,0.016141131882690563,0.16252851712925828
"C(tense)[simple future]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.18892732508042281,0.0373416328930549,5.059428590643154,4.2508779590449836e-07,0.11573363245713895,0.26212101770370666
"C(tense)[simple past]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.011606553021595677,0.03734163289305488,0.31082071463870997,0.7559408970132606,-0.06158713960168814,0.0848002456448795
male_perc,1.0405455594605797,0.02155920180278544,48.26456790836021,0.0,0.998287161321544,1.0828039575996153
male_perc:C(semantic_role)[T.patient],0.052660388820053944,0.01524465779171881,3.454350339609465,0.0005530235231335547,0.022779188933860862,0.08254158870624703
male_perc:C(syntactic_role)[T.subject],0.10804601748125393,0.015244657791718817,7.087467554696213,1.4218550657799427e-12,0.07816481759506083,0.13792721736744704
male_perc:C(tense)[T.past perfect],0.10653214729481475,0.02640452183925774,4.034617553135342,5.4940824575958016e-05,0.054776390900806986,0.1582879036888225
male_perc:C(tense)[T.present continuous],-0.15879927924873546,0.026404521839257768,-6.014094109162604,1.8475997858106441e-09,-0.21055503564274328,-0.10704352285472765
male_perc:C(tense)[T.present perfect],-0.06947024322440254,0.026404521839257792,-2.630997964943844,0.008521467248806158,-0.12122599961841041,-0.01771448683039467
male_perc:C(tense)[T.simple future],-0.1605846748026312,0.026404521839257747,-6.081711147061066,1.2156124619577418e-09,-0.21234043119663898,-0.10882891840862341
male_perc:C(tense)[T.simple past],0.03810209550130158,0.02640452183925775,1.4430140312047648,0.14903574194708777,-0.013653660892706206,0.08985785189530937
