term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,52.840696713624766,0.6979451249287861,75.70895594265565,0.0,51.47264122291523,54.2087522043343
C(tense)[T.past perfect],0.28290041066489335,0.25816960150948914,1.0957928780569282,0.27318666722886,-0.2231427269175723,0.788943548247359
C(tense)[T.present continuous],-0.07389622789620844,0.25816960150948576,-0.28623132802679446,0.774704824567686,-0.5799393654786674,0.4321469096862506
C(tense)[T.present perfect],-0.1127245543837955,0.25816960150948987,-0.4366298500083169,0.662385970119504,-0.6187676919662625,0.3933185831986715
C(tense)[T.simple future],0.4361947995336619,0.2581696015094869,1.6895668466902487,0.09113121879627044,-0.06984833804879931,0.9422379371161231
C(tense)[T.simple past],0.05441084227983478,0.25816960150947793,0.2107561926799397,0.8330803294379666,-0.4516322953026089,0.5604539798622785
C(semantic_role)[T.patient],-0.08332458932344045,0.1424065275736933,-0.5851177663209377,0.558477159061494,-0.3624583277816722,0.1958091491347913
C(syntactic_role)[T.subject],-0.4312784834030615,0.15494517017083378,-2.7834264399952464,0.005385401570590666,-0.73498945327732,-0.12756751352880297
C(valence)[T.-val],0.23209444827488218,0.14240652757369363,1.6298020338623604,0.10316392109973065,-0.047039290183350235,0.5112281867331145
C(dominance)[T.-dom],-0.25935350578612615,0.13597350618478687,-1.9073826443341608,0.05648975337476162,-0.5258777568812314,0.0071707453089790985
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.045387649536142216,0.06555897579577408,-0.6923178555676567,0.4887482418843697,-0.17389104271028805,0.08311574363800361
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.0817428588867472,0.06555897579577433,-1.2468599134524005,0.21246794714071132,-0.2102462520608935,0.0467605342873991
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.07462654113770328,0.06555897579577434,-1.1383115771999812,0.25500821817115615,-0.2031299343118496,0.053876852036443046
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.1183872222900582,0.06555897579577437,-1.8058125657553195,0.07096725981327871,-0.2468906154642046,0.010116170884088185
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.04445838928223475,0.06555897579577409,-0.6781434386761809,0.4976910024434929,-0.1729617824563806,0.08404500389191111
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.007490921020482544,0.06555897579577404,0.11426232532701361,0.9090313455898275,-0.1210124721536632,0.1359943141946283
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06953735351560107,0.065558975795774,-1.0606839516868036,0.28885029214003843,-0.19804074668974675,0.05896603965854459
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.04370536804199251,0.06555897579577395,0.6666572732640194,0.5050011251234809,-0.08479802513215307,0.1722087612161381
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.09280128479008708,0.06555897579577404,-1.415538965696732,0.15693087854303425,-0.2213046779642328,0.03570210838405867
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.032197952270522336,0.06555897579577417,0.49112958034646054,0.6233418428654464,-0.0963054409036237,0.16070134544466835
C(tense)[T.past perfect]:C(valence)[T.-val],0.05438194274903095,0.0655589757957743,0.8295117806360883,0.40682780982303274,-0.0741214504251153,0.18288533592317718
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06632690429687696,0.06555897579577404,-1.0117135524431489,0.3116910264091127,-0.1948302974710227,0.06217648887726879
C(tense)[T.present perfect]:C(valence)[T.-val],-0.024754714965818287,0.06555897579577409,-0.3775945957870496,0.7057370155206404,-0.15325810813996416,0.10374867820832757
C(tense)[T.simple future]:C(valence)[T.-val],0.03556785583496496,0.06555897579577402,0.5425322071193445,0.5874598255053619,-0.09293553733918075,0.1640712490091107
