term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,5.786272758049427,5.147422132011879,1.124110789761059,0.26096602852341266,-4.302489233918236,15.87503475001709
C(tense)[T.past perfect],0.022453122661163106,0.05419644298249282,0.4142914447063653,0.6786606786054332,-0.08376995367470137,0.1286761989970276
C(tense)[T.present continuous],0.0011973997204609425,0.05419644298249261,0.022093695721834464,0.9823732153352889,-0.10502567661540313,0.10742047605632501
C(tense)[T.present perfect],-0.27555592501358306,0.054196442982492474,-5.084391333626788,3.6880684245920415e-07,-0.38177900134944687,-0.16933284867771925
C(tense)[T.simple future],-0.09369158257546155,0.054196442982492245,-1.7287404379237197,0.08385556050103153,-0.1999146589113249,0.012531493760401802
C(tense)[T.simple past],0.04225506750656525,0.05419644298249234,0.7796649591969598,0.435588109325473,-0.06396800882929829,0.1484781438424288
C(semantic_role)[T.patient],-0.3742746132195724,0.05799017719113632,-6.454103631826452,1.0886130041580605e-10,-0.4879332719712957,-0.2606159544678491
C(syntactic_role)[T.subject],-0.2591645721527597,0.1370935664414191,-1.8904211107783986,0.058701662215109925,-0.5278630248900901,0.00953388058457072
C(valence)[T.-val],0.16230829525164478,0.027625359173805715,5.875337013013211,4.21983970717863e-09,0.10816358621100239,0.21645300429228717
C(dominance)[T.-dom],0.0836681133863205,0.07082011010320995,1.181417442932332,0.23743693205283267,-0.05513675179713219,0.22247297856977322
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.02585170353843261,0.015907368336069278,1.6251401861246262,0.1041326918586836,-0.00532616548907602,0.05702957256594124
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.011223710704325976,0.015907368336069278,-0.7055667830911221,0.48045758724894605,-0.04240157973183461,0.019954158323182654
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.024983135760703153,0.015907368336069275,1.5705385851948224,0.11628986506070024,-0.006194733266805471,0.056161004788211774
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.006605487846082182,0.015907368336069275,-0.41524705448006266,0.6779610556926582,-0.03778335687359081,0.02457238118142644
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07225731183419809,0.015907368336069275,4.5423800032565875,5.562265906357629e-06,0.041079442806689466,0.10343518086170672
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.14958967763934672,0.015907368336069313,9.40379794313043,5.262830725750038e-21,0.11841180861183802,0.1807675466668554
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.0304300376430548,0.01590736833606931,1.9129523501417849,0.055754152821566594,-0.0007478313844538932,0.0616079066705635
