term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,31.065591624954045,0.521003337253296,59.62647339022879,0.0,30.04436316025893,32.08682008964916
C(tense)[T.past perfect],0.0025940451667119113,0.11777575809400834,0.022025289488192896,0.9824280691966198,-0.2282604388961666,0.23344852922959042
C(tense)[T.present continuous],0.11986181828562185,0.1177757580940091,1.0177121355478573,0.3088308507943288,-0.11099266577725815,0.3507163023485019
C(tense)[T.present perfect],-0.07065953532238373,0.11777575809400904,-0.5999497389435865,0.5485486064463575,-0.3015140193852636,0.16019494874049617
C(tense)[T.simple future],0.09327088234410418,0.11777575809400885,0.7919361662665348,0.4284101601058142,-0.13758360171877532,0.3241253664069837
C(tense)[T.simple past],-0.12985935945582897,0.11777575809400923,-1.1025983747196477,0.2702189378126176,-0.36071384351870917,0.10099512460705126
C(semantic_role)[T.patient],0.16730857983841893,0.07056015760239576,2.371148046199067,0.017745223373238583,0.02900228453362011,0.3056148751432177
C(syntactic_role)[T.subject],0.036185500344872654,0.08332551582099038,0.43426674276593236,0.6641008675320627,-0.1271424142907841,0.19951341498052938
C(valence)[T.-val],-0.008383015434223123,0.07701562436195497,-0.10884824350478496,0.9133242839676772,-0.15934279285011624,0.14257676198167
C(dominance)[T.-dom],0.003911463419576806,0.05329361007366031,0.07339460423436386,0.9414930694529148,-0.10055034651912717,0.10837327335828079
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.008520317077603812,0.06527107561565841,0.13053740875628841,0.8961429734571524,-0.11941874890110646,0.13645938305631408
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.04037857055663766,0.06527107561565834,-0.6186288516892613,0.5361700886896645,-0.1683176365353478,0.08756049542207248
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.05762329101562796,0.06527107561565888,0.8828304187131216,0.3773417558442798,-0.07031577496308322,0.18556235699433915
