term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,0.9309112795599078,0.042199659747430375,22.059686858413425,2.7565759932341484e-106,0.8481953234341769,1.0136272356856386
C(tense)[T.past perfect],0.09919680356576188,0.02416106071726944,4.105647708374809,4.051486114696254e-05,0.05183847768820614,0.1465551294433176
C(tense)[T.present continuous],0.023037663158372683,0.024161060717269676,0.9535037980309359,0.3403490138347294,-0.024320662719183525,0.07039598903592889
C(tense)[T.present perfect],0.2063871771678581,0.02416106071726947,8.542140578304156,1.4325347082947984e-17,0.15902885129030228,0.2537455030454139
C(tense)[T.simple future],0.5596610543415775,0.02416106071726967,23.16376176073872,8.085001792558443e-117,0.5123027284640214,0.6070193802191337
C(tense)[T.simple past],0.1469842192038626,0.024161060717269617,6.083516817570952,1.2020186385756003e-09,0.0996258933263065,0.19434254508141868
C(semantic_role)[T.patient],-0.049496490503160046,0.01394939490902251,-3.5482894294680527,0.00038883189478268254,-0.07683883269693709,-0.022154148309383007
C(syntactic_role)[T.subject],-0.4373698582056578,0.013949394909022524,-31.354038010836245,1.3683962577799988e-209,-0.4647122003994349,-0.41002751601188075
"C(valence, Treatment(reference='-val'))[T.+val]",-0.16806433812733046,0.013949394909022538,-12.04814540153463,2.747391144559263e-33,-0.19540668032110756,-0.14072199593355336
"C(dominance, Treatment(reference='-dom'))[T.+dom]",0.031350582800950946,0.013949394909022559,2.247451090561153,0.0246245322534908,0.004008240607173814,0.05869292499472808
log_frequency,-0.2602548069330135,0.012571846439064257,-20.701398811580194,5.432378470134745e-94,-0.28489700321366923,-0.23561261065235778
lex_emb_norm,-0.3063674744383592,0.009321285189526407,-32.86751431901259,1.850171417409915e-229,-0.32463821456723524,-0.2880967343094832
profession_embedding_1,0.012601808357079415,0.0006682924765137266,18.85672635852362,1.7692506680063023e-78,0.011291881890910894,0.013911734823247937
profession_embedding_2,0.005166576008690156,0.0004197356639528955,12.309118458111225,1.1533280539764575e-34,0.004343848124822649,0.005989303892557664
profession_embedding_3,0.003403225993368914,0.0002840242709647154,11.982166107880618,6.0606220567744985e-33,0.0028465073070958417,0.003959944679641987
profession_embedding_4,0.008228168415041743,0.0003237173499313874,25.417755386869814,8.378397775448639e-140,0.007593646945572004,0.008862689884511483
profession_embedding_5,0.008762432928754556,0.0002720249416419059,32.21187320495574,9.452237011503699e-221,0.008229234242494379,0.009295631615014734
profession_embedding_6,0.006340194850378539,0.00029538305738600553,21.464314529364476,8.315401098824432e-101,0.005761211698351754,0.006919178002405324
profession_embedding_7,-0.01974045496348412,0.00030775816628892614,-64.14274948906345,0.0,-0.020343694684667898,-0.019137215242300342
profession_embedding_8,-0.02074292035463677,0.0002798384231586279,-74.12463278096209,0.0,-0.02129143432064552,-0.02019440638862802
profession_embedding_9,-0.015256927784313389,0.00029028245751140273,-52.55890388661903,0.0,-0.01582591320180943,-0.014687942366817348
profession_embedding_10,0.002792495282648495,0.0003354606000305972,8.324361437360432,9.143871316722592e-17,0.0021349557564978878,0.0034500348087991026
