term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,22.801778360218364,0.4248820491825884,53.66613723522961,0.0,21.968958980106148,23.63459774033058
C(tense)[T.past perfect],0.03475369172161513,0.18352504741217932,0.18936756705236935,0.8498072535417236,-0.3249772418749546,0.39448462531818484
C(tense)[T.present continuous],0.000637435045905865,0.18352504741217981,0.003473286370956475,0.9972287692717965,-0.35909349855066486,0.36036836864247657
C(tense)[T.present perfect],-0.2554285948926098,0.18352504741217956,-1.3917914665835327,0.16400578155118192,-0.61515952848918,0.10430233870396044
C(tense)[T.simple future],-0.09274579137514244,0.1835250474121802,-0.5053576756029601,0.6133149179331098,-0.45247672497171393,0.26698514222142905
C(tense)[T.simple past],0.051824096846247704,0.18352504741218,0.2823816017323001,0.777654739555092,-0.3079068367503234,0.4115550304428188
C(semantic_role)[T.patient],-0.3393543138133262,0.11094514964411369,-3.058757547327631,0.0022264099474975066,-0.5568200103068042,-0.12188861731984818
C(syntactic_role)[T.subject],-0.2975985278838785,0.11094514964411388,-2.682393316323472,0.007317595635859891,-0.5150642243773569,-0.08013283139040012
C(valence)[T.-val],0.12820018195630659,0.11094514964411359,1.15552759510031,0.2478924789196791,-0.08926551453717124,0.3456658784497844
C(dominance)[T.-dom],-0.009622845904202981,0.110945149644114,-0.08673516539543019,0.9308831585101859,-0.22708854239768164,0.20784285058927568
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.023439698179400337,0.05411922948060813,0.4331121932879549,0.664939368768647,-0.08264043214124263,0.1295198285000433
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.012042731240154009,0.054119229480608017,-0.22252222279825984,0.8239103450881262,-0.11812286156079677,0.09403739908048875
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.02012769443525754,0.054119229480608155,0.3719139135650414,0.7099620947413237,-0.08595243588538548,0.12620782475590056
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.008580176937740408,0.054119229480608176,-0.15854211192742182,0.874031731628822,-0.11466030725838347,0.09749995338290265
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07214696553365318,0.054119229480608114,1.3331114693623776,0.18251507002246065,-0.03393316478698975,0.17822709585429614
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.15311832563494088,0.05411922948060802,2.8292776357765064,0.004671390070833833,0.04703819531429812,0.25919845595558366
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.023692141523237228,0.054119229480607864,0.4377767708560347,0.6615542895877135,-0.08238798879740522,0.12977227184387968
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.20262834184668765,0.054119229480607906,3.7441098809304703,0.00018169745197774628,0.09654821152604512,0.3087084721673302
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04323312880009414,0.05411922948060798,-0.7988496734896318,0.4243899805069971,-0.14931325912073684,0.06284700152054855
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07971251075703902,0.054119229480608017,-1.4729054999868683,0.14079708426133072,-0.18579264107768179,0.026367619563603742
C(tense)[T.past perfect]:C(valence)[T.-val],-0.029882601304804704,0.054119229480608065,-0.5521623569218073,0.580845185431142,-0.13596273162544753,0.07619752901583814
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03992171273521508,0.054119229480607996,-0.7376622527399402,0.46073102544573813,-0.14600184305585778,0.06615841758542763
