term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,5.4762199775720966,3.8357745883879586,1.4276699142202618,0.15338688968517836,-2.0417600684822528,12.994200023626446
C(tense)[T.past perfect],0.025397784628824225,0.053777783489833184,0.4722728045053351,0.6367320792859146,-0.08000473417964156,0.13080030343729002
C(tense)[T.present continuous],-0.0160770422579931,0.05377778348983295,-0.2989532333743835,0.764975728930973,-0.12147956106645842,0.08932547655047222
C(tense)[T.present perfect],-0.3011400842511457,0.05377778348983118,-5.599711715676943,2.147085635709112e-08,-0.40654260305960754,-0.19573756544268384
C(tense)[T.simple future],-0.07131272959082749,0.053777783489831234,-1.3260630126995083,0.18481882628685364,-0.17671524839928945,0.034089789217634475
C(tense)[T.simple past],0.05254502872335578,0.05377778348983135,0.9770768766119067,0.32853109448235096,-0.05285749008510641,0.15794754753181797
C(semantic_role)[T.patient],-0.377391929138757,0.0544138923661775,-6.935580469029921,4.0455653377968595e-12,-0.4840411984351039,-0.27074265984241014
C(syntactic_role)[T.subject],-0.2591645721610298,0.11581523150977277,-2.237741692371101,0.025237904726636555,-0.4861582547813528,-0.03217088954070674
C(valence)[T.-val],0.17747372573797532,0.053555032705139435,3.3138571068586793,0.0009201851978824598,0.07250779044503732,0.28243966103091334
C(dominance)[T.-dom],0.09056761493081412,0.07151271158865782,1.2664547731284528,0.20535031172205376,-0.04959472421975537,0.23072995408138364
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.02585170353843155,0.015957261309810247,1.620058920921372,0.10521962058274288,-0.0054239539206909874,0.05712736099755408
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.011223710704327249,0.015957261309810247,-0.7033607137477348,0.4818309829858024,-0.042499368163449784,0.02005194675479529
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.02498313576070281,0.01595726130981024,1.5656280407806333,0.11743572144257376,-0.006292521698419713,0.05625879321982533
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.006605487846083552,0.01595726130981024,-0.4139487170033755,0.6789116646117039,-0.037881145305206074,0.024670169613038972
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07225731183419655,0.015957261309810244,4.528177513128398,5.949459290612161e-06,0.04098165437507402,0.10353296929331908
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.14958967763934558,0.015957261309810324,9.374395438857652,6.957333173893173e-21,0.1183140201802229,0.18086533509846825
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.03043003764305365,0.015957261309810324,1.906971193380511,0.056524317897461235,-0.0008456198160690341,0.06170569510217633
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.2082371169612997,0.015957261309810313,13.049677693331892,6.381680749321755e-39,0.17696145950217704,0.23951277442042238
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04283612510635158,0.015957261309810317,-2.6844283786978216,0.007265394812056723,-0.07411178256547425,-0.011560467647228914
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07684087209717184,0.015957261309810317,-4.815417295318156,1.468925942243369e-06,-0.10811652955629451,-0.045565214638049176
C(tense)[T.past perfect]:C(valence)[T.-val],-0.024209342780820594,0.015957261309810275,-1.5171364503467188,0.1292322370483237,-0.05548500023994318,0.007066314678301992
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03309586853011073,0.01595726130981028,-2.0740318709805106,0.03807635102501946,-0.06437152598923332,-0.0018202110709881342
C(tense)[T.present perfect]:C(valence)[T.-val],-0.07012702677448161,0.015957261309810265,-4.394678097510922,1.1093702066521045e-05,-0.10140268423360418,-0.03885136931535905
C(tense)[T.simple future]:C(valence)[T.-val],0.07088276706572064,0.015957261309810265,4.442038372972125,8.911066309551959e-06,0.03960710960659807,0.1021584245248432
C(tense)[T.simple past]:C(valence)[T.-val],0.0015855272326777859,0.01595726130981027,0.09936086160994487,0.9208517568514125,-0.029690130226444792,0.03286118469180036
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.16491525717115413,0.009212929112748177,17.900415291696586,1.1704586204640987e-71,0.14685824791804714,0.18297226642426112
C(semantic_role)[T.patient]:C(valence)[T.-val],0.029603508281293395,0.009212929112748179,3.2132569261094415,0.0013123883282789748,0.01154649902818641,0.047660517534400385
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.03996737478850705,0.009212929112748177,4.338183253055005,1.4366534619119698e-05,0.02191036553540007,0.05802438404161403
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03342460413324571,0.009212929112748172,-3.6280105625685546,0.0002856135788292694,-0.05148161338635268,-0.015367594880138738
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.006950626469873593,0.009212929112748177,0.7544426300052417,0.4505834818563992,-0.01110638278323339,0.025007635722980575
C(valence)[T.-val]:C(dominance)[T.-dom],-0.18659837526692083,0.009212929112748175,-20.253968415834187,3.2774315535461724e-91,-0.2046553845200278,-0.16854136601381386
log_frequency,-0.9932339231697389,0.5429294109297509,-1.8293978980966505,0.06734002227155057,-2.0573560147395975,0.07088816840011991
C(tense)[T.past perfect]:log_frequency,-0.0054808183062874894,0.004351179119794117,-1.259616797054961,0.2078076331394918,-0.014008972671366651,0.0030473360587916732
C(tense)[T.present continuous]:log_frequency,-0.006629282335440706,0.0043511791197941106,-1.523559971430087,0.12761866887477336,-0.015157436700519857,0.0018988720296384447
C(tense)[T.present perfect]:log_frequency,-0.007162375417070474,0.004351179119794123,-1.646076895452965,0.09974792858358608,-0.015690529782149645,0.001365778948008699
C(tense)[T.simple future]:log_frequency,-0.003171787273643429,0.004351179119794125,-0.7289489093231126,0.46603291527690505,-0.011699941638722608,0.0053563670914357495
C(tense)[T.simple past]:log_frequency,0.001647624172490411,0.004351179119794127,0.37866153682231474,0.7049392191674284,-0.006880530192588771,0.010175778537569593
C(semantic_role)[T.patient]:log_frequency,0.001957506303860291,0.004456460390529869,0.4392513637101003,0.6604794112126999,-0.006776995560107557,0.010692008167828138
C(syntactic_role)[T.subject]:log_frequency,0.02006452326867718,0.015422623598704608,1.300979897503461,0.19326533573543658,-0.010163263531901372,0.05029231006925573
C(valence)[T.-val]:log_frequency,-0.0033476003866677183,0.004354460787587144,-0.7687749528507436,0.44202692046544023,-0.011882186702430438,0.005186985929095002
C(dominance)[T.-dom]:log_frequency,0.008198140621973419,0.00623722742244019,1.3143886003704608,0.18871546472680079,-0.004026600489394948,0.020422881733341787
lex_emb_norm,-1.1062796384550764,1.2820909668030733,-0.8628714085815712,0.38820817219002146,-3.6191317582932383,1.4065724813830853
C(tense)[T.past perfect]:lex_emb_norm,-0.005317202091804255,0.01952566497019701,-0.2723186175692435,0.7853770422197326,-0.04358680220758575,0.03295239802397723
C(tense)[T.present continuous]:lex_emb_norm,0.07654930136718438,0.019525664970196935,3.9204452951551545,8.838549877342138e-05,0.038279701251403044,0.11481890148296572
C(tense)[T.present perfect]:lex_emb_norm,0.05701395645751387,0.019525664970196494,2.919949540491379,0.0035008806586530362,0.018744356341733395,0.09528355657329435
C(tense)[T.simple future]:lex_emb_norm,0.11173350978709513,0.019525664970196532,5.7223920392797,1.0503458941323222e-08,0.07346390967131458,0.1500031099028757
C(tense)[T.simple past]:lex_emb_norm,-0.010146139324180853,0.019525664970196584,-0.5196309236928744,0.6033208404337831,-0.048415739439961504,0.028123460791599796
C(semantic_role)[T.patient]:lex_emb_norm,0.03860472353001094,0.01975205497879751,1.9544661844780449,0.05064611019601778,-0.0001085928490872426,0.07731803990910913
C(valence)[T.-val]:lex_emb_norm,-0.006622445464199056,0.019500279434612296,-0.33960772133574935,0.7341519626114614,-0.04484229084450625,0.03159739991610813
C(dominance)[T.-dom]:lex_emb_norm,-0.016969636419784065,0.025840016426507444,-0.6567192582113112,0.5113614491230402,-0.06761513797566204,0.03367586513609391
log_frequency:lex_emb_norm,0.2835659941595557,0.17250844545780258,1.6437803575762844,0.10022158013411675,-0.054544345966729635,0.621676334285841
