term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,38.846793078988384,0.6189255752105307,62.76488585202582,0.0,37.63362526406593,40.05996089391084
C(tense)[T.past perfect],-0.05701450148805165,0.18105704618813928,-0.3148979986606374,0.7528433956921814,-0.4119078681511815,0.2978788651750782
C(tense)[T.present continuous],0.07534756792531555,0.18105704618813948,0.416153745527366,0.6773033413553947,-0.2795457987378147,0.4302409345884458
C(tense)[T.present perfect],-0.1152207770084773,0.1810570461881397,-0.6363783096778751,0.5245393952738312,-0.470114143671608,0.23967258965465335
C(tense)[T.simple future],0.2983217165323051,0.18105704618813948,1.647666980175485,0.09944156303540735,-0.05657165013082516,0.6532150831954353
C(tense)[T.simple past],-0.06828482402563375,0.18105704618814025,-0.37714535536317945,0.7060708179580738,-0.4231781906887655,0.286608542637498
C(semantic_role)[T.patient],0.10563790119219063,0.11399387868254733,0.9266980158327044,0.35409796624222645,-0.11780367281095241,0.32907947519533365
C(syntactic_role)[T.subject],-0.7482117147332479,0.11170388435808329,-6.6981709636412,2.184040890413656e-11,-0.967164627220263,-0.5292588022462328
C(valence)[T.-val],0.013918982734949459,0.11170388435808398,0.1246060762786907,0.9008370548087339,-0.205033929752067,0.2328718952219659
C(dominance)[T.-dom],-0.07173989978372242,0.11399387868256025,-0.6293311589431669,0.5291416733952111,-0.2951814737868908,0.15170167421944597
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.04104251861573577,0.07875378820669061,0.5211497700659047,0.6022699853351382,-0.11332428247028806,0.1954093197017596
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.032050704956066184,0.07875378820669161,-0.40697350166760454,0.6840331437616592,-0.18641750604209195,0.12231609612995958
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.028879928588881852,0.07875378820669188,0.36671161154921894,0.7138392157794066,-0.12548687249714444,0.18324672967490815
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.05311450958249907,0.07875378820669142,-0.674437519666973,0.5000433865521537,-0.2074813106685245,0.10125229150352634
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.012531471252449036,0.07875378820669002,0.15912213923678284,0.8735747462721366,-0.1418353298335736,0.1668982723384717
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.0929273605346248,0.07875378820668959,1.1799732133613259,0.23802921568878765,-0.061439440551396995,0.2472941616206466
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.0617259979247971,0.0787537882066885,0.7837844925351127,0.4331787085577523,-0.09264080316122258,0.2160927990108168
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09628181457517108,0.07875378820668837,1.2225674061859808,0.22151196360529607,-0.05808498651084833,0.2506486156611905
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.18472805023185784,0.07875378820668881,2.345640183644757,0.019007134896470428,0.03036124914583757,0.3390948513178781
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07780704498289624,0.0787537882066903,0.9879784421124059,0.32317883085397786,-0.07655975610312694,0.23217384606891944
C(tense)[T.past perfect]:C(valence)[T.-val],0.1297796249389477,0.07875378820668964,1.6479159656211146,0.09939045150516813,-0.024587176147074202,0.28414642602496964
C(tense)[T.present continuous]:C(valence)[T.-val],0.009906005859350649,0.07875378820668862,0.1257844998306929,0.8999041644655482,-0.14446079522666927,0.16427280694537055
C(tense)[T.present perfect]:C(valence)[T.-val],0.19398345947263318,0.07875378820668835,2.463163536508567,0.013782636730263961,0.039616658386613796,0.3483502605586526
C(tense)[T.simple future]:C(valence)[T.-val],0.1765287399291822,0.07875378820668877,2.241526965863328,0.025006238851249748,0.022161938843161977,0.3308955410152024
C(tense)[T.simple past]:C(valence)[T.-val],0.04161701202391207,0.07875378820669014,0.5284445735446756,0.5971984725890741,-0.11274978906211083,0.19598381310993498
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.011121177673322956,0.07875378820668683,-0.14121451077547886,0.8877023422573735,-0.16548797875933935,0.14324562341269342
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.14521141052244094,0.07875378820668774,-1.8438657216251806,0.06522203688111208,-0.2995782116084591,0.009155390563577254
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.03941764831541565,0.07875378820668807,-0.5005174889106878,0.6167179446343981,-0.19378444940143452,0.1149491527706032
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.30004825592039064,0.07875378820668769,-3.809953308314772,0.00013953683598727883,-0.4544150570064087,-0.14568145483437256
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0015050888061753334,0.07875378820668624,0.01911131947361423,0.9847525506660624,-0.1528617122798399,0.15587188989219058
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.18241443634033144,0.045468520820834794,-4.011884113387402,6.052258129590947e-05,-0.27153815050128716,-0.09329072217937576
C(semantic_role)[T.patient]:C(valence)[T.-val],-0.057584826151538496,0.04546852082083482,-1.2664767868399993,0.20536171674397985,-0.14670854031249425,0.031538888009417246
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.027199490865074675,0.045468520820834774,-0.598204876121926,0.54971209364521,-0.11632320502603032,0.06192422329588097
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.11285521189370967,0.04546852082083484,2.482051534915922,0.01307348669280692,0.02373149773275389,0.20197892605466544
C(valence)[T.-val]:C(dominance)[T.-dom],0.03598066965738303,0.04546852082083483,0.7913314312370543,0.4287628792252616,-0.053143044503572726,0.12510438381833877
log_frequency,-0.19363022274563033,0.04168313392823222,-4.645289461176611,3.4242856391671426e-06,-0.2753341279197419,-0.11192631757151879
C(tense)[T.past perfect]:log_frequency,-0.005792517022309623,0.021071324352827592,-0.27490047257197275,0.7833964161529201,-0.04709482144549785,0.0355097874008786
C(tense)[T.present continuous]:log_frequency,-0.008425283863210078,0.021071324352827613,-0.39984595757406527,0.6892755608663409,-0.049727588286398346,0.03287702055997819
C(tense)[T.present perfect]:log_frequency,0.000676088425744526,0.02107132435282762,0.03208571110309921,0.9744041169831419,-0.04062621599744375,0.04197839284893281
C(tense)[T.simple future]:log_frequency,0.02435402131833831,0.021071324352827617,1.1557897790638954,0.24778520390611974,-0.016948283104849964,0.06565632574152658
C(tense)[T.simple past]:log_frequency,0.0052784734553293884,0.021071324352827624,0.25050506398858857,0.8022001528669291,-0.0360238309678589,0.04658077787851768
C(semantic_role)[T.patient]:log_frequency,-0.008182037060795334,0.01216553478728693,-0.6725587657145676,0.5012381995137527,-0.032027933637674935,0.015663859516084268
C(syntactic_role)[T.subject]:log_frequency,0.02018389102492474,0.012165534787286896,1.6591042956876096,0.0971152752095164,-0.003662005551954794,0.044029787601804274
C(valence)[T.-val]:log_frequency,0.0018098506595080163,0.012165534787286904,0.14876868885363978,0.8817381190933066,-0.022036045917371534,0.025655747236387565
C(dominance)[T.-dom]:log_frequency,0.0007841425362433889,0.012165534787287019,0.06445606789623566,0.9486079291951172,-0.023061754040636387,0.024630039113123163
lex_emb_norm,-0.39763705485504136,0.040718343572121535,-9.76555085426633,1.8406088470833528e-22,-0.477449856065994,-0.31782425364408873
C(tense)[T.past perfect]:lex_emb_norm,-0.0019416362179422407,0.02321209623465892,-0.08364760331482278,0.9333377119578756,-0.04744010840370083,0.04355683596781636
C(tense)[T.present continuous]:lex_emb_norm,0.006515613362885548,0.02321209623465892,0.2806990500563591,0.778945033033928,-0.03898285882287304,0.052014085548644146
C(tense)[T.present perfect]:lex_emb_norm,0.007049517866300163,0.023212096234658922,0.30370018265624116,0.7613604487892882,-0.03844895431945844,0.05254799005205876
C(tense)[T.simple future]:lex_emb_norm,0.012092320193125162,0.023212096234658884,0.5209490806379498,0.6024097831170555,-0.03340615199263336,0.05759079237888369
