term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.1889549618649995,0.26971073330723305,4.408259720649072,1.0420454059139375e-05,0.6603316383389352,1.7175782853910637
C(tense)[T.past perfect],-0.05919974190847611,0.03486236440334953,-1.6980988788812121,0.0894891011591284,-0.1275287205549524,0.00912923673800018
C(tense)[T.present continuous],0.08765345982143445,0.03486236440334953,2.5142718034641627,0.011927846656900384,0.019324481174958164,0.15598243846791074
C(tense)[T.present perfect],-0.003861781529011727,0.03486236440334954,-0.11077222084915993,0.9117969743057249,-0.07219076017548805,0.06446719711746458
C(tense)[T.simple future],0.33860822405134416,0.03486236440334954,9.712715412349112,2.6615040311156614e-22,0.27027924540486786,0.40693720269782047
C(tense)[T.simple past],0.03910173688616654,0.03486236440334953,1.1216031257595855,0.26203122203639573,-0.029227241760309747,0.10743071553264283
C(syntactic_role)[T.subject],-0.24368024553535855,0.0782687164893228,-3.1133798593541613,0.0018495779546915778,-0.3970841109706075,-0.0902763801001096
C(valence)[T.-val],0.1281075613839335,0.028465001338391218,4.500528907797826,6.77845850473506e-06,0.07231718394080228,0.18389793882706473
C(dominance)[T.-dom],0.1541471935453925,0.03019169320929087,5.1056160539534385,3.2971855467253353e-07,0.09497256222289988,0.21332182486788512
C(semantic_role)[T.patient],0.19795096261131792,0.038581406660188264,5.130734717756711,2.8861342242783524e-07,0.12233279508445516,0.2735691301381807
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.10086582728794836,0.034862364403349305,-2.8932583608201274,0.00381267534177877,-0.1691948059344242,-0.03253684864147252
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.1258972167968769,0.0348623644033493,-3.611264438070692,0.0003047077739258171,-0.19422619544335273,-0.057568238150401074
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.05287824358259131,0.034862364403349326,-1.5167715812617444,0.12932436446009318,-0.12120722222906719,0.015450735063884578
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.1090576171875016,0.03486236440334932,-3.128233527873518,0.0017586039385202761,-0.17738659583397748,-0.04072863854102572
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.023291887555801756,0.03486236440334931,0.6681098070779172,0.5040635021524874,-0.0450370910906741,0.0916208662022776
C(tense)[T.past perfect]:C(valence)[T.-val],0.09318934849329971,0.03486236440334926,2.6730644948552866,0.007516179853042937,0.024860369846823965,0.16151832713977546
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03956211635045014,0.03486236440334925,-1.1348087551585968,0.25645545710067463,-0.10789109499692587,0.02876686229602559
C(tense)[T.present perfect]:C(valence)[T.-val],0.08874075753347827,0.03486236440334924,2.5454600986544933,0.010913383564092227,0.020411778887002532,0.157069736179954
C(tense)[T.simple future]:C(valence)[T.-val],0.028327287946425285,0.03486236440334924,0.8125463786301272,0.41647818553186844,-0.04000169070005045,0.09665626659290102
C(tense)[T.simple past]:C(valence)[T.-val],0.11464059012276413,0.03486236440334924,3.2883767949987512,0.0010076687809855464,0.0463116114762884,0.18296956876923987
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.09476754324777156,0.03486236440334924,-2.7183337926060807,0.006561161049077461,-0.16309652189424728,-0.02643856460129583
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.05017874581473595,0.03486236440334925,-1.439338572512748,0.15005461921898233,-0.11850772446121169,0.018150232831739783
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09292428152902166,0.03486236440334924,-2.6654612536863502,0.007688279071082534,-0.1612532601754974,-0.024595302882545925
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.10527343750000326,0.03486236440334924,-3.0196872559191537,0.0025303582022261416,-0.17360241614647898,-0.036944458853527526
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.09560982840402142,0.034862364403349236,-2.7424940918475444,0.006097454679555146,-0.16393880705049713,-0.027280849757545703
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.06103457496279647,0.020127795472860466,3.032352700776054,0.0024265549400744554,0.02158482074780161,0.10048432917779132
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.11452927362351212,0.02012779547286048,-5.6901051969620235,1.2696113120649156e-08,-0.153979027838507,-0.07507951940851723
C(valence)[T.-val]:C(dominance)[T.-dom],-0.2775361560639891,0.020127795472860473,-13.78870112418461,2.9807848076439298e-43,-0.316985910278984,-0.23808640184899427
C(valence)[T.-val]:C(semantic_role)[T.patient],0.037113444010415476,0.020127795472860522,1.8438901597771944,0.06519914946196732,-0.0023363102045794934,0.07656319822541044
C(dominance)[T.-dom]:C(semantic_role)[T.patient],-0.06117757161458465,0.02012779547286052,-3.0394571376221475,0.002370049248782725,-0.10062732582957962,-0.021727817399589684
