term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,9.472588278345556,0.4524367565126025,20.936822974686187,4.5344808834404605e-96,8.58576268274066,10.359413873950453
C(tense)[T.past perfect],0.1799127915326305,0.033627943682757046,5.350097919453874,8.909394386295946e-08,0.11399833883586277,0.24582724422939825
C(tense)[T.present continuous],0.06737742704506174,0.03362794368275685,2.0036142465532425,0.04512791767813979,0.0014629743482943852,0.1332918797418291
C(tense)[T.present perfect],0.19947859820199806,0.0336279436827567,5.931929709525597,3.0545144839925172e-09,0.133564145505231,0.26539305089876514
C(tense)[T.simple future],0.6293799007640245,0.03362794368275684,18.715979386118313,2.370264171104699e-77,0.5634654480672572,0.6952943534607918
C(tense)[T.simple past],0.2039682724896887,0.03362794368275684,6.065439933345555,1.3449867167953034e-09,0.1380538197929214,0.26988272518645606
C(syntactic_role)[T.subject],0.08731453091490696,0.019415102337533185,4.4972480390232565,6.93137286993154e-06,0.04925880390694158,0.12537025792287232
"C(dominance, Treatment(reference='-dom'))[T.+dom]",0.07404572729971096,0.019415102337533217,3.813821117829803,0.00013733885775357667,0.035990000291745525,0.11210145430767639
log_frequency,0.48961852837474684,0.01678675948445553,29.166947249594635,2.3821452111718103e-182,0.45671464122634764,0.522522415523146
lex_emb_norm,-0.11606321988591076,0.010571140358470526,-10.979252564072778,6.024829397255398e-28,-0.136783812785755,-0.09534262698606652
profession_embedding_1,-8.814539821490913,0.4764072164183225,-18.50211230585362,1.180679606195507e-75,-9.748350143859984,-7.880729499121842
profession_embedding_3,-1.7066999873377051,0.1292132760788971,-13.208394981763337,1.2541680873534952e-39,-1.9599721604519955,-1.4534278142234147
profession_embedding_4,0.44219006842305153,0.12385518957225575,3.5702183327981,0.00035770969004037515,0.1994203317027025,0.6849598051434005
profession_embedding_5,-0.8589776865923703,0.12729245828417507,-6.748064246467286,1.548766745040852e-11,-1.1084848464526913,-0.6094705267320492
profession_embedding_6,2.354441221999231,0.1332561192233999,17.668541120067296,3.2355977653413073e-69,2.0932446335319606,2.6156378104665015
profession_embedding_7,1.7362395464765172,0.1485790887698658,11.685625217191761,2.014604938987862e-31,1.445008259459944,2.02747083349309
profession_embedding_8,0.8072527699553702,0.16009281413602616,5.042404771956043,4.6464992608316854e-07,0.4934533201878736,1.1210522197228667
profession_embedding_9,-8.993182007523393,0.14267843005498615,-63.03112533588682,0.0,-9.27284735719301,-8.713516657853775
profession_embedding_10,0.8876897938943438,0.1471882412379396,6.030983089602477,1.6648388079224165e-09,0.5991847203720133,1.1761948674166742
