term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,2.1524723399580608,0.04412899532693329,48.77682630232781,0.0,2.0659746751297403,2.238970004786381
C(tense)[T.past perfect],0.012612157186043804,0.028870584492664147,0.43685146690564863,0.6622248582880018,-0.043977350967114276,0.06920166533920188
C(tense)[T.present continuous],-0.033374518678869716,0.02887058449266422,-1.1560042605770557,0.24769635861664016,-0.08996402683202794,0.023214989474288503
C(tense)[T.present perfect],0.10336200079599327,0.028870584492663977,3.580183865770282,0.0003443505398050594,0.04677249264283553,0.159951508949151
C(tense)[T.simple future],0.2037683722508476,0.02887058449266376,7.0579926188410465,1.757308095167485e-12,0.14717886409769027,0.2603578804040049
C(tense)[T.simple past],-0.05131581284467265,0.028870584492664077,-1.7774428106127131,0.07551405483547169,-0.1079053209978306,0.005273695308485295
C(semantic_role)[T.patient],0.03139274092434399,0.01666843972850143,1.8833640962006435,0.05966883172355543,-0.0012792268411902438,0.06406470868987824
C(syntactic_role)[T.subject],-0.1168410851974365,0.016668439728501436,-7.009719391890617,2.481571001938802e-12,-0.14951305296297074,-0.08416911743190225
"C(valence, Treatment(reference='-val'))[T.+val]",-0.10215065377155523,0.016668439728501395,-6.128387265719157,9.081618232602974e-10,-0.1348226215370894,-0.06947868600602106
"C(dominance, Treatment(reference='-dom'))[T.+dom]",0.026040746351260205,0.01666843972850147,1.5622785800840715,0.11824179036581471,-0.006631221414274115,0.058712714116794525
log_frequency,-0.08116155727819997,0.014212740501094513,-5.71047907839799,1.1462177603764083e-08,-0.1090200855553041,-0.05330302900109585
lex_emb_norm,-0.05290054156955795,0.009022336238867132,-5.8632864226084624,4.625652724234864e-09,-0.07058530892435945,-0.035215774214756454
profession_embedding_1,-0.006769857772259165,0.0006682417883399767,-10.130850674688594,4.749793931866798e-24,-0.008079684878085677,-0.005460030666432653
profession_embedding_2,0.015535187950386258,0.00045254925962088567,34.32817007235977,2.0759245351050712e-249,0.014648141828284746,0.01642223407248777
profession_embedding_4,0.01775150180201001,0.0003508191639989829,50.60014851999783,0.0,0.017063857811066598,0.018439145792953422
profession_embedding_5,0.00807152755529044,0.00032579809315814296,24.774631051546724,4.8123821699169916e-133,0.007432927604058391,0.00871012750652249
profession_embedding_6,0.0019864741768775827,0.00032668665811236313,6.0806712718409806,1.22349687451493e-09,0.0013461325409998958,0.0026268158127552696
profession_embedding_7,-0.02953422909291148,0.0003382174053240998,-87.32320876452248,0.0,-0.030197172256427665,-0.028871285929395293
profession_embedding_8,-0.02768197261388999,0.0003356582071067834,-82.47071582874625,0.0,-0.028339899468560015,-0.027024045759219965
profession_embedding_9,-0.018029509908449308,0.00034394058352097236,-52.420420189668974,0.0,-0.018703671128160935,-0.01735534868873768
profession_embedding_10,0.013406432950283736,0.00037851194567022414,35.41878427785208,8.58996613256482e-265,0.012664508073736275,0.014148357826831198
