term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,18.31688163034991,0.4443865626573412,41.21835169996745,0.0,17.44583106014763,19.187932200552194
C(tense)[T.past perfect],0.027406088186265887,0.180017748113957,0.15224103441687847,0.8789988379015428,-0.3254501305156087,0.3802623068881405
C(tense)[T.present continuous],-0.007307782011954493,0.18001774811395746,-0.04059478628367473,0.9676194703886277,-0.36016400071383003,0.3455484366899211
C(tense)[T.present perfect],-0.2651107539092358,0.18001774811395738,-1.4726923133235263,0.1408545917402416,-0.6179669726111112,0.08774546479263962
C(tense)[T.simple future],-0.09641240351909612,0.18001774811395807,-0.5355716562905976,0.5922624072213879,-0.4492686222209729,0.25644381518278064
C(tense)[T.simple past],0.052902613848592725,0.18001774811395738,0.2938744340647099,0.7688578411499225,-0.29995360485328265,0.40575883255046813
C(semantic_role)[T.patient],-0.26157561561136417,0.10723843627312035,-2.4391964737826832,0.01473124847477894,-0.47177571820836717,-0.05137551301436116
C(syntactic_role)[T.subject],-0.21981982968188962,0.10723843627312045,-2.0498231540978553,0.04039870103668097,-0.4300199322788928,-0.009619727084886454
C(valence)[T.-val],0.12820018195632352,0.10831774089616025,1.183556644513328,0.23660700094131631,-0.08411548620076095,0.340515850113408
C(dominance)[T.-dom],-0.009622845904195671,0.10831774089616032,-0.08883905650710247,0.9292109806197034,-0.2219385140612803,0.20269282225288893
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.02343969817941638,0.05283757510070986,0.4436179770691534,0.6573250797174682,-0.08012823970863293,0.12700763606746568
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.012042731240132925,0.05283757510070962,-0.22791983199795232,0.8197116106052138,-0.11561066912818177,0.09152520664791591
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.020127694435280133,0.05283757510070998,0.3809352415760215,0.7032565908624628,-0.08344024345276942,0.12369563232332968
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.008580176937695054,0.05283757510070958,-0.16238778788279076,0.8710026316514936,-0.11214811482574381,0.0949877609503537
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07214696553368646,0.05283757510070961,1.3654480811462812,0.17213233618518403,-0.031420972354362364,0.1757149034217353
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.153118325634942,0.05283757510070974,2.897905994798108,0.0037619639906230364,0.04955038774689291,0.25668626352299106
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.023692141523236156,0.05283757510070957,0.44839570093968956,0.6538739939554381,-0.0798757963648126,0.1272600794112849
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.20262834184669135,0.05283757510070967,3.8349288637958296,0.0001261043063562181,0.0990604039586424,0.3061962797347403
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04323312880009935,0.05283757510070953,-0.8182269666557578,0.413240343260854,-0.14680106668814802,0.06033480908794931
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07971251075703442,0.0528375751007098,-1.5086330249845927,0.13141323943684582,-0.1832804486450836,0.023855427131014767
C(tense)[T.past perfect]:C(valence)[T.-val],-0.02988260130480351,0.05283757510070966,-0.5655558804098517,0.571704021005966,-0.13345053919285244,0.07368533658324541
C(tense)[T.present continuous]:C(valence)[T.-val],-0.0399217127352147,0.052837575100709834,-0.7555553535362447,0.44992746471581846,-0.14348965062326396,0.06364622515283455
C(tense)[T.present perfect]:C(valence)[T.-val],-0.0691707894031453,0.05283757510070963,-1.3091211939856096,0.19051296279964325,-0.17273872729119416,0.034397148484903564
C(tense)[T.simple future]:C(valence)[T.-val],0.036493033163973176,0.05283757510070991,0.6906644200536536,0.4897869318167161,-0.06707490472407623,0.1400609710520226
C(tense)[T.simple past]:C(valence)[T.-val],0.012157824479796525,0.052837575100709674,0.2300980780556909,0.8180186346652335,-0.09141011340825243,0.11572576236784547
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.01156258245921813,0.05283757510070962,0.21883257203192208,0.8267833919908346,-0.0920053554288307,0.11513052034726698
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.02772303975188533,0.05283757510070968,-0.5246841797536044,0.599810359037525,-0.1312909776399343,0.07584489813616363
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.052124555846512495,0.05283757510070954,-0.986505450849362,0.32390074276796077,-0.15569249373456118,0.051443382041536194
C(tense)[T.simple future]:C(dominance)[T.-dom],0.07914743987094537,0.05283757510070991,1.497938535598731,0.1341698515584254,-0.02442049801710404,0.18271537775899477
C(tense)[T.simple past]:C(dominance)[T.-dom],0.010007625186380537,0.05283757510070977,0.1894035668235294,0.8497790417171951,-0.0935603127016686,0.11357556307442969
C(semantic_role)[T.patient]:C(valence)[T.-val],0.020904863460479314,0.030505788207721856,0.685275309660339,0.4931805915882904,-0.038890113358600306,0.08069984027955893
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.04866601960930908,0.030505788207721832,1.5953044477306904,0.11066482688993985,-0.011128957209770488,0.10846099642838865
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03570876691072032,0.030505788207721846,-1.170557097806162,0.24179508338638162,-0.09550374372979992,0.024086209908359274
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.00923478924734848,0.03050578820772185,0.30272252545865713,0.762105445598894,-0.05056018757173112,0.06902976606642808
C(valence)[T.-val]:C(dominance)[T.-dom],-0.0414623853031237,0.030505788207721804,-1.359164530376845,0.17411449257422454,-0.10125736212220321,0.018332591515955815
log_frequency,1.5226409058619141,0.04992427537321756,30.499008638165474,2.209741948257122e-198,1.4247833822888878,1.6204984294349405
C(tense)[T.past perfect]:log_frequency,-0.006098218732814159,0.01440759470282181,-0.42326417827535,0.6721084764410338,-0.034338819677386855,0.022142382211758536
C(tense)[T.present continuous]:log_frequency,-0.006594214190435071,0.014407594702821826,-0.4576901506775138,0.6471815648743346,-0.034834815135007795,0.021646386754137655
C(tense)[T.present perfect]:log_frequency,-0.008035806941021958,0.014407594702821824,-0.5577479868619633,0.5770246453386948,-0.03627640788559468,0.020204794003550765
C(tense)[T.simple future]:log_frequency,-0.003043142264640456,0.01440759470282182,-0.21121792550455606,0.8327200370231408,-0.03128374320921317,0.025197458679932262
C(tense)[T.simple past]:log_frequency,0.0008951262211882671,0.014407594702821814,0.0621287758055098,0.9504610930765343,-0.027345474723384434,0.02913572716576097
C(semantic_role)[T.patient]:log_frequency,0.0017021226611577548,0.008318228680049196,0.20462561521543646,0.8378673628467092,-0.014602595896268087,0.018006841218583595
C(syntactic_role)[T.subject]:log_frequency,0.016152304371455782,0.008318228680049194,1.9417961434741724,0.052180116860093495,-0.00015241418597005535,0.03245702292888162
C(valence)[T.-val]:log_frequency,-0.0008837581906603596,0.008318228680049208,-0.10624355552763326,0.9153905071320815,-0.017188476748086226,0.015420960366765506
C(dominance)[T.-dom]:log_frequency,0.005354908003068428,0.008318228680049196,0.6437558053569594,0.5197434460763541,-0.010949810554357413,0.02165962656049427
lex_emb_norm,4.033417504830117,0.12033756545900721,33.51752621424018,9.642342597048035e-238,3.797541549483898,4.269293460176336
C(tense)[T.past perfect]:lex_emb_norm,-0.0047813614507457025,0.06465324902712997,-0.07395392378098949,0.9410480151503757,-0.1315094269749416,0.12194670407345021
C(tense)[T.present continuous]:lex_emb_norm,0.08136631283981523,0.06465324902713006,1.2585030770173973,0.20822907961193202,-0.04536175268438085,0.2080943783640113
C(tense)[T.present perfect]:lex_emb_norm,0.05717721273217374,0.06465324902712999,0.884367198749453,0.3765119214960937,-0.0695508527920222,0.18390527825636968
C(tense)[T.simple future]:lex_emb_norm,0.11802837856977352,0.0646532490271302,1.8255598959960346,0.06793606595669184,-0.00869968695442283,0.24475644409396988
C(tense)[T.simple past]:lex_emb_norm,-0.012980291652586113,0.06465324902713004,-0.20076781674404753,0.8408827978329293,-0.13970835717678215,0.11374777387160993
C(semantic_role)[T.patient]:lex_emb_norm,0.030653733725745425,0.037327570729797324,0.8212089114407758,0.41154007752643534,-0.04251274901852947,0.10382021647002032
C(syntactic_role)[T.subject]:lex_emb_norm,0.023109220750828566,0.03732757072979733,0.6190925447066733,0.5358646126730737,-0.050057261993446345,0.09627570349510348
C(valence)[T.-val]:lex_emb_norm,0.0068264229276797875,0.037327570729797456,0.18287884248064562,0.8548955074450709,-0.06634005981659537,0.07999290567195495
