term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,-0.234868373361632,0.8976741781800824,-0.2616410041311393,0.7935982281589116,-1.9942774324461847,1.524540685722921
C(tense)[T.past perfect],-0.17814655303954893,0.011807378100032965,-15.087731715735568,1.9503261303286193e-51,-0.2012885888674605,-0.15500451721163735
C(tense)[T.present continuous],-0.20313682556152157,0.011807378100032974,-17.204228054740984,2.4684431840571707e-66,-0.22627886138943318,-0.17999478973360997
C(tense)[T.present perfect],-0.26716880798339654,0.011807378100032967,-22.627276413097213,2.3359190612762257e-113,-0.2903108438113081,-0.24402677215548496
C(tense)[T.simple future],-0.01687679290771289,0.011807378100032967,-1.42934297222732,0.15290568062490414,-0.04001882873562447,0.006265242920198696
C(tense)[T.simple past],-0.04237403869628715,0.01180737810003296,-3.5887763004869697,0.00033223376112364103,-0.06551607452419872,-0.019232002868375578
C(semantic_role)[T.patient],0.10744910472111292,0.037414178732941845,2.8718819538462252,0.004080353555399394,0.03411866189340247,0.18077954754882336
C(syntactic_role)[T.subject],-0.3334931641300814,0.07715447110258468,-4.3224087906282,1.5433489278146162e-05,-0.4847131487373837,-0.18227317952277908
C(dominance)[T.-dom],-0.05092698490028259,0.024478591865894777,-2.0804703628086343,0.037482411279725764,-0.09890414334969147,-0.002949826450873709
log_frequency,-0.026085694674450856,0.08581361076028561,-0.3039808538918079,0.7611424777528157,-0.19427728114794948,0.14210589179904778
lex_emb_norm,1.079132116921117,1.1559060019369647,0.9335812039325024,0.35051996469312485,-1.1864020163890199,3.3446662502312536
