term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.8026938302168558,0.08132202058406111,22.16735168739989,7.096473845722718e-109,1.643305598722071,1.9620820617116406
C(tense)[T.past perfect],-0.00394069126674142,0.05532220197486343,-0.07123164165685125,0.9432133989688238,-0.1123702146829244,0.10448883214944156
C(tense)[T.present continuous],-0.3964211600167275,0.055322201974862685,-7.165679345100064,7.740175229859376e-13,-0.5048506834329091,-0.287991636600546
C(tense)[T.present perfect],-0.3558755057198667,0.05532220197486374,-6.432779119702479,1.252916611427381e-10,-0.4643050291360503,-0.24744598230368312
C(tense)[T.simple future],-0.017150006975436737,0.0553222019748629,-0.3100022479804635,0.7565592468737228,-0.12557953039161868,0.0912795164407452
C(tense)[T.simple past],-0.22119707380021972,0.05532220197486338,-3.998341821258751,6.37877874872559e-05,-0.3296265972164026,-0.11276755038403684
C(syntactic_role)[T.subject],-0.49514247349368506,0.07908022175847354,-6.261268146236957,3.8185924805705054e-10,-0.6501368600297339,-0.3401480869576362
C(valence)[T.-val],0.18268083844865668,0.035499645581854006,5.145990486790544,2.661129086252196e-07,0.11310281164428637,0.252258865253027
C(dominance)[T.-dom],0.19912894112723173,0.02049572993281969,9.715630610860448,2.5864301266480614e-22,0.1589580486220456,0.23929983363241786
C(profession)[T.carpenter],1.8407389322915222,0.07321969263679129,25.13994344967506,1.8205238096810153e-139,1.6972309717643186,1.9842468928187258
C(profession)[T.cashier],-1.747627766927081,0.08876239010544112,-19.688831777187033,2.6881776005762058e-86,-1.9215988547154401,-1.5736566791387219
C(profession)[T.ceo],-0.22625325520846132,0.08428667601648389,-2.684330025830098,0.0072675327130466046,-0.3914521045773657,-0.06105440583955696
C(profession)[T.cleaner],-1.3688781738281435,0.0842580192289689,-16.246265772142753,2.3739062148178596e-59,-1.534020856925606,-1.203735490730681
C(profession)[T.cook],-0.8459350585937945,0.09044359361547,-9.353178315651324,8.505268242623152e-21,-1.0232012447124925,-0.6686688724750965
C(profession)[T.designer],-0.8594645182292492,0.09018676977942465,-9.529829267987918,1.5754211086993947e-21,-1.036227338878927,-0.6827016975795716
C(profession)[T.driver],0.3476888020832431,0.09045757130207571,3.843667225180793,0.00012120933921815207,0.17039522020221073,0.5249823839642754
C(profession)[T.lawyer],0.3390950520832449,0.08984881179220289,3.7740627318198072,0.0001606103458960759,0.16299461691680955,0.5151954872496802
C(profession)[T.manager],-0.41206868489588255,0.09034732245479732,-4.5609396460204925,5.092521804889985e-06,-0.5891461830069122,-0.2349911867848529
C(profession)[T.receptionist],-2.788462320963605,0.09012154582055161,-30.941128401369642,3.344230604063856e-210,-2.9650973050029625,-2.6118273369242475
C(profession)[T.salesperson],-0.7505859375000326,0.08997304562508687,-8.342342223555331,7.283330992328048e-17,-0.9269298665045819,-0.5742420084954832
C(profession)[T.secretary],-2.5722452799479574,0.08884067732894464,-28.953463180203713,2.5382415091965057e-184,-2.746369807874833,-2.398120752021082
C(profession)[T.teacher],-1.6864034016926919,0.0878578578794363,-19.194679251193143,4.100059040514274e-82,-1.8586016388952256,-1.5142051644901582
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.033816092354909726,0.02683520966871952,1.260138928384356,0.20761924928043796,-0.018779952113361566,0.08641213682318102
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.13520420619419565,0.02683520966871953,5.038313762526569,4.696510946562771e-07,0.08260816172592433,0.18780025066246697
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.1449541364397311,0.02683520966871952,5.401639794478557,6.603444788637419e-08,0.0923580919714598,0.1975501809080024
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.2077514648437488,0.026835209668719513,7.741749269278655,9.80582201226586e-15,0.15515542037547753,0.26034750931202005
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.10528128487723108,0.026835209668719526,3.9232518089825943,8.736175763964413e-05,0.05268524040895978,0.1578773293455024
C(tense)[T.past perfect]:C(valence)[T.-val],0.017144775390624697,0.02683520966871955,0.6388910540397043,0.5228938081069375,-0.03545126907764666,0.06974081985889605
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06981462751116285,0.026835209668719537,-2.60160544199296,0.009278853625493182,-0.12241067197943417,-0.017218583042891526
