term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.7948885963080283,0.08158012318863148,22.00154309840701,2.7834645324566586e-107,1.6349944930039697,1.954782699612087
C(tense)[T.past perfect],-0.003940691266738636,0.05543929156741954,-0.07108119810561386,0.9433331320530651,-0.11259970606729605,0.10471832353381877
C(tense)[T.present continuous],-0.3964211600167565,0.0554392915674203,-7.150545196535648,8.643391744576257e-13,-0.5050801748173154,-0.2877621452161976
C(tense)[T.present perfect],-0.3558755057198644,0.0554392915674193,-6.419192880325444,1.3699874123587718e-10,-0.4645345205204214,-0.24721649091930747
C(tense)[T.simple future],-0.01715000697545373,0.055439291567420425,-0.3093475131188751,0.7570571919227421,-0.12580902177601289,0.09150900782510543
C(tense)[T.simple past],-0.22119707380022238,0.055439291567419606,-3.989897192882147,6.610194010739807e-05,-0.3298560886007799,-0.11253805899966483
C(syntactic_role)[T.subject],-0.4873729887461138,0.07961166631577973,-6.12187900719159,9.247823799300038e-10,-0.6434089874742627,-0.3313369900179649
C(valence)[T.-val],0.16936645507812395,0.021957231331939164,7.713470451612092,1.2244171370194046e-14,0.12633107246730874,0.21240183768893917
C(dominance)[T.-dom],0.228053792317705,0.035574780679313515,6.410546683997315,1.449987439145413e-10,0.15832850342833915,0.29777908120707086
C(profession)[T.carpenter],1.8802083333334083,0.07342649580176445,25.606673896158156,1.285587352561555e-144,1.7362950460509685,2.024121620615848
C(profession)[T.cashier],-1.7959533691405958,0.088942731095036,-20.192244459208315,1.1454098379964715e-90,-1.9702779187734971,-1.6216288195076944
C(profession)[T.ceo],-0.2908691406249476,0.0844685604067408,-3.4435195678052013,0.0005741950409502103,-0.4564244768481056,-0.12531380440178966
C(profession)[T.cleaner],-1.4048909505208251,0.08443606391433982,-16.638517777736343,3.665801490906105e-62,-1.5703825947892533,-1.239399306252397
C(profession)[T.cook],-0.8386291503905983,0.090621860548483,-9.254159485524234,2.1592249802480722e-20,-1.016244733277636,-0.6610135675035604
