term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,36.41441060609789,0.5953049003499064,61.169344624400615,0.0,35.24754216230542,37.581279049890355
C(tense)[T.past perfect],-0.06516188139565715,0.15355112220599806,-0.42436603822561825,0.6713048495428371,-0.3661403529415587,0.23581659015024442
C(tense)[T.present continuous],0.10268800219819219,0.15355112220599895,0.6687544885567782,0.5036621891553457,-0.19829046934771116,0.40366647374409553
C(tense)[T.present perfect],-0.08564000400305134,0.15355112220599912,-0.5577295872065301,0.5770372079464428,-0.386618475548955,0.21533846754285235
C(tense)[T.simple future],0.3490628006073387,0.15355112220599895,2.2732676622125103,0.023023849333467714,0.04808432906143534,0.650041272153242
C(tense)[T.simple past],-0.05616832743888054,0.1535511222059994,-0.3657956166775966,0.7145226464350581,-0.3571467989847848,0.2448101441070237
C(semantic_role)[T.patient],0.1056379011922084,0.11468494222278981,0.9211139592065503,0.35700545150575674,-0.11915823265328537,0.3304340350377022
C(syntactic_role)[T.subject],-0.6955330025242069,0.11468494222278973,-6.064728193985988,1.35286024801613e-09,-0.9203291363697005,-0.47073686867871334
C(valence)[T.-val],0.06659769494396997,0.11468494222278985,0.580701299169647,0.5614503360647272,-0.15819843890152388,0.29139382878946385
C(dominance)[T.-dom],-0.06989574648853855,0.11101392191850568,-0.6296124421209837,0.5289575793982491,-0.2874962436996408,0.1477047507225637
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.04104251861572217,0.07923121622575569,0.5180094484322769,0.6044591647424894,-0.11426009341181317,0.1963451306432575
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.032050704956079965,0.0792312162257555,-0.40452117842993957,0.6858351602566312,-0.18735331698361496,0.12325190707145502
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.02887992858888196,0.07923121622575562,0.3645018966589331,0.7154882935503833,-0.12642268343865323,0.18418254061641717
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.0531145095825318,0.07923121622575599,-0.6703735233748143,0.5026298233250057,-0.20841712161006776,0.10218810244500415
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.012531471252439494,0.0792312162257555,0.15816330796605793,0.8743302024178043,-0.14277114077509548,0.16783408327997448
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.09292736053463946,0.07923121622575552,1.1728629820582226,0.24086901012519096,-0.06237525149289555,0.24822997256217447
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.061725997924814265,0.07923121622575542,0.7790615980062313,0.43595547541990254,-0.09357661410272056,0.21702860995234907
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09628181457519401,0.07923121622575545,1.2152005126471348,0.22430837053276245,-0.05902079745234086,0.2515844266027289
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.1847280502318761,0.0792312162257555,2.331505926976128,0.019739608431837745,0.029425438204341126,0.3400306622594111
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07780704498291183,0.07923121622575573,0.9820251245571446,0.32610299370390705,-0.0774955670446236,0.23310965701044725
C(tense)[T.past perfect]:C(valence)[T.-val],0.1297796249389627,0.07923121622575555,1.6379860252198863,0.1014451655591735,-0.02552298708857237,0.28508223696649776
C(tense)[T.present continuous]:C(valence)[T.-val],0.009906005859373035,0.07923121622575557,0.12502655305893062,0.9005041710251549,-0.14539660616816208,0.16520861788690816
C(tense)[T.present perfect]:C(valence)[T.-val],0.19398345947265397,0.07923121622575562,2.4483211127282423,0.01436351294077936,0.038680847445118766,0.3492860715001892
