term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.034548883956995714,0.01607137336725428,-2.149715719217233,0.03157770828879789,-0.06604819693891031,-0.0030495709750811145
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.05116831847517588,0.016071373367254282,-3.183817419078339,0.0014534665853454156,-0.0826676314570905,-0.019669005493261275
C(tense)[T.simple future]:C(dominance)[T.-dom],0.044757705969186094,0.016071373367254282,2.784933493013157,0.005353870312487803,0.013258392987271488,0.07625701895110071
C(tense)[T.simple past]:C(dominance)[T.-dom],0.020579922433477834,0.016071373367254293,1.2805329055082368,0.20035777969620927,-0.010919390548436794,0.05207923541539246
C(semantic_role)[T.patient]:C(valence)[T.-val],0.029603508281295012,0.009278811739831238,3.190441740962991,0.0014205547871895458,0.011417371451898348,0.04778964511069168
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.03996737478850868,0.009278811739831232,4.307380719552742,1.651991286966491e-05,0.021781237959112028,0.058153511617905336
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.033424604133244634,0.009278811739831234,-3.6022504896572642,0.0003154741513940403,-0.05161074096264129,-0.015238467303847977
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.006950626469874354,0.009278811739831238,0.7490858382261748,0.45380547012199257,-0.01123551035952231,0.025136763299271017
C(valence)[T.-val]:C(dominance)[T.-dom],-0.1865983752669191,0.009278811739831241,-20.11015855251234,6.013132582878781e-90,-0.2047845120963158,-0.16841223843752243
log_frequency,-0.7243028090219175,0.6557291803810876,-1.1045761431586394,0.2693432931840425,-2.009508386180818,0.5609027681369829
C(tense)[T.past perfect]:log_frequency,-0.005480818306288302,0.004382294860272969,-1.2506731018886545,0.2110537678747363,-0.01406995840205831,0.0031083217894817064
C(tense)[T.present continuous]:log_frequency,-0.006629282335441267,0.004382294860272975,-1.5127421925754045,0.13034515767174457,-0.015218422431211288,0.0019598577603287537
C(tense)[T.present perfect]:log_frequency,-0.007162375417070907,0.004382294860272974,-1.6343892059843645,0.10217715326125912,-0.015751515512840923,0.0014267646786991104
C(tense)[T.simple future]:log_frequency,-0.003171787273643596,0.004382294860272984,-0.72377313137848,0.4692050272684628,-0.011760927369413634,0.005417352822126442
C(tense)[T.simple past]:log_frequency,0.001647624172489696,0.004382294860272973,0.3759729148821049,0.7069370320371495,-0.006941515923280319,0.010236764268259712
C(semantic_role)[T.patient]:log_frequency,0.0019372063052661098,0.0060668811283140145,0.31930843283300975,0.7494926386588613,-0.009953662204715085,0.013828074815247305
C(syntactic_role)[T.subject]:log_frequency,0.020064523267950652,0.014926794310899954,1.3441950662707924,0.1788853166701756,-0.009191455986050631,0.049320502521951935
C(valence)[T.-val]:log_frequency,-0.00420086614518701,0.004946690929396945,-0.8492275351634191,0.3957546943257898,-0.01389620220945599,0.0054944699190819695
C(dominance)[T.-dom]:log_frequency,0.00826465034149181,0.007559196271976227,1.0933239519300317,0.27425159011827593,-0.006551102103651037,0.02308040278663466
lex_emb_norm,-0.4934701593557737,1.5315999338051653,-0.32219259642417036,0.7473067928935149,-3.4953508683378285,2.508410549626281
C(tense)[T.past perfect]:lex_emb_norm,-0.00531720209179819,0.019665295058309256,-0.2703850654684935,0.786864028394662,-0.04386047215143783,0.03322606796784146
C(tense)[T.present continuous]:lex_emb_norm,0.07654930136718827,0.01966529505830917,3.8926088390849705,9.917198381169447e-05,0.038006031307548795,0.11509257142682774
C(tense)[T.present perfect]:lex_emb_norm,0.057013956457509375,0.01966529505830931,2.899216934628137,0.0037409596369769355,0.01847068639786962,0.09555722651714912
C(tense)[T.simple future]:lex_emb_norm,0.11173350978709541,0.01966529505830948,5.681761166348883,1.3331474337200714e-08,0.07319023972745532,0.1502767798467355
C(tense)[T.simple past]:lex_emb_norm,-0.010146139324173447,0.019665295058309676,-0.5159413725595814,0.6058953570411196,-0.048689409383813914,0.028397130735467017
C(semantic_role)[T.patient]:lex_emb_norm,0.03876227776592535,0.0269047931104048,1.4407201574404578,0.1496637578022606,-0.01397014774196944,0.09149470327382014
C(dominance)[T.-dom]:lex_emb_norm,-0.017485837836309533,0.03206442596550884,-0.545334504198477,0.5855234773351381,-0.0803309579136578,0.04535928224103874
log_frequency:lex_emb_norm,0.19708315525036307,0.20905369843736105,0.9427393857344996,0.34581422241232374,-0.21265456452176196,0.6068208750224882
