term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.859769477386585,0.6156558950893374,50.12502880835494,0.0,29.653010662210864,32.06652829256231
C(tense)[T.past perfect],-0.018411297358283285,0.24017040927689853,-0.07665930792105381,0.9388955788338691,-0.4891738789416231,0.45235128422505655
C(tense)[T.present continuous],-0.20148016580152592,0.2401704092768995,-0.8389050358374229,0.4015357038164214,-0.6722427473848677,0.2692824157818158
C(tense)[T.present perfect],-0.38999464919856053,0.24017040927689826,-1.6238247266711625,0.10443381460482372,-0.8607572307818998,0.08076793238477875
C(tense)[T.simple future],-0.3681435900038119,0.24017040927690123,-1.5328432470603226,0.12533515119437896,-0.8389061715871571,0.10261899157953319
C(tense)[T.simple past],-0.1481787051615465,0.24017040927689776,-0.616973196688473,0.5372615828097773,-0.6189412867448848,0.32258387642179176
C(semantic_role)[T.patient],0.18462277402299343,0.1465939337976196,1.2594161930184273,0.20789924951631675,-0.10271878036250187,0.47196432840848873
C(syntactic_role)[T.subject],-0.45085027474622064,0.14504233924556,-3.1084046016585596,0.0018844513727730066,-0.7351505191756003,-0.166550030316841
C(valence)[T.-val],0.11533346034407034,0.14347396600563977,0.8038633318293907,0.421488393855784,-0.16589258590438422,0.39655950659252487
C(dominance)[T.-dom],-0.03932458008453968,0.13702107104982492,-0.28699658952629337,0.7741188167623314,-0.30790218434868977,0.22925302417961038
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.02061729431152154,0.07368863568583237,-0.2797893341304661,0.7796429161699069,-0.16505578893398712,0.12382120031094404
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.014547348022474175,0.07368863568583221,-0.19741643860114416,0.8435042882159767,-0.15898584264493945,0.1298911465999911
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.02406921386717785,0.07368863568583238,-0.3266340005234413,0.7439491906001732,-0.16850770848964347,0.12036928075528776
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.03142509460450584,0.07368863568583235,0.42645781553732504,0.6697802782890993,-0.1130134000179597,0.1758635892269714
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971679998,0.07368863568583224,1.15378998302104,0.24860429872738352,-0.05941728490566535,0.22945970433926532
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211428543,0.0736886356858324,-2.9328985413124915,0.0033631133658125873,-0.36055978673675104,-0.0716827974918198
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06129112243651343,0.07368863568583223,-0.8317581383624069,0.4055584537839592,-0.20572961705897874,0.08314737218595186
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.03758163452148344,0.07368863568583223,-0.5100058397296272,0.6100547249133595,-0.18202012914394874,0.10685686010098186
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.1931583404541611,0.07368863568583232,-2.621277197717185,0.00876876272071387,-0.33759683507662663,-0.04871984583169561
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.014430236816397431,0.07368863568583255,-0.19582716767779437,0.8447480447694906,-0.15886873143886338,0.1300082578060685
C(tense)[T.past perfect]:C(valence)[T.-val],0.11186408996581722,0.0736886356858325,1.5180643382073689,0.1290188349275808,-0.03257440465664864,0.2563025845882831
