term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present perfect]:log_frequency,0.02595497239141143,0.007298372684844801,3.5562684330038925,0.00037615973879979276,0.011650424783364723,0.040259519999458135
C(tense)[T.simple future]:log_frequency,0.03790049309775782,0.007298372684844783,5.193005993851061,2.0692551998390072e-07,0.02359594548971115,0.05220504070580449
C(tense)[T.simple past]:log_frequency,0.01692649792507371,0.007298372684844739,2.3192153451168673,0.02038336283841574,0.002621950317027123,0.031231045533120297
C(semantic_role)[T.patient]:log_frequency,0.012373712564859064,0.012327073441069725,1.0037834709115916,0.3154829931860562,-0.01178690741441783,0.03653433254413596
C(syntactic_role)[T.subject]:log_frequency,0.009894560145690564,0.01762083668592976,0.5615261251238639,0.5744389256989617,-0.024641645136193883,0.044430765427575014
C(valence)[T.-val]:log_frequency,-0.014284585691160973,0.008757846541318557,-1.6310614286020961,0.10287735839651437,-0.03144964949427402,0.0028804781119520766
C(dominance)[T.-dom]:log_frequency,-0.015130741017935361,0.007505581718429924,-2.015931820551882,0.04380710565693185,-0.02984141086908026,-0.00042007116679046094
lex_emb_norm,0.8365159645874731,4.3572349000672626,0.19198321499136065,0.847755353355969,-7.703507511725343,9.37653944090029
C(tense)[T.past perfect]:lex_emb_norm,-0.32030354247444365,0.10504006480815627,-3.0493463904410345,0.002293398822871111,-0.5261782864321831,-0.11442879851670418
C(tense)[T.present continuous]:lex_emb_norm,-0.1667347969735958,0.10504006480815464,-1.5873447648582522,0.1124345818599569,-0.3726095409313321,0.03913994698414047
C(tense)[T.present perfect]:lex_emb_norm,-0.1444927212821585,0.1050400648081545,-1.3755962693478956,0.16894666234787992,-0.3503674652398945,0.06138202267557749
C(tense)[T.simple future]:lex_emb_norm,0.1373879970345126,0.10504006480815369,1.3079580375872724,0.19088754250152362,-0.06848674692322182,0.343262740992247
C(tense)[T.simple past]:lex_emb_norm,-0.15288156328866692,0.10504006480815288,-1.4554595293509447,0.14554208642867147,-0.35875630724639973,0.052993180669065915
C(semantic_role)[T.patient]:lex_emb_norm,-0.06996904772915791,0.17694767505055387,-0.39542224959535516,0.6925312913977062,-0.4167801179763402,0.27684202251802437
C(valence)[T.-val]:lex_emb_norm,0.026967325448092577,0.12494449102203695,0.2158344495823849,0.8291167942590183,-0.21791937702178796,0.2718540279179731
C(dominance)[T.-dom]:lex_emb_norm,0.20117413304392964,0.10731477789430302,1.8746172427628842,0.060845399318661404,-0.009158966637819427,0.4115072327256787
log_frequency:lex_emb_norm,0.14344931177314946,0.5445961810327501,0.2634049168341908,0.7922385012972656,-0.923939589169096,1.210838212715395
