term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,22.806372206010266,0.42509780127442565,53.64970634436994,0.0,21.973129904583292,23.63961450743724
C(tense)[T.past perfect],0.02740608818625412,0.18441070782738547,0.14861440807389084,0.8818598619623811,-0.3340608545671668,0.388873030939675
C(tense)[T.present continuous],-0.0073077820119583125,0.1844107078273866,-0.03962775317146222,0.9683904180560824,-0.3687747247653814,0.3541591607414648
C(tense)[T.present perfect],-0.26511075390926,0.18441070782738617,-1.4376104133682488,0.15056507695164187,-0.6265776966626821,0.09635618884416225
C(tense)[T.simple future],-0.09641240351911,0.18441070782738675,-0.5228134778884669,0.6011116303727791,-0.4578793462725334,0.2650545392343134
C(tense)[T.simple past],0.05290261384857028,0.1844107078273861,0.28687387230295053,0.7742127817968054,-0.30856432890485186,0.4143695566019924
C(semantic_role)[T.patient],-0.3393543138133107,0.11096101066812303,-3.0583203214352186,0.002229660491307763,-0.5568511054235856,-0.1218575222030358
C(syntactic_role)[T.subject],-0.29759852788387225,0.11096101066812326,-2.682009888806519,0.007325986608910374,-0.5150953194941477,-0.08010173627359687
C(valence)[T.-val],0.12820018195633098,0.11096101066812301,1.1553624213082303,0.24796008761669966,-0.0892966096539439,0.3456969735666059
C(dominance)[T.-dom],-0.0096228459041756,0.11096101066812358,-0.0867227672696389,0.93089301385619,-0.22711963751445158,0.2078739457061004
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.02343969817940167,0.054126966514637366,0.43305028322736233,0.6649843449983819,-0.08265560039120164,0.12953499675000496
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.01204273124015566,0.054126966514637324,-0.22249041495608285,0.8239351040684322,-0.11813802981075888,0.09405256733044756
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.020127694435264014,0.054126966514637366,0.37186075132847046,0.7100016788928614,-0.0859676041353393,0.1262229930058673
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.008580176937731642,0.05412696651463735,-0.15851944955037037,0.8740495881706349,-0.11467547550833491,0.09751512163287164
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07214696553367586,0.05412696651463734,1.3329209113199691,0.18257760839235335,-0.03394833303692739,0.17824226410427912
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.1531183256349291,0.054126966514637116,2.8288732122743765,0.004677295912736458,0.04702302706432629,0.25921362420553196
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.02369214152322587,0.0541269665146372,0.4377141940296794,0.6615996579782688,-0.08240315704737712,0.12978744009382887
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.20262834184667858,0.054126966514637116,3.743574689187199,0.000182084948096174,0.09653304327607576,0.3087236404172814
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.043233128800105235,0.054126966514637144,-0.7987354840662284,0.4244562058471783,-0.14932842737070812,0.06286216977049763
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07971251075704348,0.05412696651463721,-1.4726949594614236,0.14085387791264428,-0.1858078093276465,0.02638278781355953
C(tense)[T.past perfect]:C(valence)[T.-val],-0.029882601304815473,0.054126966514637415,-0.5520834295551073,0.5808992587440602,-0.13597789987541886,0.07621269726578793
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03992171273522449,0.05412696651463735,-0.7375568095882228,0.4607951210049453,-0.14601701130582778,0.06617358583537879
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06917078940315312,0.05412696651463745,-1.2779358212222627,0.20129144563388815,-0.1752660879737566,0.03692450916745035
C(tense)[T.simple future]:C(valence)[T.-val],0.036493033163962754,0.05412696651463733,0.6742116825278597,0.5001869300493369,-0.06960226540664048,0.14258833173456598
C(tense)[T.simple past]:C(valence)[T.-val],0.01215782447978471,0.05412696651463726,0.22461677168804453,0.82228041603581,-0.0939374740908184,0.11825312305038782
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.011562582459210331,0.054126966514637324,0.21361962814013438,0.8308465382498877,-0.09453271611139288,0.11765788102981356
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.027723039751894194,0.054126966514637206,-0.5121853585568523,0.60852868265698,-0.1338183383224972,0.07837225881870881
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.052124555846520246,0.05412696651463725,-0.9630053040645553,0.3355600819606754,-0.15821985441712333,0.05397074272408284
C(tense)[T.simple future]:C(dominance)[T.-dom],0.07914743987093627,0.05412696651463735,1.4622552300161273,0.14369182244424614,-0.02694785869966701,0.18524273844153955
