term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.026192594559093157,0.02115160395651178,1.2383266353202234,0.2155949714686063,-0.015263787410924847,0.06764897652911116
"C(tense)[T.past perfect]:C(valence, Treatment(reference='-val'))[T.+val]",0.05719325533680758,0.02115160395651165,2.7039677678533827,0.006851693501847056,0.015736873366789833,0.09864963730682533
"C(tense)[T.present continuous]:C(valence, Treatment(reference='-val'))[T.+val]",0.04532525026435073,0.021151603956511642,2.142875327920325,0.0321231105725453,0.003868868294333,0.08678163223436847
"C(tense)[T.present perfect]:C(valence, Treatment(reference='-val'))[T.+val]",0.03351216313176291,0.021151603956511635,1.5843792839855064,0.11310743326040065,-0.007944218838254809,0.07496854510178064
"C(tense)[T.simple future]:C(valence, Treatment(reference='-val'))[T.+val]",-0.07567000962152966,0.021151603956511642,-3.5775069246336852,0.0003468870324539007,-0.11712639159154739,-0.034213627651511924
"C(tense)[T.simple past]:C(valence, Treatment(reference='-val'))[T.+val]",0.01662243778821243,0.021151603956511666,0.7858712664244594,0.4319429096802707,-0.024833944181805345,0.058078819758230205
"C(tense)[T.past perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.011832979789157146,0.02115160395651167,0.5594365237495041,0.5758638407275278,-0.029623402180860636,0.053289361759174925
"C(tense)[T.present continuous]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.0651069787921604,0.021151603956511666,3.0781107156706558,0.0020831750385258705,0.023650596822142628,0.10656336076217818
"C(tense)[T.present perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.024391337111939276,0.02115160395651166,1.1531672568231046,0.24884174019400407,-0.017065044858078485,0.06584771908195704
"C(tense)[T.simple future]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.141506699133526,0.021151603956511656,6.690116712872844,2.2299267665566772e-11,0.10005031716350826,0.18296308110354376
"C(tense)[T.simple past]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.020352544175175784,0.021151603956511684,-0.962222260639014,0.33593796939814935,-0.06180892614519359,0.021103837794842026
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.1691632136001024,0.012211884238084357,-13.852343365043112,1.2312866801692013e-43,-0.1930980668901201,-0.14522836031008468
"C(semantic_role)[T.patient]:C(valence, Treatment(reference='-val'))[T.+val]",-0.03678638484411742,0.012211884238084357,-3.01234306900767,0.0025923943656216164,-0.060721238134135117,-0.01285153155409972
"C(semantic_role)[T.patient]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.047757164909927305,0.012211884238084357,3.910712219248717,9.20243643055526e-05,0.023822311619909605,0.071692018199945
"C(syntactic_role)[T.subject]:C(valence, Treatment(reference='-val'))[T.+val]",0.022106117830861412,0.012211884238084357,1.8102135100429952,0.07026268332797805,-0.0018287354591562874,0.04604097112087911
"C(syntactic_role)[T.subject]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.015161183988544788,0.012211884238084357,-1.2415106213718152,0.21441717692468298,-0.039096037278562486,0.008773669301472912
"C(valence, Treatment(reference='-val'))[T.+val]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.04344580963351565,0.01221188423808436,-3.5576663507850985,0.00037416414790980503,-0.06738066292353335,-0.019510956343497945
log_frequency,0.047016506466316,0.27873460382589627,0.1686783980925581,0.8660496111130991,-0.499293278277481,0.5933262912101129
C(tense)[T.past perfect]:log_frequency,0.0037665728684591285,0.01057580197825586,0.35615009397900094,0.7217281638754554,-0.01696161811654981,0.02449476385346807
C(tense)[T.present continuous]:log_frequency,-0.009138059287775339,0.010575801978255856,-0.8640535541950808,0.38755847182025893,-0.02986625027278427,0.011590131697233594
C(tense)[T.present perfect]:log_frequency,0.02422710645402593,0.01057580197825586,2.2908056054602315,0.021974659302981384,0.00349891546901699,0.04495529743903487
C(tense)[T.simple future]:log_frequency,0.07002329746162321,0.01057580197825586,6.6210862878855945,3.5656874178717284e-11,0.04929510647661427,0.09075148844663215
C(tense)[T.simple past]:log_frequency,0.0195897154509367,0.010575801978255861,1.8523148874396183,0.06398061914711306,-0.0011384755340722447,0.04031790643594564
C(semantic_role)[T.patient]:log_frequency,-0.021944683525903775,0.006105942119042184,-3.5939881345200426,0.0003256546734000239,-0.033912110170912634,-0.009977256880894916
C(syntactic_role)[T.subject]:log_frequency,-0.023977964662232586,0.006105942119042184,-3.9269885293301665,8.601608169063856e-05,-0.03594539130724145,-0.012010538017223727
"C(valence, Treatment(reference='-val'))[T.+val]:log_frequency",0.002002044015070835,0.006105942119042183,0.32788453870651635,0.7429989644105621,-0.009965382629938024,0.013969470660079693
"C(dominance, Treatment(reference='-dom'))[T.+dom]:log_frequency",0.006675577716877401,0.006105942119042182,1.0932920074788681,0.2742656109747804,-0.005291848928131456,0.01864300436188626
lex_emb_norm,0.10544856552215914,0.2506732393312978,0.42066143878563333,0.6740023230454879,-0.38586195545517393,0.5967590864994923
C(tense)[T.past perfect]:lex_emb_norm,-0.007383014796014781,0.010575801978255821,-0.6981044852385181,0.48511185330875384,-0.02811120578102365,0.013345176188994085
C(tense)[T.present continuous]:lex_emb_norm,-0.04705531400988738,0.01057580197825582,-4.44933765842388,8.613550800617905e-06,-0.06778350499489624,-0.02632712302487852
C(tense)[T.present perfect]:lex_emb_norm,-0.03817123989282683,0.010575801978255823,-3.60929979317957,0.00030702462483419706,-0.058899430877835696,-0.01744304890781796
C(tense)[T.simple future]:lex_emb_norm,-0.035460290589257114,0.010575801978255823,-3.3529646888401063,0.0007995090600747643,-0.05618848157426598,-0.014732099604248244
C(tense)[T.simple past]:lex_emb_norm,-0.020778620626198542,0.010575801978255823,-1.9647323833142896,0.04944521980430149,-0.04150681161120741,-5.042964118967194e-05
C(semantic_role)[T.patient]:lex_emb_norm,0.007608252637171798,0.006105942119042182,1.2460407401250109,0.21274943879162878,-0.004359174007837059,0.019575679282180656
C(syntactic_role)[T.subject]:lex_emb_norm,0.007370858578493248,0.006105942119042182,1.2071615542352192,0.22736993323844867,-0.004596568066515609,0.019338285223502106
"C(valence, Treatment(reference='-val'))[T.+val]:lex_emb_norm",-0.02596342914807201,0.00610594211904218,-4.252157757457552,2.117206258067964e-05,-0.037930855793080864,-0.013996002503063156
"C(dominance, Treatment(reference='-dom'))[T.+dom]:lex_emb_norm",0.005541771825813541,0.006105942119042181,0.907603072182882,0.36408797059145703,-0.006425654819195314,0.017509198470822395
log_frequency:lex_emb_norm,-0.29423405776155576,0.28309514086445664,-1.0393469024692032,0.29864342891058426,-0.8490903380541841,0.2606222225310726
